,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,30.174214,0.000000,0.000000
C1-2,44.262437,0.000000,0.000000
C1-3,27.593025,0.000000,0.000000
C1-4,47.661808,0.000000,0.000000
C1-5,15.474491,0.000000,0.000000
C1-6,33.596954,0.000000,0.000000
C1-7,40.143684,0.000000,0.000000
C1-8,43.018456,0.000000,0.000000
C1-9,24.325107,0.000000,0.000000
C1-10,-2.904572,0.000000,0.000000
C1-11,23.523593,0.000000,0.000000
C1-12,17.336337,0.000000,0.000000
C1-13,23.686548,0.000000,0.000000
C1-14,2.927428,0.000000,0.000000
C1-15,19.984280,0.000000,0.000000
C1-16,40.021647,0.000000,0.000000
C1-17,51.134580,0.000000,0.000000
C1-18,71.852811,0.000000,0.000000
C1-19,59.014281,0.000000,0.000000
C1-20,52.143528,0.000000,0.000000
C1-21,51.824200,0.000000,0.000000
C1-22,50.858224,0.000000,0.000000
C1-23,48.450469,0.000000,0.000000
C1-24,49.163114,0.000000,0.000000
C2-1,-87.365750,0.000000,0.000000
C2-2,-119.168352,0.000000,0.000000
C2-3,-136.668671,0.000000,0.000000
C2-4,-126.845783,0.000000,0.000000
C2-5,-113.348545,0.000000,0.000000
C2-6,-96.450519,0.000000,0.000000
C2-7,-71.204090,0.000000,0.000000
C2-8,-50.725602,0.000000,0.000000
C2-9,-67.522433,0.000000,0.000000
C2-10,-71.669514,0.000000,0.000000
C2-11,-61.749665,0.000000,0.000000
C2-12,-52.949430,0.000000,0.000000
C2-13,-69.198030,0.000000,0.000000
C2-14,-68.243370,0.000000,0.000000
C2-15,-68.872109,0.000000,0.000000
C2-16,-109.810138,0.000000,0.000000
C2-17,-129.201750,0.000000,0.000000
C2-18,-117.134948,0.000000,0.000000
C2-19,-127.001116,0.000000,0.000000
C2-20,-133.701876,0.000000,0.000000
C2-21,-131.490540,0.000000,0.000000
C2-22,-127.053872,0.000000,0.000000
C2-23,-123.053876,0.000000,0.000000
C2-24,-122.817290,0.000000,0.000000
C3-1,12.843545,0.000000,0.000000
C3-2,31.804998,0.000000,0.000000
C3-3,17.119303,0.000000,0.000000
C3-4,37.774295,0.000000,0.000000
C3-5,9.923827,0.000000,0.000000
C3-6,21.870965,0.000000,0.000000
C3-7,20.744135,0.000000,0.000000
C3-8,12.863742,0.000000,0.000000
C3-9,-4.464806,0.000000,0.000000
C3-10,-25.513861,0.000000,0.000000
C3-11,-13.040616,0.000000,0.000000
C3-12,-16.302757,0.000000,0.000000
C3-13,-6.711865,0.000000,0.000000
C3-14,-17.281610,0.000000,0.000000
C3-15,-4.035929,0.000000,0.000000
C3-16,17.035565,0.000000,0.000000
C3-17,25.297160,0.000000,0.000000
C3-18,41.965464,0.000000,0.000000
C3-19,30.894690,0.000000,0.000000
C3-20,24.022125,0.000000,0.000000
C3-21,23.940936,0.000000,0.000000
C3-22,25.082709,0.000000,0.000000
C3-23,27.026691,0.000000,0.000000
C3-24,29.272019,0.000000,0.000000
C4-1,-20.093467,0.000000,0.000000
C4-2,-16.977867,0.000000,0.000000
C4-3,-23.413913,0.000000,0.000000
C4-4,-15.826417,0.000000,0.000000
C4-5,-30.800726,0.000000,0.000000
C4-6,-19.379363,0.000000,0.000000
C4-7,-13.013113,0.000000,0.000000
C4-8,-7.034374,0.000000,0.000000
C4-9,-17.655879,0.000000,0.000000
C4-10,-34.359671,0.000000,0.000000
C4-11,-16.145248,0.000000,0.000000
C4-12,-21.075948,0.000000,0.000000
C4-13,-21.231767,0.000000,0.000000
C4-14,-36.294424,0.000000,0.000000
C4-15,-27.650265,0.000000,0.000000
C4-16,-20.746444,0.000000,0.000000
C4-17,-14.684423,0.000000,0.000000
C4-18,-4.749380,0.000000,0.000000
C4-19,-12.440447,0.000000,0.000000
C4-20,-17.385786,0.000000,0.000000
C4-21,-15.905159,0.000000,0.000000
C4-22,-13.216935,0.000000,0.000000
C4-23,-13.646108,0.000000,0.000000
C4-24,-11.320745,0.000000,0.000000
C5-1,10.436615,0.000000,0.000000
C5-2,22.529295,0.000000,0.000000
C5-3,13.323927,0.000000,0.000000
C5-4,26.296197,0.000000,0.000000
C5-5,9.037159,0.000000,0.000000
C5-6,16.167870,0.000000,0.000000
C5-7,15.136234,0.000000,0.000000
C5-8,9.776809,0.000000,0.000000
C5-9,-0.826671,0.000000,0.000000
C5-10,-13.531297,0.000000,0.000000
C5-11,-6.376239,0.000000,0.000000
C5-12,-8.215839,0.000000,0.000000
C5-13,-1.985988,0.000000,0.000000
C5-14,-8.035345,0.000000,0.000000
C5-15,0.101169,0.000000,0.000000
C5-16,13.388148,0.000000,0.000000
C5-17,18.423717,0.000000,0.000000
C5-18,28.715921,0.000000,0.000000
C5-19,21.988104,0.000000,0.000000
C5-20,17.853263,0.000000,0.000000
C5-21,17.679691,0.000000,0.000000
C5-22,18.168167,0.000000,0.000000
C5-23,19.365638,0.000000,0.000000
C5-24,20.622106,0.000000,0.000000
C6-1,92.897616,0.000000,0.000000
C6-2,157.739242,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,118.182714,0.000000,0.000000
C6-6,112.810035,0.000000,0.000000
C6-7,80.365429,0.000000,0.000000
C6-8,54.495061,0.000000,0.000000
C6-9,59.772341,0.000000,0.000000
C6-10,30.044449,0.000000,0.000000
C6-11,50.216227,0.000000,0.000000
C6-12,23.924449,0.000000,0.000000
C6-13,52.995468,0.000000,0.000000
C6-14,19.385944,0.000000,0.000000
C6-15,39.103160,0.000000,0.000000
C6-16,127.551926,0.000000,0.000000
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,62.388963
C6-19,175.000000,0.000000,62.188912
