,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-7.904905,0.000000,0.000000
C1-2,-7.663953,0.000000,0.000000
C1-3,12.290851,0.000000,0.000000
C1-4,1.637303,0.000000,0.000000
C1-5,-4.657377,0.000000,0.000000
C1-6,15.742429,0.000000,0.000000
C1-7,33.202960,0.000000,0.000000
C1-8,39.209099,0.000000,0.000000
C1-9,45.783417,0.000000,0.000000
C1-10,39.587823,0.000000,0.000000
C1-11,30.530491,0.000000,0.000000
C1-12,49.600866,0.000000,0.000000
C1-13,50.315726,0.000000,0.000000
C1-14,50.570834,0.000000,0.000000
C1-15,50.760810,0.000000,0.000000
C1-16,50.815854,0.000000,0.000000
C1-17,50.807776,0.000000,0.000000
C1-18,15.671361,0.000000,0.000000
C1-19,14.257034,0.000000,0.000000
C1-20,10.402784,0.000000,0.000000
C1-21,43.955152,0.000000,0.000000
C1-22,46.266765,0.000000,0.000000
C1-23,13.819482,0.000000,0.000000
C1-24,35.995876,0.000000,0.000000
C2-1,-60.775694,0.000000,0.000000
C2-2,-50.230901,0.000000,0.000000
C2-3,-51.912951,0.000000,0.000000
C2-4,-87.088488,0.000000,0.000000
C2-5,-58.644254,0.000000,0.000000
C2-6,-48.698119,0.000000,0.000000
C2-7,-46.749374,0.000000,0.000000
C2-8,-59.056405,0.000000,0.000000
C2-9,-57.335927,0.000000,0.000000
C2-10,-68.528375,0.000000,0.000000
C2-11,-90.649052,0.000000,0.000000
C2-12,-130.592993,0.000000,0.000000
C2-13,-133.840772,0.000000,0.000000
C2-14,-132.463930,0.000000,0.000000
C2-15,-131.330739,0.000000,0.000000
C2-16,-130.721428,0.000000,0.000000
C2-17,-129.183712,0.000000,0.000000
C2-18,-51.221960,0.000000,0.000000
C2-19,-48.026880,0.000000,0.000000
C2-20,-45.344869,0.000000,0.000000
C2-21,-110.469589,0.000000,0.000000
C2-22,-114.826795,0.000000,0.000000
C2-23,-49.419066,0.000000,0.000000
C2-24,-91.508836,0.000000,0.000000
C3-1,-22.182419,0.000000,0.000000
C3-2,-16.286371,0.000000,0.000000
C3-3,2.226972,0.000000,0.000000
C3-4,-2.148942,0.000000,0.000000
C3-5,-14.820063,0.000000,0.000000
C3-6,-5.020267,0.000000,0.000000
C3-7,6.692469,0.000000,0.000000
C3-8,9.938585,0.000000,0.000000
C3-9,13.258300,0.000000,0.000000
C3-10,10.011347,0.000000,0.000000
C3-11,8.219795,0.000000,0.000000
C3-12,28.785863,0.000000,0.000000
C3-13,31.438365,0.000000,0.000000
C3-14,29.567249,0.000000,0.000000
