,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,5000.000000,26.744074,5000.000000,22.732463,19998.332211,98.105246,0.000000,1000000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,5000.000000,26.744074,5000.000000,22.732463,10807.567568,516516.948195,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,5000.000000,27.452920,5000.000000,23.334982,0.000000,0.000000,181.494706,0.000000,181.494706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,5000.000000,27.452920,5000.000000,23.334982,32.792145,23861.430184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,-20221.822920,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,5000.000000,27.452920,5000.000000,23.334982,0.000000,540623.930000,0.000000,154.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,5000.000000,27.452920,5000.000000,23.334982,0.000000,0.000000,564401.970724,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,5000.000000,30.480378,5000.000000,25.908321,9187.521400,0.000000,540442.435294,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,5000.000000,30.480378,5000.000000,25.908321,10843.602956,540128.534719,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,-20221.822920,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,5000.000000,26.401998,5000.000000,22.441698,0.000000,0.000000,181.494706,0.000000,181.494706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,5000.000000,26.401998,5000.000000,22.441698,33.410154,24273.436005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,-20602.928305,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,5000.000000,26.744074,5000.000000,22.732463,0.000000,181.494706,0.000000,154.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,5000.000000,26.744074,5000.000000,22.732463,0.000000,352.941176,0.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,5000.000000,26.414875,5000.000000,22.452644,0.000000,0.000000,2177.135255,0.000000,181.494706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,5000.000000,26.311255,5000.000000,22.364567,0.000000,0.000000,0.000000,0.000000,352.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,5000.000000,23.217425,5000.000000,19.734811,1.450756,1995.640549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,-894.632759,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,352.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,5000.000000,25.773468,5000.000000,21.907448,0.000000,83.389459,0.000000,154.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,5000.000000,0.000000,0.000000,540349.761526,0.000000,0.000000,352.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,0.000000,5000.000000,23.217425,5000.000000,19.734811,19998.332211,0.000000,540540.540541,1000000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,5000.000000,0.000000,9185.945946,0.000000,564564.132887,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,0.000000,5000.000000,19.429035,5000.000000,16.514680,10809.143022,1000000.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,5000.000000,0.000000,32.792145,0.000000,435435.867113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,-20221.822920,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,0.000000,5000.000000,-0.000000,5000.000000,-0.000000,7809.143022,81081.081081,0.000000,0.000000,850000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,5000.000000,0.000000,12643.897234,1000000.000000,0.000000,1000000.000000,195795.128802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,-20897.564401,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,0.000000,5000.000000,-0.000000,5000.000000,-0.000000,9187.521400,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,13,50.000000,0.000000,0.000000,42.500000,5000.000000,0.000000,5000.000000,0.000000,9185.945946,0.000000,540349.761526,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,-100000.0
301_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,5000.000000,-0.000000,5000.000000,-0.000000,9187.521400,0.000000,540442.435294,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,14,50.000000,0.000000,0.000000,85.000000,5000.000000,-0.000000,5000.000000,-0.000000,0.000000,0.000000,24214.371360,0.000000,352.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,-100000.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,5000.000000,-0.000000,5000.000000,-0.000000,0.000000,0.000000,540638.645787,0.000000,181.494706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,15,7.983883,0.000000,0.000000,91.786300,5000.000000,-0.000000,5000.000000,-0.000000,32.792145,0.000000,516516.948195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,-20221.822920,161448.66823999834
301_STORAGE_1,16,26.470588,0.000000,0.000000,22.500000,5000.000000,-0.000000,5000.000000,-0.000000,10809.143022,540457.151081,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,-27224.205613889408
313_STORAGE_1,16,0.000000,0.000000,0.000000,91.786300,5000.000000,-0.000000,5000.000000,-0.000000,10807.567568,515786.416864,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,17,50.000000,0.000000,0.000000,65.000000,5000.000000,-0.000000,5000.000000,-0.000000,0.000000,181.494706,0.000000,154.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,-51423.49995
313_STORAGE_1,17,0.000000,0.000000,0.000000,91.786300,5000.000000,-0.000000,5000.000000,-0.000000,33.887942,318.525509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,-20897.564401,0.0
301_STORAGE_1,18,50.000000,0.000000,0.000000,107.500000,5000.000000,-0.000000,5000.000000,-0.000000,0.000000,0.000000,181.494706,0.000000,181.494706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,-51423.49995
313_STORAGE_1,18,22.654777,0.000000,0.000000,111.042861,5000.000000,-0.000000,5000.000000,-0.000000,33.410154,24273.436005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,-20602.928305,466754.746296763
301_STORAGE_1,19,50.000000,0.000000,0.000000,150.000000,5000.000000,18.507740,5000.000000,15.731579,0.000000,181.494706,0.000000,154.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,-51423.49995
313_STORAGE_1,19,45.831929,0.000000,0.000000,150.000000,5000.000000,18.507740,5000.000000,15.731579,0.000000,0.000000,0.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,-91663.85800000001
301_STORAGE_1,20,0.000000,0.000000,0.000000,150.000000,5000.000000,21.318313,5000.000000,18.120566,0.000000,0.000000,0.000000,0.000000,181.494706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,20,0.000000,14.219743,14.219743,135.780257,5000.000000,18.507740,5000.000000,15.731579,0.000000,352.941176,0.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,28439.485999999997
301_STORAGE_1,21,0.000000,50.000000,50.000000,100.000000,5000.000000,21.116646,5000.000000,17.949149,0.000000,0.000000,181.494706,0.000000,181.494706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,51423.49995
313_STORAGE_1,21,0.000000,18.797225,18.797225,116.983032,5000.000000,21.116646,5000.000000,17.949149,0.000000,0.000000,352.941176,0.000000,352.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,37594.450000000004
301_STORAGE_1,22,0.000000,50.000000,50.000000,50.000000,5000.000000,15.731579,5000.000000,13.371842,0.000000,0.000000,459376.070000,154.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,51423.49995
313_STORAGE_1,22,0.000000,50.000000,50.000000,66.983032,5000.000000,15.731579,5000.000000,13.371842,0.000000,0.000000,24591.961514,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,100000.0
301_STORAGE_1,23,0.000000,11.923553,11.923553,38.076447,5000.000000,15.731579,5000.000000,13.371842,9187.521400,1000000.000000,0.000000,850000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,12263.016541986446
313_STORAGE_1,23,0.000000,16.983032,16.983032,50.000000,5000.000000,15.731579,5000.000000,13.371842,33.887942,565294.664217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,-20897.564401,-354904.0049442439
301_STORAGE_1,24,0.000000,38.076447,38.076447,0.000000,5000.000000,18.507740,5000.000000,0.000000,9187.521400,0.000000,541652.399999,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,39160.483408013555
313_STORAGE_1,24,0.000000,50.000000,50.000000,0.000000,5000.000000,18.507740,5000.000000,0.000000,9185.945946,0.000000,542702.702703,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,100000.0
