,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,36.589714,-0.000000,0.000000
C1-2,48.378027,-0.000000,0.000000
C1-3,48.121219,-0.000000,0.000000
C1-4,48.069698,-0.000000,0.000000
C1-5,48.119837,-0.000000,0.000000
C1-6,48.669258,-0.000000,0.000000
C1-7,50.071409,-0.000000,0.000000
C1-8,51.375827,-0.000000,0.000000
C1-9,52.335832,-0.000000,0.000000
C1-10,52.829641,-0.000000,0.000000
C1-11,53.292100,-0.000000,0.000000
C1-12,53.390882,-0.000000,0.000000
C1-13,53.406827,-0.000000,0.000000
C1-14,53.488499,-0.000000,0.000000
C1-15,53.278688,-0.000000,0.000000
C1-16,52.971937,-0.000000,0.000000
C1-17,52.504077,-0.000000,0.000000
C1-18,53.306780,-0.000000,0.000000
C1-19,54.110871,-0.000000,0.000000
C1-20,53.624762,-0.000000,0.000000
C1-21,53.062492,-0.000000,0.000000
C1-22,51.782677,-0.000000,0.000000
C1-23,50.554008,-0.000000,0.000000
C1-24,49.773131,-0.000000,0.000000
C2-1,-105.909572,-0.000000,0.000000
C2-2,-129.904503,-0.000000,0.000000
C2-3,-129.026541,-0.000000,0.000000
C2-4,-128.896671,-0.000000,0.000000
C2-5,-129.081843,-0.000000,0.000000
C2-6,-131.090811,-0.000000,0.000000
C2-7,-136.289329,-0.000000,0.000000
C2-8,-135.849744,-0.000000,0.000000
C2-9,-137.397997,-0.000000,0.000000
C2-10,-138.731005,-0.000000,0.000000
C2-11,-140.309729,-0.000000,0.000000
C2-12,-140.736273,-0.000000,0.000000
C2-13,-140.833669,-0.000000,0.000000
C2-14,-141.260897,-0.000000,0.000000
C2-15,-140.904048,-0.000000,0.000000
C2-16,-140.684366,-0.000000,0.000000
C2-17,-142.172138,-0.000000,0.000000
C2-18,-146.198523,-0.000000,0.000000
C2-19,-147.456706,-0.000000,0.000000
C2-20,-145.752031,-0.000000,0.000000
C2-21,-143.576935,-0.000000,0.000000
C2-22,-141.733465,-0.000000,0.000000
C2-23,-136.954164,-0.000000,0.000000
C2-24,-131.422524,-0.000000,0.000000
C3-1,23.024382,-0.000000,0.000000
C3-2,36.785572,-0.000000,0.000000
C3-3,37.274826,-0.000000,0.000000
C3-4,37.401474,-0.000000,0.000000
C3-5,37.314426,-0.000000,0.000000
C3-6,36.348159,-0.000000,0.000000
C3-7,33.926240,-0.000000,0.000000
C3-8,28.423933,-0.000000,0.000000
C3-9,25.527208,-0.000000,0.000000
C3-10,24.367672,-0.000000,0.000000
C3-11,23.485203,-0.000000,0.000000
C3-12,23.351718,-0.000000,0.000000
C3-13,23.347753,-0.000000,0.000000
C3-14,23.283312,-0.000000,0.000000
C3-15,23.905018,-0.000000,0.000000
C3-16,24.999996,-0.000000,0.000000
C3-17,27.792705,-0.000000,0.000000
C3-18,27.053084,-0.000000,0.000000
C3-19,24.603032,-0.000000,0.000000
C3-20,25.502783,-0.000000,0.000000
C3-21,26.418271,-0.000000,0.000000
C3-22,30.415831,-0.000000,0.000000
C3-23,32.400156,-0.000000,0.000000
C3-24,32.125192,-0.000000,0.000000
C4-1,-22.179658,-0.000000,0.000000
C4-2,-17.636099,-0.000000,0.000000
C4-3,-17.161127,-0.000000,0.000000
C4-4,-17.102617,-0.000000,0.000000
C4-5,-17.206288,-0.000000,0.000000
C4-6,-18.326298,-0.000000,0.000000
C4-7,-21.241479,-0.000000,0.000000
C4-8,-19.759641,-0.000000,0.000000
C4-9,-20.156978,-0.000000,0.000000
C4-10,-20.787930,-0.000000,0.000000
C4-11,-21.641422,-0.000000,0.000000
C4-12,-21.894737,-0.000000,0.000000
C4-13,-21.958317,-0.000000,0.000000
C4-14,-22.227029,-0.000000,0.000000
C4-15,-22.125504,-0.000000,0.000000
C4-16,-22.217172,-0.000000,0.000000
C4-17,-23.806001,-0.000000,0.000000
C4-18,-26.309823,-0.000000,0.000000
C4-19,-26.611930,-0.000000,0.000000
C4-20,-25.678847,-0.000000,0.000000
C4-21,-24.437933,-0.000000,0.000000
C4-22,-24.083557,-0.000000,0.000000
C4-23,-21.351016,-0.000000,0.000000
C4-24,-17.631682,-0.000000,0.000000
C5-1,17.189176,-0.000000,0.000000
C5-2,25.830165,-0.000000,0.000000
C5-3,26.095697,-0.000000,0.000000
C5-4,26.169784,-0.000000,0.000000
C5-5,26.124132,-0.000000,0.000000
C5-6,25.614822,-0.000000,0.000000
C5-7,24.347213,-0.000000,0.000000
C5-8,20.794279,-0.000000,0.000000
C5-9,19.021599,-0.000000,0.000000
C5-10,18.351199,-0.000000,0.000000
C5-11,17.871991,-0.000000,0.000000
