,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.663322,0.000000,0.000000
C1-2,17.279484,0.000000,0.000000
C1-3,15.359864,0.000000,0.000000
C1-4,14.167108,0.000000,0.000000
C1-5,14.192234,0.000000,0.000000
C1-6,13.521020,0.000000,0.000000
C1-7,12.509796,0.000000,0.000000
C1-8,-13.861221,0.000000,0.000000
C1-9,-2.516071,0.000000,0.000000
C1-10,-16.762231,0.000000,0.000000
C1-11,-7.167284,0.000000,0.000000
C1-12,-16.706807,0.000000,0.000000
C1-13,-1.509552,0.000000,0.000000
C1-14,3.403796,0.000000,0.000000
C1-15,5.631166,0.000000,0.000000
C1-16,9.740265,0.000000,0.000000
C1-17,25.268951,0.000000,0.000000
C1-18,39.178638,0.000000,0.000000
C1-19,43.614536,0.000000,0.000000
C1-20,43.703058,0.000000,0.000000
C1-21,21.751794,0.000000,0.000000
C1-22,17.479544,0.000000,0.000000
C1-23,16.165702,0.000000,0.000000
C1-24,15.841537,0.000000,0.000000
C2-1,-55.057855,0.000000,0.000000
C2-2,-51.354530,0.000000,0.000000
C2-3,-46.581780,0.000000,0.000000
C2-4,-44.796526,0.000000,0.000000
C2-5,-45.364013,0.000000,0.000000
C2-6,-44.713743,0.000000,0.000000
C2-7,-39.263140,0.000000,0.000000
C2-8,-40.679146,0.000000,0.000000
C2-9,-7.520632,0.000000,0.000000
C2-10,-38.455736,0.000000,0.000000
C2-11,-28.760093,0.000000,0.000000
C2-12,-36.857869,0.000000,0.000000
C2-13,-11.676402,0.000000,0.000000
C2-14,-22.879401,0.000000,0.000000
C2-15,-27.805016,0.000000,0.000000
C2-16,-37.367248,0.000000,0.000000
C2-17,-72.838922,0.000000,0.000000
C2-18,-48.857474,0.000000,0.000000
C2-19,-56.165011,0.000000,0.000000
C2-20,-56.302824,0.000000,0.000000
C2-21,-65.237001,0.000000,0.000000
C2-22,-56.618563,0.000000,0.000000
C2-23,-51.901552,0.000000,0.000000
C2-24,-49.698274,0.000000,0.000000
C3-1,-6.843050,0.000000,0.000000
C3-2,-7.420050,0.000000,0.000000
C3-3,-8.786942,0.000000,0.000000
C3-4,-8.935276,0.000000,0.000000
C3-5,-8.666247,0.000000,0.000000
C3-6,-8.542804,0.000000,0.000000
C3-7,-13.682594,0.000000,0.000000
C3-8,-39.107213,0.000000,0.000000
C3-9,-37.112933,0.000000,0.000000
C3-10,-45.758307,0.000000,0.000000
C3-11,-44.252797,0.000000,0.000000
C3-12,-52.553641,0.000000,0.000000
C3-13,-44.982348,0.000000,0.000000
C3-14,-40.657264,0.000000,0.000000
C3-15,-39.633173,0.000000,0.000000
C3-16,-34.829202,0.000000,0.000000
C3-17,-14.185803,0.000000,0.000000
C3-18,-2.302371,0.000000,0.000000
