,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,37.662057,0.000000,0.000000
C1-2,49.561036,0.000000,0.000000
C1-3,47.689635,0.000000,0.000000
C1-4,48.038987,0.000000,0.000000
C1-5,48.139486,0.000000,0.000000
C1-6,49.941805,0.000000,0.000000
C1-7,50.322821,0.000000,0.000000
C1-8,51.533295,0.000000,0.000000
C1-9,52.127118,0.000000,0.000000
C1-10,53.099251,0.000000,0.000000
C1-11,53.017393,0.000000,0.000000
C1-12,54.677711,0.000000,0.000000
C1-13,53.667586,0.000000,0.000000
C1-14,53.399239,0.000000,0.000000
C1-15,46.136451,0.000000,0.000000
C1-16,46.883108,0.000000,0.000000
C1-17,45.986461,0.000000,0.000000
C1-18,28.237101,0.000000,0.000000
C1-19,18.525359,0.000000,0.000000
C1-20,19.885185,0.000000,0.000000
C1-21,26.355570,0.000000,0.000000
C1-22,29.268745,0.000000,0.000000
C1-23,44.213822,0.000000,0.000000
C1-24,43.847840,0.000000,0.000000
C2-1,-105.462504,0.000000,0.000000
C2-2,-119.565072,0.000000,0.000000
C2-3,-115.384488,0.000000,0.000000
C2-4,-128.692644,0.000000,0.000000
C2-5,-129.194679,0.000000,0.000000
C2-6,-121.239159,0.000000,0.000000
C2-7,-137.120637,0.000000,0.000000
C2-8,-139.196271,0.000000,0.000000
C2-9,-143.747969,0.000000,0.000000
C2-10,-140.264667,0.000000,0.000000
C2-11,-146.109582,0.000000,0.000000
C2-12,-132.829663,0.000000,0.000000
C2-13,-141.369346,0.000000,0.000000
C2-14,-141.382345,0.000000,0.000000
C2-15,-124.726668,0.000000,0.000000
C2-16,-126.380736,0.000000,0.000000
C2-17,-124.884253,0.000000,0.000000
C2-18,-85.997728,0.000000,0.000000
C2-19,-75.103470,0.000000,0.000000
C2-20,-78.218009,0.000000,0.000000
C2-21,-91.076077,0.000000,0.000000
C2-22,-88.911095,0.000000,0.000000
C2-23,-118.765956,0.000000,0.000000
C2-24,-117.509173,0.000000,0.000000
C3-1,21.504971,0.000000,0.000000
C3-2,25.673128,0.000000,0.000000
C3-3,24.115606,0.000000,0.000000
C3-4,37.398990,0.000000,0.000000
C3-5,37.305114,0.000000,0.000000
C3-6,24.540631,0.000000,0.000000
C3-7,33.429895,0.000000,0.000000
C3-8,29.853422,0.000000,0.000000
C3-9,30.275074,0.000000,0.000000
C3-10,24.230901,0.000000,0.000000
C3-11,28.158939,0.000000,0.000000
C3-12,13.321202,0.000000,0.000000
C3-13,22.631845,0.000000,0.000000
C3-14,23.716102,0.000000,0.000000
C3-15,14.613628,0.000000,0.000000
C3-16,16.785195,0.000000,0.000000
C3-17,16.527023,0.000000,0.000000
C3-18,-13.595906,0.000000,0.000000
C3-19,-16.162160,0.000000,0.000000
C3-20,-10.666227,0.000000,0.000000
C3-21,-0.844820,0.000000,0.000000
C3-22,-1.788842,0.000000,0.000000
C3-23,19.185478,0.000000,0.000000
C3-24,23.624635,0.000000,0.000000
C4-1,-20.009011,0.000000,0.000000
C4-2,-8.390030,0.000000,0.000000
C4-3,-8.568522,0.000000,0.000000
C4-4,-16.967091,0.000000,0.000000
C4-5,-17.278926,0.000000,0.000000
C4-6,-9.574358,0.000000,0.000000
C4-7,-21.684049,0.000000,0.000000
C4-8,-22.283175,0.000000,0.000000
C4-9,-25.385915,0.000000,0.000000
C4-10,-21.773019,0.000000,0.000000
C4-11,-26.490347,0.000000,0.000000
C4-12,-14.492449,0.000000,0.000000
C4-13,-22.157768,0.000000,0.000000
C4-14,-22.401060,0.000000,0.000000
C4-15,-23.558918,0.000000,0.000000
C4-16,-23.025697,0.000000,0.000000
C4-17,-23.462951,0.000000,0.000000
C4-18,-30.340649,0.000000,0.000000
C4-19,-40.181527,0.000000,0.000000
C4-20,-38.863959,0.000000,0.000000
C4-21,-35.409993,0.000000,0.000000
C4-22,-27.667169,0.000000,0.000000
C4-23,-20.335812,0.000000,0.000000
C4-24,-18.570931,0.000000,0.000000
C5-1,16.090872,0.000000,0.000000
C5-2,18.135344,0.000000,0.000000
C5-3,17.117536,0.000000,0.000000
C5-4,26.156980,0.000000,0.000000
C5-5,26.124360,0.000000,0.000000
C5-6,17.521699,0.000000,0.000000
C5-7,24.074570,0.000000,0.000000
C5-8,21.894926,0.000000,0.000000
C5-9,22.415438,0.000000,0.000000
C5-10,18.347752,0.000000,0.000000
C5-11,21.188063,0.000000,0.000000
C5-12,10.942542,0.000000,0.000000
C5-13,17.382931,0.000000,0.000000
C5-14,18.079008,0.000000,0.000000
C5-15,12.234913,0.000000,0.000000
