,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,14.614026,0.000000,0.000000
C1-2,14.056746,0.000000,0.000000
C1-3,15.277580,0.000000,0.000000
C1-4,15.458165,0.000000,0.000000
C1-5,14.442186,0.000000,0.000000
C1-6,12.239915,0.000000,0.000000
C1-7,6.888282,0.000000,0.000000
C1-8,5.141990,0.000000,0.000000
C1-9,-19.361016,0.000000,0.000000
C1-10,-20.158783,0.000000,0.000000
C1-11,-20.281128,0.000000,0.000000
C1-12,-6.764219,0.000000,0.000000
C1-13,5.590665,0.000000,0.000000
C1-14,5.678640,0.000000,0.000000
C1-15,8.131470,0.000000,0.000000
C1-16,13.501284,0.000000,0.000000
C1-17,20.614314,0.000000,0.000000
C1-18,52.693865,0.000000,0.000000
C1-19,56.613963,0.000000,0.000000
C1-20,42.277830,0.000000,0.000000
C1-21,53.945284,0.000000,0.000000
C1-22,37.360344,0.000000,0.000000
C1-23,38.027439,0.000000,0.000000
C1-24,34.793154,0.000000,0.000000
C2-1,-46.748513,0.000000,0.000000
C2-2,-44.643904,0.000000,0.000000
C2-3,-46.705796,0.000000,0.000000
C2-4,-46.690534,0.000000,0.000000
C2-5,-44.577451,0.000000,0.000000
C2-6,-36.441940,0.000000,0.000000
C2-7,-24.343164,0.000000,0.000000
C2-8,-21.216127,0.000000,0.000000
C2-9,-28.985350,0.000000,0.000000
C2-10,-29.311219,0.000000,0.000000
C2-11,-30.770850,0.000000,0.000000
C2-12,-33.663605,0.000000,0.000000
C2-13,-29.940295,0.000000,0.000000
C2-14,-31.070538,0.000000,0.000000
C2-15,-36.669166,0.000000,0.000000
C2-16,-48.453531,0.000000,0.000000
C2-17,-63.513022,0.000000,0.000000
C2-18,-73.682302,0.000000,0.000000
C2-19,-83.964236,0.000000,0.000000
C2-20,-111.762212,0.000000,0.000000
C2-21,-78.150924,0.000000,0.000000
C2-22,-102.129227,0.000000,0.000000
C2-23,-100.534063,0.000000,0.000000
C2-24,-89.676875,0.000000,0.000000
C3-1,-12.657667,0.000000,0.000000
C3-2,-11.608349,0.000000,0.000000
C3-3,-9.229804,0.000000,0.000000
C3-4,-8.246910,0.000000,0.000000
C3-5,-8.746102,0.000000,0.000000
C3-6,-13.671433,0.000000,0.000000
C3-7,-22.246478,0.000000,0.000000
C3-8,-27.624692,0.000000,0.000000
C3-9,-50.426174,0.000000,0.000000
C3-10,-55.008327,0.000000,0.000000
C3-11,-58.568395,0.000000,0.000000
C3-12,-50.104771,0.000000,0.000000
C3-13,-43.146100,0.000000,0.000000
C3-14,-44.751727,0.000000,0.000000
C3-15,-42.562589,0.000000,0.000000
C3-16,-36.899699,0.000000,0.000000
C3-17,-27.432833,0.000000,0.000000
C3-18,2.775212,0.000000,0.000000
C3-19,12.724522,0.000000,0.000000
C3-20,5.832373,0.000000,0.000000
C3-21,12.706115,0.000000,0.000000
C3-22,8.496818,0.000000,0.000000
C3-23,12.162429,0.000000,0.000000
C3-24,8.519912,0.000000,0.000000
C4-1,-19.509321,0.000000,0.000000
C4-2,-18.288158,0.000000,0.000000
C4-3,-17.130074,0.000000,0.000000
C4-4,-16.464559,0.000000,0.000000
C4-5,-16.613585,0.000000,0.000000
C4-6,-14.589011,0.000000,0.000000
C4-7,-16.151946,0.000000,0.000000
C4-8,-18.207217,0.000000,0.000000
C4-9,-33.411824,0.000000,0.000000
C4-10,-36.672793,0.000000,0.000000
C4-11,-39.371279,0.000000,0.000000
C4-12,-35.215933,0.000000,0.000000
C4-13,-30.277038,0.000000,0.000000
C4-14,-31.662945,0.000000,0.000000
C4-15,-31.502232,0.000000,0.000000
C4-16,-30.438969,0.000000,0.000000
C4-17,-27.926215,0.000000,0.000000
C4-18,-12.666270,0.000000,0.000000
C4-19,-11.841562,0.000000,0.000000
C4-20,-21.310635,0.000000,0.000000
C4-21,-11.603196,0.000000,0.000000
C4-22,-21.140742,0.000000,0.000000
C4-23,-17.174842,0.000000,0.000000
C4-24,-14.224050,0.000000,0.000000
C5-1,-6.106644,0.000000,0.000000
C5-2,-5.552913,0.000000,0.000000
C5-3,-4.109271,0.000000,0.000000
C5-4,-3.535517,0.000000,0.000000
C5-5,-3.865456,0.000000,0.000000
C5-6,-7.187050,0.000000,0.000000
C5-7,-12.617475,0.000000,0.000000
C5-8,-15.898816,0.000000,0.000000
C5-9,-29.754158,0.000000,0.000000
C5-10,-32.415601,0.000000,0.000000
C5-11,-34.457777,0.000000,0.000000
C5-12,-29.085458,0.000000,0.000000
