,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,13.710686,0.000000,0.000000
C1-2,23.266130,0.000000,0.000000
C1-3,39.479951,0.000000,0.000000
C1-4,41.772511,0.000000,0.000000
C1-5,44.287307,0.000000,0.000000
C1-6,44.874861,0.000000,0.000000
C1-7,48.381275,0.000000,0.000000
C1-8,49.280874,0.000000,0.000000
C1-9,50.211125,0.000000,0.000000
C1-10,51.170706,0.000000,0.000000
C1-11,46.924408,0.000000,0.000000
C1-12,42.675950,0.000000,0.000000
C1-13,22.801368,0.000000,0.000000
C1-14,30.964722,0.000000,0.000000
C1-15,28.466895,0.000000,0.000000
C1-16,27.303338,0.000000,0.000000
C1-17,26.504786,0.000000,0.000000
C1-18,43.691317,0.000000,0.000000
C1-19,74.849788,0.000000,0.000000
C1-20,74.448258,0.000000,0.000000
C1-21,73.899731,0.000000,0.000000
C1-22,51.823078,0.000000,0.000000
C1-23,50.322683,0.000000,0.000000
C1-24,39.155720,0.000000,0.000000
C2-1,-54.882047,0.000000,0.000000
C2-2,-71.059070,0.000000,0.000000
C2-3,-100.601845,0.000000,0.000000
C2-4,-103.933815,0.000000,0.000000
C2-5,-106.360340,0.000000,0.000000
C2-6,-107.110814,0.000000,0.000000
C2-7,-115.336375,0.000000,0.000000
C2-8,-118.870159,0.000000,0.000000
C2-9,-123.497884,0.000000,0.000000
C2-10,-126.961801,0.000000,0.000000
C2-11,-120.608988,0.000000,0.000000
C2-12,-111.239428,0.000000,0.000000
C2-13,-71.053981,0.000000,0.000000
C2-14,-87.427412,0.000000,0.000000
C2-15,-143.085802,0.000000,0.000000
C2-16,-140.423245,0.000000,0.000000
C2-17,-144.148393,0.000000,0.000000
C2-18,-151.719289,0.000000,0.000000
C2-19,-130.380216,0.000000,0.000000
C2-20,-135.261731,0.000000,0.000000
C2-21,-132.578666,0.000000,0.000000
C2-22,-142.662058,0.000000,0.000000
C2-23,-136.943827,0.000000,0.000000
C2-24,-111.834847,0.000000,0.000000
C3-1,-0.579984,0.000000,0.000000
C3-2,7.305753,0.000000,0.000000
C3-3,22.206361,0.000000,0.000000
C3-4,23.331187,0.000000,0.000000
C3-5,23.789578,0.000000,0.000000
C3-6,25.267905,0.000000,0.000000
C3-7,27.800402,0.000000,0.000000
C3-8,26.368786,0.000000,0.000000
C3-9,25.487961,0.000000,0.000000
C3-10,23.772747,0.000000,0.000000
C3-11,17.173349,0.000000,0.000000
C3-12,8.157277,0.000000,0.000000
C3-13,-15.894809,0.000000,0.000000
C3-14,-10.127629,0.000000,0.000000
C3-15,-5.114721,0.000000,0.000000
C3-16,-7.399549,0.000000,0.000000
C3-17,-2.705017,0.000000,0.000000
C3-18,12.267918,0.000000,0.000000
C3-19,38.103032,0.000000,0.000000
C3-20,42.719832,0.000000,0.000000
C3-21,43.267356,0.000000,0.000000
C3-22,30.825693,0.000000,0.000000
C3-23,33.321555,0.000000,0.000000
C3-24,24.367834,0.000000,0.000000
C4-1,-25.762287,0.000000,0.000000
C4-2,-19.840155,0.000000,0.000000
C4-3,-11.388702,0.000000,0.000000
C4-4,-9.655312,0.000000,0.000000
C4-5,-6.782846,0.000000,0.000000
C4-6,-5.893628,0.000000,0.000000
