,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,29.709388,0.000000,0.000000
C1-2,3.917867,0.000000,0.000000
C1-3,17.242626,0.000000,0.000000
C1-4,26.159663,0.000000,0.000000
C1-5,-18.166435,0.000000,0.000000
C1-6,48.550539,0.000000,0.000000
C1-7,-18.729754,0.000000,0.000000
C1-8,8.602148,0.000000,0.000000
C1-9,28.426903,0.000000,0.000000
C1-10,12.996513,0.000000,0.000000
C1-11,15.435518,0.000000,0.000000
C1-12,9.622299,0.000000,0.000000
C1-13,52.534938,0.000000,0.000000
C1-14,73.335246,0.000000,0.000000
C1-15,60.885521,0.000000,0.000000
C1-16,73.260892,0.000000,0.000000
C1-17,64.844276,0.000000,0.000000
C1-18,52.897277,0.000000,0.000000
C1-19,52.869772,0.000000,0.000000
C1-20,52.585934,0.000000,0.000000
C1-21,52.233358,0.000000,0.000000
C1-22,51.418250,0.000000,0.000000
C1-23,50.480047,0.000000,0.000000
C1-24,37.930524,0.000000,0.000000
C2-1,-91.238274,0.000000,0.000000
C2-2,-93.721374,0.000000,0.000000
C2-3,-63.228374,0.000000,0.000000
C2-4,-137.896520,0.000000,0.000000
C2-5,-46.287458,0.000000,0.000000
C2-6,-115.833133,0.000000,0.000000
C2-7,-18.758233,0.000000,0.000000
C2-8,-45.859600,0.000000,0.000000
C2-9,-76.319610,0.000000,0.000000
C2-10,-51.898261,0.000000,0.000000
C2-11,-52.066319,0.000000,0.000000
C2-12,-44.770730,0.000000,0.000000
C2-13,-134.503274,0.000000,0.000000
C2-14,-123.305253,0.000000,0.000000
C2-15,-132.446370,0.000000,0.000000
C2-16,-124.466165,0.000000,0.000000
C2-17,-131.310029,0.000000,0.000000
C2-18,-146.161559,0.000000,0.000000
C2-19,-146.466079,0.000000,0.000000
C2-20,-145.399716,0.000000,0.000000
C2-21,-144.071587,0.000000,0.000000
C2-22,-141.031891,0.000000,0.000000
C2-23,-136.777808,0.000000,0.000000
C2-24,-109.488241,0.000000,0.000000
C3-1,15.882572,0.000000,0.000000
C3-2,-2.426167,0.000000,0.000000
