,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.197997,0.000000,0.000000
C1-2,48.160004,0.000000,0.000000
C1-3,48.447208,0.000000,0.000000
C1-4,43.250190,0.000000,0.000000
C1-5,45.189116,0.000000,0.000000
C1-6,37.318239,0.000000,0.000000
C1-7,37.235242,0.000000,0.000000
C1-8,15.282902,0.000000,0.000000
C1-9,27.060170,0.000000,0.000000
C1-10,12.669662,0.000000,0.000000
C1-11,-1.120149,0.000000,0.000000
C1-12,16.544515,0.000000,0.000000
C1-13,-7.092156,0.000000,0.000000
C1-14,9.671130,0.000000,0.000000
C1-15,11.582489,0.000000,0.000000
C1-16,8.648328,0.000000,0.000000
C1-17,12.615615,0.000000,0.000000
C1-18,37.137397,0.000000,0.000000
C1-19,16.322777,0.000000,0.000000
C1-20,42.524856,0.000000,0.000000
C1-21,20.569165,0.000000,0.000000
C1-22,51.804475,0.000000,0.000000
C1-23,32.262014,0.000000,0.000000
C1-24,16.935978,0.000000,0.000000
C2-1,-125.222726,0.000000,0.000000
C2-2,-124.719986,0.000000,0.000000
C2-3,-122.024237,0.000000,0.000000
C2-4,-113.661563,0.000000,0.000000
C2-5,-114.792755,0.000000,0.000000
C2-6,-98.524748,0.000000,0.000000
C2-7,-93.153916,0.000000,0.000000
C2-8,-105.593073,0.000000,0.000000
C2-9,-73.324477,0.000000,0.000000
C2-10,-72.963956,0.000000,0.000000
C2-11,-64.815186,0.000000,0.000000
C2-12,-47.433427,0.000000,0.000000
C2-13,-56.739149,0.000000,0.000000
C2-14,-35.632484,0.000000,0.000000
C2-15,-40.872598,0.000000,0.000000
C2-16,-31.455074,0.000000,0.000000
C2-17,-40.870038,0.000000,0.000000
C2-18,-36.658027,0.000000,0.000000
C2-19,-53.733598,0.000000,0.000000
C2-20,-52.423658,0.000000,0.000000
C2-21,-63.375463,0.000000,0.000000
C2-22,-68.423924,0.000000,0.000000
C2-23,-83.747094,0.000000,0.000000
C2-24,-57.021675,0.000000,0.000000
C3-1,34.624223,0.000000,0.000000
C3-2,34.466973,0.000000,0.000000
C3-3,31.654852,0.000000,0.000000
C3-4,28.506280,0.000000,0.000000
C3-5,27.596047,0.000000,0.000000
C3-6,19.113500,0.000000,0.000000
C3-7,13.757332,0.000000,0.000000
C3-8,-2.551581,0.000000,0.000000
C3-9,1.882150,0.000000,0.000000
C3-10,-12.710935,0.000000,0.000000
C3-11,-30.923887,0.000000,0.000000
C3-12,-16.499888,0.000000,0.000000
C3-13,-33.062083,0.000000,0.000000
C3-14,-21.376197,0.000000,0.000000
C3-15,-17.347031,0.000000,0.000000
C3-16,-23.266649,0.000000,0.000000
C3-17,-18.006887,0.000000,0.000000
C3-18,1.311836,0.000000,0.000000
C3-19,-16.811260,0.000000,0.000000
C3-20,1.115505,0.000000,0.000000
C3-21,-13.551184,0.000000,0.000000
C3-22,17.163581,0.000000,0.000000
C3-23,6.300013,0.000000,0.000000
C3-24,-2.861472,0.000000,0.000000
C4-1,-14.070729,0.000000,0.000000
C4-2,-13.704072,0.000000,0.000000
C4-3,-11.311825,0.000000,0.000000
C4-4,-14.626825,0.000000,0.000000
C4-5,-12.057937,0.000000,0.000000
C4-6,-14.647156,0.000000,0.000000
C4-7,-11.138723,0.000000,0.000000
C4-8,-23.835442,0.000000,0.000000
C4-9,-15.917736,0.000000,0.000000
C4-10,-23.220468,0.000000,0.000000
C4-11,-25.635286,0.000000,0.000000
C4-12,-17.371516,0.000000,0.000000
C4-13,-30.508921,0.000000,0.000000
C4-14,-21.240982,0.000000,0.000000
C4-15,-21.297407,0.000000,0.000000
C4-16,-19.797549,0.000000,0.000000
C4-17,-19.390185,0.000000,0.000000
C4-18,-8.616601,0.000000,0.000000
C4-19,-24.042078,0.000000,0.000000
C4-20,-13.086825,0.000000,0.000000
C4-21,-23.867894,0.000000,0.000000
C4-22,-5.190770,0.000000,0.000000
C4-23,-14.230266,0.000000,0.000000
C4-24,-21.962109,0.000000,0.000000
C5-1,24.186790,0.000000,0.000000
C5-2,24.058318,0.000000,0.000000
C5-3,22.106708,0.000000,0.000000
C5-4,20.240033,0.000000,0.000000
C5-5,19.518011,0.000000,0.000000
C5-6,14.159638,0.000000,0.000000
C5-7,10.506834,0.000000,0.000000
C5-8,0.622141,0.000000,0.000000
C5-9,3.116153,0.000000,0.000000
C5-10,-5.904871,0.000000,0.000000
C5-11,-17.571386,0.000000,0.000000
C5-12,-8.646134,0.000000,0.000000
C5-13,-18.700445,0.000000,0.000000
C5-14,-11.604022,0.000000,0.000000
C5-15,-9.007165,0.000000,0.000000
C5-16,-12.934857,0.000000,0.000000
C5-17,-9.543710,0.000000,0.000000
C5-18,2.455358,0.000000,0.000000
C5-19,-8.334607,0.000000,0.000000
C5-20,2.815572,0.000000,0.000000
C5-21,-6.180309,0.000000,0.000000
C5-22,12.576548,0.000000,0.000000
C5-23,5.909394,0.000000,0.000000
C5-24,0.325167,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,153.135882,0.000000,0.000000
C6-5,160.295006,0.000000,0.000000
C6-6,125.446785,0.000000,0.000000
C6-7,122.683519,0.000000,0.000000
C6-8,117.090884,0.000000,0.000000
C6-9,75.719918,0.000000,0.000000
C6-10,57.922838,0.000000,0.000000
C6-11,36.969895,0.000000,0.000000
C6-12,23.952650,0.000000,0.000000
C6-13,12.466568,0.000000,0.000000
C6-14,-5.260972,0.000000,0.000000
C6-15,4.565075,0.000000,0.000000
C6-16,-9.229351,0.000000,0.000000
C6-17,8.609388,0.000000,0.000000
C6-18,23.773188,0.000000,0.000000
C6-19,18.056829,0.000000,0.000000
C6-20,37.351504,0.000000,0.000000
C6-21,34.711892,0.000000,0.000000
C6-22,87.726505,0.000000,0.000000
C6-23,97.607220,0.000000,0.000000
C6-24,34.748289,0.000000,0.000000
C7-1,85.883559,0.000000,0.000000
C7-2,85.502919,0.000000,0.000000
C7-3,60.698024,0.000000,0.000000
C7-4,51.260733,0.000000,0.000000
C7-5,43.699585,0.000000,0.000000
C7-6,-3.926548,0.000000,0.000000
C7-7,-0.206337,0.000000,0.000000
C7-8,14.079788,0.000000,0.000000
C7-9,1.985343,0.000000,0.000000
C7-10,-69.744528,0.000000,0.000000
C7-11,-96.083784,0.000000,0.000000
C7-12,20.332588,0.000000,0.000000
C7-13,-15.161364,0.000000,0.000000
C7-14,-37.567431,0.000000,0.000000
C7-15,-69.462516,0.000000,0.000000
C7-16,-36.289026,0.000000,0.000000
C7-17,-55.481609,0.000000,0.000000
C7-18,-140.779206,0.000000,0.000000
C7-19,-162.160564,0.000000,0.000000
C7-20,-137.747322,0.000000,0.000000
C7-21,-143.338500,0.000000,0.000000
C7-22,-73.982929,0.000000,0.000000
C7-23,-64.962761,0.000000,0.000000
C7-24,-108.820517,0.000000,0.000000
C8-1,-43.122928,0.000000,0.000000
C8-2,-42.545577,0.000000,0.000000
C8-3,-40.036279,0.000000,0.000000
C8-4,-43.339575,0.000000,0.000000
C8-5,-40.840917,0.000000,0.000000
C8-6,-43.488662,0.000000,0.000000
C8-7,-40.027049,0.000000,0.000000
C8-8,-53.203680,0.000000,0.000000
C8-9,-46.327733,0.000000,0.000000
C8-10,-55.105315,0.000000,0.000000
C8-11,-57.742531,0.000000,0.000000
