,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,5.951642,0.000000,0.000000
C1-2,2.944402,0.000000,0.000000
C1-3,49.345052,0.000000,0.000000
C1-4,42.175060,0.000000,0.000000
C1-5,46.686825,0.000000,0.000000
C1-6,10.473420,0.000000,0.000000
C1-7,38.842727,0.000000,0.000000
C1-8,37.359444,0.000000,0.000000
C1-9,42.818953,0.000000,0.000000
C1-10,37.515685,0.000000,0.000000
C1-11,33.986400,0.000000,0.000000
C1-12,29.162314,0.000000,0.000000
C1-13,26.423848,0.000000,0.000000
C1-14,25.709936,0.000000,0.000000
C1-15,26.307180,0.000000,0.000000
C1-16,23.402889,0.000000,0.000000
C1-17,21.251854,0.000000,0.000000
C1-18,23.354096,0.000000,0.000000
C1-19,20.767019,0.000000,0.000000
C1-20,19.407591,0.000000,0.000000
C1-21,20.380096,0.000000,0.000000
C1-22,13.968640,0.000000,0.000000
C1-23,5.039951,0.000000,0.000000
C1-24,17.694200,0.000000,0.000000
C2-1,-29.332125,0.000000,0.000000
C2-2,-21.737736,0.000000,0.000000
C2-3,-118.767406,0.000000,0.000000
C2-4,-110.813056,0.000000,0.000000
C2-5,-113.178803,0.000000,0.000000
C2-6,-39.469683,0.000000,0.000000
C2-7,-104.729115,0.000000,0.000000
C2-8,-106.234886,0.000000,0.000000
C2-9,-116.540645,0.000000,0.000000
C2-10,-103.638279,0.000000,0.000000
C2-11,-96.709264,0.000000,0.000000
C2-12,-86.215370,0.000000,0.000000
C2-13,-80.791602,0.000000,0.000000
C2-14,-79.924110,0.000000,0.000000
C2-15,-81.018719,0.000000,0.000000
C2-16,-73.779254,0.000000,0.000000
C2-17,-71.457038,0.000000,0.000000
C2-18,-79.806188,0.000000,0.000000
C2-19,-78.785110,0.000000,0.000000
C2-20,-74.179675,0.000000,0.000000
C2-21,-73.707172,0.000000,0.000000
C2-22,-58.804628,0.000000,0.000000
C2-23,-35.048166,0.000000,0.000000
C2-24,-57.891763,0.000000,0.000000
C3-1,-22.675829,0.000000,0.000000
C3-2,-25.503407,0.000000,0.000000
C3-3,26.048105,0.000000,0.000000
C3-4,25.571245,0.000000,0.000000
C3-5,23.220228,0.000000,0.000000
C3-6,-16.837967,0.000000,0.000000
C3-7,14.312202,0.000000,0.000000
C3-8,12.825458,0.000000,0.000000
C3-9,14.630898,0.000000,0.000000
C3-10,4.537653,0.000000,0.000000
C3-11,-0.672897,0.000000,0.000000
C3-12,-7.196864,0.000000,0.000000
C3-13,-9.967583,0.000000,0.000000
C3-14,-10.309078,0.000000,0.000000
C3-15,-9.589631,0.000000,0.000000
C3-16,-12.643565,0.000000,0.000000
C3-17,-12.028919,0.000000,0.000000
C3-18,-10.684890,0.000000,0.000000
C3-19,-12.245117,0.000000,0.000000
C3-20,-13.697388,0.000000,0.000000
C3-21,-10.393267,0.000000,0.000000
C3-22,-14.459805,0.000000,0.000000
C3-23,-24.145534,0.000000,0.000000
C3-24,-8.745809,0.000000,0.000000
C4-1,-23.030834,0.000000,0.000000
C4-2,-22.558762,0.000000,0.000000
C4-3,-7.943448,0.000000,0.000000
C4-4,-14.884898,0.000000,0.000000
C4-5,-8.715342,0.000000,0.000000
C4-6,-22.034630,0.000000,0.000000
C4-7,-18.981347,0.000000,0.000000
C4-8,-23.885484,0.000000,0.000000
C4-9,-22.317431,0.000000,0.000000
C4-10,-23.439511,0.000000,0.000000
C4-11,-25.363258,0.000000,0.000000
C4-12,-26.824420,0.000000,0.000000
C4-13,-27.902937,0.000000,0.000000
C4-14,-28.605703,0.000000,0.000000
C4-15,-28.251256,0.000000,0.000000
C4-16,-27.981220,0.000000,0.000000
C4-17,-29.906887,0.000000,0.000000
C4-18,-33.378350,0.000000,0.000000
C4-19,-38.083842,0.000000,0.000000
C4-20,-36.779955,0.000000,0.000000
C4-21,-33.391594,0.000000,0.000000
C4-22,-33.071626,0.000000,0.000000
C4-23,-30.867619,0.000000,0.000000
C4-24,-22.973163,0.000000,0.000000
C5-1,-12.382914,0.000000,0.000000
C5-2,-14.281872,0.000000,0.000000
C5-3,18.331999,0.000000,0.000000
C5-4,18.379635,0.000000,0.000000
C5-5,16.537726,0.000000,0.000000
C5-6,-8.657879,0.000000,0.000000
C5-7,11.502815,0.000000,0.000000
C5-8,10.903738,0.000000,0.000000
C5-9,12.064097,0.000000,0.000000
C5-10,5.642796,0.000000,0.000000
C5-11,2.410872,0.000000,0.000000
C5-12,-1.719214,0.000000,0.000000
C5-13,-3.455878,0.000000,0.000000
C5-14,-3.635801,0.000000,0.000000
C5-15,-3.193541,0.000000,0.000000
C5-16,-5.217125,0.000000,0.000000
C5-17,-4.736703,0.000000,0.000000
C5-18,-3.566510,0.000000,0.000000
C5-19,-4.255909,0.000000,0.000000
C5-20,-5.308183,0.000000,0.000000
C5-21,-3.458617,0.000000,0.000000
C5-22,-6.216140,0.000000,0.000000
C5-23,-12.730519,0.000000,0.000000
C5-24,-3.291037,0.000000,0.000000
C6-1,-19.576975,0.000000,0.000000
C6-2,-31.426411,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,146.762096,0.000000,0.000000
C6-5,163.341060,0.000000,0.000000
C6-6,0.996792,0.000000,0.000000
C6-7,122.536236,0.000000,0.000000
C6-8,112.831646,0.000000,0.000000
C6-9,132.970157,0.000000,0.000000
C6-10,105.797245,0.000000,0.000000
C6-11,88.277451,0.000000,0.000000
C6-12,65.755234,0.000000,0.000000
C6-13,53.671386,0.000000,0.000000
C6-14,50.572519,0.000000,0.000000
C6-15,53.404676,0.000000,0.000000
C6-16,41.518049,0.000000,0.000000
C6-17,33.879950,0.000000,0.000000
C6-18,39.256577,0.000000,0.000000
C6-19,26.135503,0.000000,0.000000
C6-20,21.414824,0.000000,0.000000
C6-21,30.112706,0.000000,0.000000
C6-22,6.205189,0.000000,0.000000
C6-23,-29.610536,0.000000,0.000000
C6-24,30.826990,0.000000,0.000000
C7-1,-136.515669,0.000000,0.000000
C7-2,-114.139228,0.000000,0.000000
C7-3,138.609579,0.000000,0.000000
C7-4,31.926471,0.000000,0.000000
C7-5,20.162276,0.000000,0.000000
C7-6,-117.425797,0.000000,0.000000
C7-7,28.154787,0.000000,0.000000
C7-8,-35.284797,0.000000,0.000000
C7-9,-45.920459,0.000000,0.000000
C7-10,-115.035427,0.000000,0.000000
C7-11,-135.396316,0.000000,0.000000
C7-12,-127.887139,0.000000,0.000000
C7-13,-126.438550,0.000000,0.000000
C7-14,-128.768716,0.000000,0.000000
C7-15,-122.800346,0.000000,0.000000
C7-16,-140.105521,0.000000,0.000000
C7-17,-128.002160,0.000000,0.000000
C7-18,-135.816069,0.000000,0.000000
C7-19,-155.049641,0.000000,0.000000
C7-20,-158.944937,0.000000,0.000000
C7-21,-116.712114,0.000000,0.000000
C7-22,-130.302805,0.000000,0.000000
