,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,43.377818,-0.000000,0.000000
C1-2,41.530183,-0.000000,0.000000
C1-3,22.147634,-0.000000,0.000000
C1-4,18.859558,-0.000000,0.000000
C1-5,29.654974,-0.000000,0.000000
C1-6,32.345710,-0.000000,0.000000
C1-7,5.077642,-0.000000,0.000000
C1-8,5.409159,-0.000000,0.000000
C1-9,6.913422,-0.000000,0.000000
C1-10,5.214811,-0.000000,0.000000
C1-11,-19.059554,-0.000000,0.000000
C1-12,4.686324,-0.000000,0.000000
C1-13,-20.807517,-0.000000,0.000000
C1-14,4.774264,-0.000000,0.000000
C1-15,9.685180,-0.000000,0.000000
C1-16,17.817858,-0.000000,0.000000
C1-17,21.035266,-0.000000,0.000000
C1-18,22.968381,-0.000000,0.000000
C1-19,47.916464,-0.000000,0.000000
C1-20,46.531324,-0.000000,0.000000
C1-21,44.858189,-0.000000,0.000000
C1-22,17.928553,-0.000000,0.000000
C1-23,15.408889,-0.000000,0.000000
C1-24,16.642233,-0.000000,0.000000
C2-1,-113.478458,-0.000000,0.000000
C2-2,-111.709771,-0.000000,0.000000
C2-3,-73.094372,-0.000000,0.000000
C2-4,-63.375017,-0.000000,0.000000
C2-5,-83.118464,-0.000000,0.000000
C2-6,-88.482249,-0.000000,0.000000
C2-7,-91.858520,-0.000000,0.000000
C2-8,-71.258535,-0.000000,0.000000
C2-9,-31.690343,-0.000000,0.000000
C2-10,-28.243286,-0.000000,0.000000
C2-11,-29.304645,-0.000000,0.000000
C2-12,-28.467954,-0.000000,0.000000
C2-13,-33.729804,-0.000000,0.000000
C2-14,-30.022878,-0.000000,0.000000
C2-15,-40.816054,-0.000000,0.000000
C2-16,-58.692144,-0.000000,0.000000
C2-17,-65.891815,-0.000000,0.000000
C2-18,-70.124857,-0.000000,0.000000
C2-19,-66.474933,-0.000000,0.000000
C2-20,-63.832244,-0.000000,0.000000
C2-21,-59.578013,-0.000000,0.000000
C2-22,-59.254626,-0.000000,0.000000
C2-23,-51.546507,-0.000000,0.000000
C2-24,-52.178781,-0.000000,0.000000
C3-1,23.719748,-0.000000,0.000000
C3-2,25.899929,-0.000000,0.000000
C3-3,7.504157,-0.000000,0.000000
C3-4,0.167468,-0.000000,0.000000
C3-5,7.065514,-0.000000,0.000000
C3-6,4.049858,-0.000000,0.000000
C3-7,-19.405772,-0.000000,0.000000
C3-8,-25.303393,-0.000000,0.000000
C3-9,-37.286351,-0.000000,0.000000
C3-10,-42.348937,-0.000000,0.000000
C3-11,-63.557226,-0.000000,0.000000
C3-12,-45.456585,-0.000000,0.000000
C3-13,-66.990044,-0.000000,0.000000
C3-14,-47.542907,-0.000000,0.000000
C3-15,-42.600223,-0.000000,0.000000
C3-16,-34.684714,-0.000000,0.000000
C3-17,-29.899541,-0.000000,0.000000
C3-18,-23.209231,-0.000000,0.000000
C3-19,2.070649,-0.000000,0.000000
C3-20,0.146855,-0.000000,0.000000
C3-21,-0.145092,-0.000000,0.000000
C3-22,-18.806796,-0.000000,0.000000
C3-23,-17.315720,-0.000000,0.000000
C3-24,-12.552664,-0.000000,0.000000
C4-1,-15.574533,-0.000000,0.000000
C4-2,-16.970493,-0.000000,0.000000
C4-3,-24.032107,-0.000000,0.000000
C4-4,-23.366400,-0.000000,0.000000
C4-5,-18.685295,-0.000000,0.000000
C4-6,-19.319259,-0.000000,0.000000
C4-7,-36.047083,-0.000000,0.000000
C4-8,-34.324248,-0.000000,0.000000
C4-9,-27.601621,-0.000000,0.000000
C4-10,-29.157451,-0.000000,0.000000
C4-11,-42.517146,-0.000000,0.000000
C4-12,-31.347140,-0.000000,0.000000
C4-13,-45.754819,-0.000000,0.000000
C4-14,-33.285442,-0.000000,0.000000
C4-15,-32.396858,-0.000000,0.000000
C4-16,-31.005465,-0.000000,0.000000
C4-17,-30.100780,-0.000000,0.000000
C4-18,-28.363208,-0.000000,0.000000
C4-19,-15.547267,-0.000000,0.000000
C4-20,-16.341898,-0.000000,0.000000
C4-21,-15.680413,-0.000000,0.000000
C4-22,-26.734699,-0.000000,0.000000
C4-23,-23.913525,-0.000000,0.000000
C4-24,-20.649051,-0.000000,0.000000
C5-1,17.295439,-0.000000,0.000000
C5-2,18.730983,-0.000000,0.000000
C5-3,7.161867,-0.000000,0.000000
C5-4,2.394891,-0.000000,0.000000
C5-5,6.668013,-0.000000,0.000000
C5-6,4.883412,-0.000000,0.000000
C5-7,-9.339210,-0.000000,0.000000
C5-8,-13.185447,-0.000000,0.000000
C5-9,-21.226969,-0.000000,0.000000
C5-10,-24.346340,-0.000000,0.000000
C5-11,-37.332347,-0.000000,0.000000
C5-12,-26.152712,-0.000000,0.000000
C5-13,-39.294868,-0.000000,0.000000
C5-14,-27.317865,-0.000000,0.000000
C5-15,-24.139411,-0.000000,0.000000
C5-16,-19.039854,-0.000000,0.000000
C5-17,-16.005997,-0.000000,0.000000
C5-18,-11.867241,-0.000000,0.000000
C5-19,3.747818,-0.000000,0.000000
C5-20,2.558923,-0.000000,0.000000
C5-21,2.280298,-0.000000,0.000000
C5-22,-9.344973,-0.000000,0.000000
C5-23,-8.686602,-0.000000,0.000000
C5-24,-5.899953,-0.000000,0.000000
C6-1,148.306378,-0.000000,0.000000
C6-2,143.501383,-0.000000,0.000000
C6-3,59.545181,-0.000000,0.000000
C6-4,42.674950,-0.000000,0.000000
C6-5,86.811572,-0.000000,0.000000
C6-6,92.001575,-0.000000,0.000000
C6-7,59.853274,-0.000000,0.000000
C6-8,25.073823,-0.000000,0.000000
C6-9,-33.740394,-0.000000,0.000000
C6-10,-45.056945,-0.000000,0.000000
C6-11,-73.345384,-0.000000,0.000000
C6-12,-51.283248,-0.000000,0.000000
C6-13,-74.291317,-0.000000,0.000000
C6-14,-54.406218,-0.000000,0.000000
C6-15,-33.528720,-0.000000,0.000000
C6-16,0.730686,-0.000000,0.000000
C6-17,16.111958,-0.000000,0.000000
C6-18,29.847000,-0.000000,0.000000
C6-19,53.510503,-0.000000,0.000000
C6-20,46.720290,-0.000000,0.000000
