,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,15.731579,0.000000,0.000000,38145.686563,46.380892,729.644666588468
301,2,15.731579,0.000000,0.000000,32631.218152,44.279658,696.588937919982
301,3,15.731579,0.000000,0.000000,93451.148186,43.442581,683.4203949653989
301,4,15.731579,0.000000,0.000000,44871.425491,44.347991,697.663923907789
301,5,21.116646,0.000000,0.000000,44871.425491,46.397975,979.76961319185
301,6,15.731579,0.000000,0.000000,44871.425491,52.086681,819.4057369992989
301,7,15.731579,0.000000,0.000000,106142.195752,56.186650,883.90472322035
301,8,15.731579,0.000000,9261.895454,0.000000,58.919962,926.904036879998
301,9,15.731579,0.000000,0.000000,44871.425491,62.063271,976.353250734909
301,10,15.731579,0.000000,0.000000,41607.676008,65.377412,1028.489921693548
301,11,15.731579,0.000000,0.000000,41607.676008,67.683644,1064.770592593876
301,12,15.731579,0.000000,0.000000,44871.425491,69.238216,1089.226464823064
301,13,15.731579,0.000000,0.000000,101279.634348,71.527365,1125.2383931593351
301,14,21.116646,0.000000,0.000000,102878.446269,72.791522,1537.112801875212
301,15,22.732463,0.000000,0.000000,102878.446269,73.731098,1676.089457234374
301,16,23.334982,0.000000,0.000000,102878.446269,75.559000,1763.167904938
301,17,26.429209,0.000000,0.000000,44871.425491,74.756090,1975.74432663281
301,18,26.755735,0.000000,0.000000,31419.947634,70.365707,1882.686209579645
301,19,26.845141,0.000000,0.000000,26312.892630,66.487820,1784.8749026826201
301,20,26.845141,0.000000,0.000000,38145.686563,67.154065,1802.7603436481652
301,21,26.845141,0.000000,0.000000,41607.676008,64.864916,1741.307815973156
301,22,26.845141,0.000000,0.000000,39356.957080,60.132869,1614.2753470395292
301,23,26.755735,0.000000,0.000000,106142.195752,53.453338,1430.1833463934302
301,24,26.429209,0.000000,0.000000,41607.676008,48.089212,1270.9598345933082
302,1,15.731579,0.347951,164287.588659,0.000000,41.656912,655.329002024048
302,2,15.731579,0.333131,164287.588659,0.000000,39.769693,625.640067235247
302,3,15.731579,0.177655,149176.512884,0.000000,39.017874,613.812767243046
302,4,15.731579,0.151280,158658.300776,0.000000,39.831066,626.605561433214
302,5,21.116646,0.237875,147450.384125,0.000000,41.672256,879.978277973376
302,6,15.731579,0.259458,115884.924068,0.000000,46.781556,735.947743956924
302,7,15.731579,0.040730,116406.913342,0.000000,50.463935,793.877380103365
302,8,15.731579,0.043389,0.000000,14905.185418,52.918855,832.497148022045
302,9,15.731579,0.055455,123231.386137,0.000000,55.742012,876.909865396948
302,10,15.731579,0.041830,158658.300776,0.000000,58.718602,923.7363261325579
302,11,15.731579,-0.152884,116406.913342,0.000000,60.789940,956.32174351526
302,12,15.731579,0.037591,123231.386137,0.000000,62.186175,978.286724720325
302,13,15.731579,-0.166906,116406.913342,0.000000,64.242170,1010.63077248643
302,14,21.116646,0.038296,116406.913342,0.000000,65.377570,1380.55500203022
302,15,22.732463,0.077689,123231.386137,0.000000,66.221449,1505.376639198887
302,16,23.334982,0.142924,116406.913342,0.000000,67.863176,1583.5859904228319
302,17,26.429209,0.168732,123231.386137,0.000000,67.142044,1774.511113563196
302,18,26.755735,0.184239,141411.899178,0.000000,63.198829,1690.931121034315
302,19,26.845141,0.384358,165562.337137,0.000000,59.715913,1603.0821044287331
302,20,26.845141,0.373247,123231.386137,0.000000,60.314299,1619.145860971159
302,21,26.845141,0.359826,130995.999843,0.000000,58.258304,1563.952385300864
302,22,26.845141,0.143812,116406.913342,0.000000,54.008225,1449.8584152847252
302,23,26.755735,0.123601,116406.913342,0.000000,48.009016,1284.5165097067602
302,24,26.429209,0.133494,123231.386137,0.000000,43.191237,1141.510229641533
303,1,15.731579,-13.718876,6039.532151,0.000000,77.301487,1216.074449557973
303,2,15.731579,-13.505052,18829.391658,0.000000,73.799431,1160.981578931549
303,3,15.731579,-8.836678,1000000.000000,0.000000,72.404302,1139.033996852858
303,4,15.731579,-7.661665,35372.796890,0.000000,73.913319,1162.773217000701
303,5,21.116646,-10.048531,6039.532151,0.000000,77.329959,1632.949369397514
303,6,15.731579,-10.696981,6039.532151,0.000000,86.811136,1365.676244063744
303,7,15.731579,-11.105153,1000000.000000,0.000000,93.644416,1473.174528212864
303,8,15.731579,-8.614736,27147.588769,0.000000,98.199937,1544.8400667105232
303,9,15.731579,-3.831175,35372.796890,0.000000,103.438785,1627.255417891515
303,10,15.731579,-3.414447,35372.796890,0.000000,108.962354,1714.149879976966
303,11,15.731579,-3.542759,35372.796890,0.000000,112.806074,1774.617664810846
303,12,15.731579,-3.441608,35372.796890,0.000000,115.397026,1815.3774308840539
303,13,15.731579,-4.077734,1000000.000000,0.000000,119.212275,1875.3973219322252
303,14,21.116646,-3.629589,1000000.000000,0.000000,121.319203,2561.8546627531377
303,15,22.732463,-4.934420,1000000.000000,0.000000,122.885163,2793.482421146469
303,16,23.334982,-7.095534,1000000.000000,0.000000,125.931667,2938.6131826749943
303,17,26.429209,-7.965931,6039.532151,0.000000,124.593483,3292.9072022449473
303,18,26.755735,-8.477681,35372.796890,0.000000,117.276178,3137.81034038083
303,19,26.845141,-8.036427,18829.391658,0.000000,110.813034,2974.791522367794
303,20,26.845141,-7.716941,35372.796890,0.000000,111.923442,3004.600581695322
303,21,26.845141,-7.202630,35372.796890,0.000000,108.108194,2902.1797111853543
303,22,26.845141,-7.163534,18829.391658,0.000000,100.221449,2690.4589296293093
303,23,26.755735,-6.231668,1000000.000000,0.000000,89.088896,2383.63889281856
303,24,26.429209,-6.308106,35372.796890,0.000000,80.148687,2118.266399798583
304,1,15.731579,-0.785340,0.000000,0.000000,31.779500,499.94171483049996
304,2,15.731579,-0.901738,0.000000,0.000000,30.339766,477.29242567051404
304,3,15.731579,-1.571056,0.000000,0.000000,29.766213,468.26953134032703
304,4,15.731579,-1.548991,0.000000,0.000000,30.386587,478.02899393087296
304,5,21.116646,-1.121773,0.000000,0.000000,31.791205,671.32362189843
304,6,15.731579,-1.146320,0.000000,0.000000,35.689022,561.444669025738
304,7,15.731579,-2.582259,0.000000,0.000000,38.498260,605.63841855254
304,8,15.731579,-2.454237,0.000000,0.000000,40.371085,635.100912993215
304,9,15.731579,-1.952994,0.000000,0.000000,42.524834,668.9827855328859
304,10,15.731579,-2.079830,0.000000,0.000000,44.795634,704.706055126086
304,11,15.731579,-3.246672,0.000000,0.000000,46.375830,729.56503333557
304,12,15.731579,-2.243404,0.000000,0.000000,47.441000,746.321839339
304,13,15.731579,-3.496284,0.000000,0.000000,49.009491,770.996679416289
304,14,21.116646,-2.383740,0.000000,0.000000,49.875672,1053.206909636112
304,15,22.732463,-2.279689,0.000000,0.000000,50.519456,1148.431664300128
304,16,23.334982,-2.113208,0.000000,0.000000,51.771908,1208.096541285656
304,17,26.429209,-2.021570,0.000000,0.000000,51.221765,1353.750732533885
304,18,26.755735,-1.879628,0.000000,0.000000,48.213540,1289.9886996519
304,19,26.845141,-0.746949,0.000000,0.000000,45.556469,1222.969833767129
304,20,26.845141,-0.815882,0.000000,0.000000,46.012971,1235.224694323911
