,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,26.470588,0.000000,0.000000,22.500000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,10.176742,19.028628,0.000000,0.000000,7.400581,0.000000,0.000000,301,15.731579,-416.424146298452
313_STORAGE_1,1,19.997028,0.000000,0.000000,16.997473,-5666650.935087,5000.000000,-5666650.935087,5000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,-314.584825747212
301_STORAGE_1,2,50.000000,0.000000,0.000000,65.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,10.176742,19.028628,0.000000,0.000000,7.400581,0.000000,0.000000,301,15.731579,-786.57895
313_STORAGE_1,2,50.000000,0.000000,0.000000,59.497473,-5666650.935087,5000.000000,-5666650.935087,5000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,-786.57895
301_STORAGE_1,3,50.000000,0.000000,0.000000,107.500000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,10.176742,19.028628,0.000000,0.000000,7.400581,0.000000,0.000000,301,15.731579,-786.57895
313_STORAGE_1,3,50.000000,0.000000,0.000000,101.997473,-5666650.935087,5000.000000,-5666650.935087,5000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,-786.57895
301_STORAGE_1,4,50.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,10.176742,19.028628,0.000000,0.000000,7.400581,0.000000,0.000000,301,15.731579,-786.57895
313_STORAGE_1,4,9.474101,0.000000,0.000000,110.050459,-5666650.935087,5000.000000,-5666650.935087,5000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,-149.042568335479
301_STORAGE_1,5,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,10.176742,0.000000,19.028628,0.000000,0.000000,7.400581,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,110.050459,-6666640.758345,5000.000000,-6666640.758345,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,5.556300,4.620442,19.028628,0.000000,0.000000,7.400581,0.000000,0.000000,301,21.287879,0.0
313_STORAGE_1,6,22.992608,0.000000,0.000000,129.594176,-5666645.378787,5000.000000,-5666645.378787,5000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.287879,-489.463856998432
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,7.603402,2.573340,19.028628,0.000000,0.000000,7.400581,0.000000,0.000000,301,23.334982,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,129.594176,-6666643.331685,5000.000000,-6666643.331685,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,23.334982,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,7.000883,3.175859,19.028628,0.000000,0.000000,7.400581,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,129.594176,-6666643.934204,5000.000000,-6666643.934204,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,10.176742,0.000000,19.028628,0.000000,0.000000,7.400581,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,129.594176,-6666640.758345,5000.000000,-6666640.758345,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,0.0
