,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,23.404555,0.000000,0.000000
C1-2,35.600294,0.000000,0.000000
C1-3,40.249060,0.000000,0.000000
C1-4,12.248039,0.000000,0.000000
C1-5,69.460333,0.000000,0.000000
C1-6,57.240599,0.000000,0.000000
C1-7,48.641003,0.000000,0.000000
C1-8,48.163347,0.000000,0.000000
C1-9,43.358825,0.000000,0.000000
C1-10,38.586848,0.000000,0.000000
C1-11,30.261810,0.000000,0.000000
C1-12,49.312123,0.000000,0.000000
C1-13,49.429458,0.000000,0.000000
C1-14,30.996434,0.000000,0.000000
C1-15,55.557053,0.000000,0.000000
C1-16,66.856866,0.000000,0.000000
C1-17,49.852948,0.000000,0.000000
C1-18,50.408460,0.000000,0.000000
C1-19,51.765784,0.000000,0.000000
C1-20,52.746283,0.000000,0.000000
C1-21,51.896341,0.000000,0.000000
C1-22,49.981629,0.000000,0.000000
C1-23,40.731840,0.000000,0.000000
C1-24,30.455326,0.000000,0.000000
C2-1,-113.950978,0.000000,0.000000
C2-2,-84.582336,0.000000,0.000000
C2-3,-96.731260,0.000000,0.000000
C2-4,-98.657939,0.000000,0.000000
C2-5,-104.632099,0.000000,0.000000
C2-6,-106.123997,0.000000,0.000000
C2-7,-121.127950,0.000000,0.000000
C2-8,-124.463841,0.000000,0.000000
C2-9,-117.346067,0.000000,0.000000
C2-10,-107.200287,0.000000,0.000000
C2-11,-138.204186,0.000000,0.000000
C2-12,-129.476647,0.000000,0.000000
C2-13,-127.267291,0.000000,0.000000
C2-14,-141.123305,0.000000,0.000000
C2-15,-113.229300,0.000000,0.000000
C2-16,-102.819104,0.000000,0.000000
C2-17,-122.302598,0.000000,0.000000
C2-18,-123.018585,0.000000,0.000000
C2-19,-128.034769,0.000000,0.000000
C2-20,-132.224189,0.000000,0.000000
C2-21,-132.570622,0.000000,0.000000
C2-22,-127.319006,0.000000,0.000000
C2-23,-103.793257,0.000000,0.000000
C2-24,-86.068203,0.000000,0.000000
C3-1,7.217260,0.000000,0.000000
C3-2,6.889033,0.000000,0.000000
C3-3,14.560023,0.000000,0.000000
C3-4,-5.495194,0.000000,0.000000
C3-5,43.164173,0.000000,0.000000
C3-6,34.079747,0.000000,0.000000
C3-7,30.325606,0.000000,0.000000
C3-8,33.438742,0.000000,0.000000
C3-9,29.605084,0.000000,0.000000
C3-10,22.078797,0.000000,0.000000
C3-11,19.791958,0.000000,0.000000
C3-12,32.775724,0.000000,0.000000
C3-13,30.944445,0.000000,0.000000
C3-14,18.538584,0.000000,0.000000
C3-15,33.745749,0.000000,0.000000
C3-16,39.888844,0.000000,0.000000
C3-17,26.188340,0.000000,0.000000
C3-18,24.401331,0.000000,0.000000
C3-19,22.046904,0.000000,0.000000
C3-20,20.694610,0.000000,0.000000
C3-21,24.316799,0.000000,0.000000
C3-22,27.881509,0.000000,0.000000
C3-23,17.876349,0.000000,0.000000
C3-24,12.665709,0.000000,0.000000
C4-1,-21.495410,0.000000,0.000000
C4-2,-8.101142,0.000000,0.000000
C4-3,-8.274276,0.000000,0.000000
C4-4,-24.094491,0.000000,0.000000
C4-5,2.910953,0.000000,0.000000
C4-6,-3.856211,0.000000,0.000000
C4-7,-10.431107,0.000000,0.000000
C4-8,-13.745511,0.000000,0.000000
C4-9,-17.673968,0.000000,0.000000
C4-10,-19.658156,0.000000,0.000000
C4-11,-27.195990,0.000000,0.000000
C4-12,-16.485071,0.000000,0.000000
C4-13,-14.626938,0.000000,0.000000
C4-14,-26.029128,0.000000,0.000000
C4-15,-9.826427,0.000000,0.000000
C4-16,-1.553362,0.000000,0.000000
C4-17,-10.312739,0.000000,0.000000
C4-18,-10.399640,0.000000,0.000000
C4-19,-13.208796,0.000000,0.000000
C4-20,-15.687869,0.000000,0.000000
C4-21,-16.701115,0.000000,0.000000
C4-22,-14.443345,0.000000,0.000000
C4-23,-13.207587,0.000000,0.000000
C4-24,-18.312055,0.000000,0.000000
C5-1,6.818030,0.000000,0.000000
C5-2,5.895679,0.000000,0.000000
C5-3,10.871011,0.000000,0.000000
C5-4,-1.294452,0.000000,0.000000
C5-5,28.820339,0.000000,0.000000
C5-6,23.291052,0.000000,0.000000
C5-7,21.204979,0.000000,0.000000
C5-8,23.412654,0.000000,0.000000
C5-9,21.171040,0.000000,0.000000
C5-10,16.450003,0.000000,0.000000
C5-11,15.371277,0.000000,0.000000
C5-12,23.235030,0.000000,0.000000
C5-13,21.939187,0.000000,0.000000
C5-14,14.509428,0.000000,0.000000
C5-15,23.496419,0.000000,0.000000
C5-16,27.029494,0.000000,0.000000
C5-17,18.616178,0.000000,0.000000
C5-18,17.509460,0.000000,0.000000
C5-19,16.275117,0.000000,0.000000
C5-20,15.638043,0.000000,0.000000
C5-21,17.980088,0.000000,0.000000
C5-22,20.006277,0.000000,0.000000
C5-23,13.356543,0.000000,0.000000
C5-24,10.194461,0.000000,0.000000
C6-1,137.684468,0.000000,0.000000
C6-2,113.230223,0.000000,0.000000
C6-3,135.084720,0.000000,0.000000
C6-4,104.507094,0.000000,0.000000
C6-5,174.191746,0.000000,0.000000
C6-6,162.212021,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,174.005442,0.000000,0.000000
C6-9,152.283338,0.000000,0.000000
C6-10,128.591750,0.000000,0.000000
C6-11,167.759004,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,0.000000
C6-15,160.302087,0.000000,0.000000
C6-16,159.570122,0.000000,0.000000
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,0.000000
C6-22,173.978587,0.000000,0.000000
C6-23,136.132906,0.000000,0.000000
C6-24,94.926869,0.000000,0.000000
C7-1,68.854021,0.000000,0.000000
C7-2,118.165760,0.000000,0.000000
C7-3,81.063727,0.000000,0.000000
C7-4,62.143145,0.000000,0.000000
C7-5,99.230167,0.000000,0.000000
C7-6,68.142301,0.000000,0.000000
C7-7,59.766383,0.000000,0.000000
C7-8,72.135155,0.000000,0.000000
C7-9,44.416999,0.000000,0.000000
C7-10,-11.358945,0.000000,0.000000
C7-11,37.221440,0.000000,0.000000
C7-12,51.995865,0.000000,0.000000
C7-13,46.816525,0.000000,0.000000
C7-14,27.908562,0.000000,0.000000
C7-15,18.706713,0.000000,0.000000
C7-16,18.409387,0.000000,0.000000
C7-17,20.988695,0.000000,0.000000
C7-18,6.582629,0.000000,0.000000
C7-19,5.857757,0.000000,0.000000
C7-20,3.562640,0.000000,0.000000
C7-21,33.880461,0.000000,0.000000
C7-22,77.278042,0.000000,0.000000
C7-23,73.790390,0.000000,0.000000
C7-24,22.101313,0.000000,0.000000
C8-1,-50.547609,0.000000,0.000000
C8-2,-36.942648,0.000000,0.000000
C8-3,-36.998730,0.000000,0.000000
C8-4,-52.807240,0.000000,0.000000
C8-5,-25.872027,0.000000,0.000000
C8-6,-32.697716,0.000000,0.000000
C8-7,-39.319433,0.000000,0.000000
C8-8,-43.113749,0.000000,0.000000
C8-9,-48.083965,0.000000,0.000000
C8-10,-51.543003,0.000000,0.000000
C8-11,-59.303235,0.000000,0.000000
C8-12,-48.955176,0.000000,0.000000
C8-13,-46.757593,0.000000,0.000000
C8-14,-58.464117,0.000000,0.000000
C8-15,-41.781504,0.000000,0.000000
C8-16,-33.122169,0.000000,0.000000
C8-17,-42.010303,0.000000,0.000000
C8-18,-43.431592,0.000000,0.000000
C8-19,-50.360963,0.000000,0.000000
C8-20,-55.965313,0.000000,0.000000
C8-21,-55.316427,0.000000,0.000000
C8-22,-48.329774,0.000000,0.000000
C8-23,-44.167727,0.000000,0.000000
C8-24,-47.738819,0.000000,0.000000
C9-1,-20.657147,0.000000,0.000000
C9-2,-20.783223,0.000000,0.000000
C9-3,-12.999926,0.000000,0.000000
C9-4,-33.043912,0.000000,0.000000
C9-5,15.548071,0.000000,0.000000
C9-6,6.407492,0.000000,0.000000
C9-7,2.608428,0.000000,0.000000
C9-8,5.261109,0.000000,0.000000
C9-9,0.427925,0.000000,0.000000
C9-10,-8.513420,0.000000,0.000000
C9-11,-11.013641,0.000000,0.000000
C9-12,1.621975,0.000000,0.000000
C9-13,0.116384,0.000000,0.000000
C9-14,-12.581473,0.000000,0.000000
C9-15,3.086147,0.000000,0.000000
C9-16,9.599853,0.000000,0.000000
C9-17,-4.224188,0.000000,0.000000
C9-18,-7.291488,0.000000,0.000000
