,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,14.479463,0.000000,0.000000
C1-2,14.092205,0.000000,0.000000
C1-3,11.325000,0.000000,0.000000
C1-4,11.424688,0.000000,0.000000
C1-5,13.835680,0.000000,0.000000
C1-6,10.407982,0.000000,0.000000
C1-7,4.316918,0.000000,0.000000
C1-8,17.290931,0.000000,0.000000
C1-9,21.035320,0.000000,0.000000
C1-10,24.678725,0.000000,0.000000
C1-11,54.484232,0.000000,0.000000
C1-12,16.566675,0.000000,0.000000
C1-13,42.299168,0.000000,0.000000
C1-14,32.851598,0.000000,0.000000
C1-15,62.572177,0.000000,0.000000
C1-16,73.801689,0.000000,0.000000
C1-17,73.381509,0.000000,0.000000
C1-18,64.690312,0.000000,0.000000
C1-19,53.637008,0.000000,0.000000
C1-20,52.958595,0.000000,0.000000
C1-21,52.172596,0.000000,0.000000
C1-22,51.290684,0.000000,0.000000
C1-23,49.077015,0.000000,0.000000
C1-24,40.610103,0.000000,0.000000
C2-1,-51.173689,0.000000,0.000000
C2-2,-51.848011,0.000000,0.000000
C2-3,-48.866278,0.000000,0.000000
C2-4,-47.772277,0.000000,0.000000
C2-5,-52.055505,0.000000,0.000000
C2-6,-46.095200,0.000000,0.000000
C2-7,-32.275551,0.000000,0.000000
C2-8,-62.149914,0.000000,0.000000
C2-9,-119.998357,0.000000,0.000000
C2-10,-137.128918,0.000000,0.000000
C2-11,-131.010622,0.000000,0.000000
C2-12,-55.419118,0.000000,0.000000
C2-13,-152.401750,0.000000,0.000000
C2-14,-158.027018,0.000000,0.000000
C2-15,-141.111359,0.000000,0.000000
C2-16,-132.902365,0.000000,0.000000
C2-17,-131.348053,0.000000,0.000000
C2-18,-139.006012,0.000000,0.000000
C2-19,-149.169418,0.000000,0.000000
C2-20,-146.792794,0.000000,0.000000
C2-21,-143.925203,0.000000,0.000000
C2-22,-140.653053,0.000000,0.000000
C2-23,-134.423976,0.000000,0.000000
C2-24,-115.209225,0.000000,0.000000
C3-1,-8.593341,0.000000,0.000000
C3-2,-5.601360,0.000000,0.000000
C3-3,-4.568813,0.000000,0.000000
C3-4,-5.250007,0.000000,0.000000
C3-5,-3.463187,0.000000,0.000000
C3-6,-9.053687,0.000000,0.000000
C3-7,-22.710142,0.000000,0.000000
C3-8,-9.516847,0.000000,0.000000
C3-9,-9.034432,0.000000,0.000000
C3-10,1.292331,0.000000,0.000000
C3-11,12.976880,0.000000,0.000000
C3-12,-25.995390,0.000000,0.000000
C3-13,18.271664,0.000000,0.000000
C3-14,9.183013,0.000000,0.000000
C3-15,33.585590,0.000000,0.000000
C3-16,43.859930,0.000000,0.000000
C3-17,44.587867,0.000000,0.000000
C3-18,37.335726,0.000000,0.000000
C3-19,27.558352,0.000000,0.000000
C3-20,28.815534,0.000000,0.000000
C3-21,30.201832,0.000000,0.000000
C3-22,31.723647,0.000000,0.000000
C3-23,32.166955,0.000000,0.000000
C3-24,25.758249,0.000000,0.000000
C4-1,-22.912581,0.000000,0.000000
C4-2,-23.488692,0.000000,0.000000
C4-3,-25.901546,0.000000,0.000000
C4-4,-24.831835,0.000000,0.000000
C4-5,-23.592364,0.000000,0.000000
C4-6,-26.362621,0.000000,0.000000
C4-7,-29.220946,0.000000,0.000000
C4-8,-28.157843,0.000000,0.000000
C4-9,-28.060346,0.000000,0.000000
C4-10,-34.352093,0.000000,0.000000
C4-11,-13.214413,0.000000,0.000000
C4-12,-27.844551,0.000000,0.000000
C4-13,-31.456402,0.000000,0.000000
C4-14,-35.827070,0.000000,0.000000
C4-15,-21.929534,0.000000,0.000000
C4-16,-15.591408,0.000000,0.000000
C4-17,-14.720618,0.000000,0.000000
C4-18,-20.646015,0.000000,0.000000
C4-19,-28.384780,0.000000,0.000000
C4-20,-27.084493,0.000000,0.000000
C4-21,-25.487323,0.000000,0.000000
C4-22,-23.651823,0.000000,0.000000
C4-23,-21.952341,0.000000,0.000000
C4-24,-22.283127,0.000000,0.000000
C5-1,-3.282901,0.000000,0.000000
C5-2,-1.360260,0.000000,0.000000
C5-3,-0.594555,0.000000,0.000000
C5-4,-1.104281,0.000000,0.000000
C5-5,-0.009476,0.000000,0.000000
C5-6,-3.413357,0.000000,0.000000
C5-7,-11.970203,0.000000,0.000000
C5-8,-3.388778,0.000000,0.000000
C5-9,-2.994654,0.000000,0.000000
C5-10,4.101998,0.000000,0.000000
C5-11,10.621771,0.000000,0.000000
C5-12,-13.831735,0.000000,0.000000
C5-13,15.052312,0.000000,0.000000
C5-14,9.407709,0.000000,0.000000
C5-15,24.509620,0.000000,0.000000
C5-16,30.797241,0.000000,0.000000
C5-17,31.178685,0.000000,0.000000
C5-18,26.832531,0.000000,0.000000
C5-19,20.971013,0.000000,0.000000
C5-20,21.646694,0.000000,0.000000
C5-21,22.378204,0.000000,0.000000
C5-22,23.174396,0.000000,0.000000
C5-23,23.265832,0.000000,0.000000
C5-24,19.026891,0.000000,0.000000
C6-1,20.843665,0.000000,0.000000
C6-2,22.031376,0.000000,0.000000
C6-3,12.481879,0.000000,0.000000
C6-4,12.937213,0.000000,0.000000
C6-5,23.170374,0.000000,0.000000
C6-6,4.990166,0.000000,0.000000
C6-7,-29.328402,0.000000,0.000000
C6-8,25.012285,0.000000,0.000000
C6-9,126.044969,0.000000,0.000000
C6-10,142.742071,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,7.329978,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,57.218865
C6-16,175.000000,0.000000,64.517839
C6-17,175.000000,0.000000,62.388963
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,33.871519
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,169.663686,0.000000,0.000000
C6-24,136.553959,0.000000,0.000000
C7-1,-116.438299,0.000000,0.000000
C7-2,-100.999662,0.000000,0.000000
C7-3,-94.389977,0.000000,0.000000
C7-4,-99.438816,0.000000,0.000000
C7-5,-101.389231,0.000000,0.000000
C7-6,-92.120207,0.000000,0.000000
C7-7,-40.528442,0.000000,0.000000
C7-8,-22.113583,0.000000,0.000000
C7-9,31.035892,0.000000,0.000000
C7-10,46.499242,0.000000,0.000000
C7-11,23.894875,0.000000,0.000000
C7-12,-170.828818,0.000000,0.000000
C7-13,61.241558,0.000000,0.000000
C7-14,101.025345,0.000000,0.000000
C7-15,100.038914,0.000000,0.000000
C7-16,130.088392,0.000000,0.000000
C7-17,129.480017,0.000000,0.000000
C7-18,70.289608,0.000000,0.000000
C7-19,32.968585,0.000000,0.000000
C7-20,21.758931,0.000000,0.000000
C7-21,23.010085,0.000000,0.000000
C7-22,26.654110,0.000000,0.000000
C7-23,31.556939,0.000000,0.000000
C7-24,5.262569,0.000000,0.000000
C8-1,-53.942951,0.000000,0.000000
C8-2,-53.196380,0.000000,0.000000
C8-3,-54.754757,0.000000,0.000000
C8-4,-53.333891,0.000000,0.000000
C8-5,-52.152946,0.000000,0.000000
C8-6,-57.018426,0.000000,0.000000
C8-7,-63.938441,0.000000,0.000000
C8-8,-65.415356,0.000000,0.000000
C8-9,-67.799353,0.000000,0.000000
C8-10,-76.256553,0.000000,0.000000
C8-11,-56.757596,0.000000,0.000000
C8-12,-72.277326,0.000000,0.000000
C8-13,-76.240332,0.000000,0.000000
C8-14,-81.044090,0.000000,0.000000
C8-15,-67.696696,0.000000,0.000000
C8-16,-60.293401,0.000000,0.000000
C8-17,-58.146749,0.000000,0.000000
C8-18,-65.277778,0.000000,0.000000
C8-19,-74.959599,0.000000,0.000000
C8-20,-71.634319,0.000000,0.000000
C8-21,-67.661002,0.000000,0.000000
C8-22,-63.145022,0.000000,0.000000
C8-23,-58.390494,0.000000,0.000000
C8-24,-55.748170,0.000000,0.000000
C9-1,-38.365723,0.000000,0.000000
C9-2,-34.104682,0.000000,0.000000
C9-3,-32.252299,0.000000,0.000000
C9-4,-32.596574,0.000000,0.000000
C9-5,-30.865907,0.000000,0.000000
C9-6,-38.466689,0.000000,0.000000
C9-7,-56.020171,0.000000,0.000000
C9-8,-45.263921,0.000000,0.000000
C9-9,-47.162398,0.000000,0.000000
C9-10,-38.913300,0.000000,0.000000
C9-11,-28.801038,0.000000,0.000000
C9-12,-68.626836,0.000000,0.000000
C9-13,-24.696700,0.000000,0.000000
C9-14,-34.200885,0.000000,0.000000
C9-15,-10.326147,0.000000,0.000000
C9-16,0.970179,0.000000,0.000000
C9-17,2.922255,0.000000,0.000000
C9-18,-5.486640,0.000000,0.000000
C9-19,-17.128298,0.000000,0.000000
C9-20,-13.928218,0.000000,0.000000
C9-21,-10.262103,0.000000,0.000000
C9-22,-6.168476,0.000000,0.000000
C9-23,-2.793975,0.000000,0.000000
C9-24,-6.350103,0.000000,0.000000
C10-1,-60.311690,0.000000,0.000000
C10-2,-55.958172,0.000000,0.000000
C10-3,-53.622078,0.000000,0.000000
C10-4,-53.486439,0.000000,0.000000
C10-5,-52.499194,0.000000,0.000000
C10-6,-59.753756,0.000000,0.000000
C10-7,-75.775328,0.000000,0.000000
C10-8,-71.862045,0.000000,0.000000
C10-9,-76.028504,0.000000,0.000000
C10-10,-72.911606,0.000000,0.000000
C10-11,-69.403538,0.000000,0.000000
C10-12,-95.491969,0.000000,0.000000
C10-13,-67.253287,0.000000,0.000000
C10-14,-73.693841,0.000000,0.000000
C10-15,-59.603003,0.000000,0.000000
C10-16,-51.357773,0.000000,0.000000
C10-17,-48.631502,0.000000,0.000000
C10-18,-55.193410,0.000000,0.000000
C10-19,-64.625950,0.000000,0.000000
C10-20,-60.228662,0.000000,0.000000
C10-21,-55.130179,0.000000,0.000000
C10-22,-49.407698,0.000000,0.000000
C10-23,-43.701583,0.000000,0.000000
C10-24,-42.476431,0.000000,0.000000
C11-1,-52.416166,0.000000,0.000000
C11-2,-50.181904,0.000000,0.000000
C11-3,-48.738532,0.000000,0.000000
C11-4,-48.145365,0.000000,0.000000
C11-5,-48.244226,0.000000,0.000000
C11-6,-51.783455,0.000000,0.000000
C11-7,-58.644416,0.000000,0.000000
C11-8,-62.934989,0.000000,0.000000
C11-9,-67.126700,0.000000,0.000000
C11-10,-70.784562,0.000000,0.000000
C11-11,-73.552673,0.000000,0.000000
C11-12,-75.055362,0.000000,0.000000
C11-13,-75.648529,0.000000,0.000000
C11-14,-76.380101,0.000000,0.000000
C11-15,-25.106035,0.000000,0.000000
C11-16,12.489877,0.000000,0.000000
C11-17,14.645049,0.000000,0.000000
C11-18,-42.391490,0.000000,0.000000
C11-19,-57.625228,0.000000,0.000000
C11-20,-75.253084,0.000000,0.000000
C11-21,-71.239323,0.000000,0.000000
C11-22,-66.711484,0.000000,0.000000
C11-23,-61.550933,0.000000,0.000000
C11-24,-56.528788,0.000000,0.000000
C12-1-1,-74.820239,0.000000,0.000000
C12-1-2,-74.084675,0.000000,0.000000
C12-1-3,-74.672754,0.000000,0.000000
C12-1-4,-72.839485,0.000000,0.000000
C12-1-5,-72.926820,0.000000,0.000000
C12-1-6,-75.541157,0.000000,0.000000
C12-1-7,-65.688653,0.000000,0.000000
C12-1-8,-66.428703,0.000000,0.000000
C12-1-9,-95.847966,0.000000,0.000000
C12-1-10,-109.970657,0.000000,0.000000
C12-1-11,-70.430788,0.000000,0.000000
C12-1-12,-64.956523,0.000000,0.000000
C12-1-13,-98.352104,0.000000,0.000000
C12-1-14,-107.564582,0.000000,0.000000
C12-1-15,-96.782859,0.000000,0.000000
C12-1-16,-78.830861,0.000000,0.000000
C12-1-17,-75.993372,0.000000,0.000000
C12-1-18,-106.690739,0.000000,0.000000
C12-1-19,-117.428189,0.000000,0.000000
C12-1-20,-123.560005,0.000000,0.000000
C12-1-21,-118.308899,0.000000,0.000000
C12-1-22,-112.339361,0.000000,0.000000
C12-1-23,-105.184795,0.000000,0.000000
C12-1-24,-96.293320,0.000000,0.000000
C13-2-1,-49.301242,0.000000,0.000000
C13-2-2,-44.746075,0.000000,0.000000
C13-2-3,-40.740090,0.000000,0.000000
C13-2-4,-41.168740,0.000000,0.000000
C13-2-5,-41.315508,0.000000,0.000000
C13-2-6,-45.373730,0.000000,0.000000
C13-2-7,-44.839659,0.000000,0.000000
C13-2-8,-34.034684,0.000000,0.000000
C13-2-9,-63.108061,0.000000,0.000000
C13-2-10,-57.647185,0.000000,0.000000
C13-2-11,-37.783609,0.000000,0.000000
C13-2-12,-49.366241,0.000000,0.000000
C13-2-13,-33.433613,0.000000,0.000000
C13-2-14,-45.203497,0.000000,0.000000
C13-2-15,-30.749095,0.000000,0.000000
C13-2-16,-11.977111,0.000000,0.000000
C13-2-17,-9.711152,0.000000,0.000000
C13-2-18,-38.836309,0.000000,0.000000
C13-2-19,-47.822632,0.000000,0.000000
C13-2-20,-54.639299,0.000000,0.000000
C13-2-21,-50.385817,0.000000,0.000000
C13-2-22,-45.633432,0.000000,0.000000
C13-2-23,-40.567815,0.000000,0.000000
C13-2-24,-37.566850,0.000000,0.000000
C14-1,-61.199899,0.000000,0.000000
C14-2,-47.580101,0.000000,0.000000
C14-3,-34.725757,0.000000,0.000000
C14-4,-39.188720,0.000000,0.000000
C14-5,-40.319214,0.000000,0.000000
C14-6,-44.397159,0.000000,0.000000
C14-7,-53.760578,0.000000,0.000000
C14-8,-34.849083,0.000000,0.000000
C14-9,-61.288100,0.000000,0.000000
C14-10,-22.962699,0.000000,0.000000
C14-11,-22.598571,0.000000,0.000000
C14-12,-117.089725,0.000000,0.000000
C14-13,8.145494,0.000000,0.000000
C14-14,-0.057511,0.000000,0.000000
C14-15,26.812353,0.000000,0.000000
C14-16,40.934317,0.000000,0.000000
C14-17,44.493349,0.000000,0.000000
C14-18,20.770233,0.000000,0.000000
C14-19,4.841927,0.000000,0.000000
C14-20,5.208653,0.000000,0.000000
C14-21,12.001776,0.000000,0.000000
C14-22,19.639572,0.000000,0.000000
C14-23,26.400304,0.000000,0.000000
C14-24,19.477093,0.000000,0.000000
C15-1,-67.868924,0.000000,0.000000
C15-2,-50.507576,0.000000,0.000000
C15-3,-35.545486,0.000000,0.000000
C15-4,-39.425955,0.000000,0.000000
C15-5,-36.140429,0.000000,0.000000
C15-6,-46.727429,0.000000,0.000000
C15-7,-71.972100,0.000000,0.000000
C15-8,-54.266676,0.000000,0.000000
C15-9,-70.291631,0.000000,0.000000
C15-10,-21.162494,0.000000,0.000000
C15-11,-32.563555,0.000000,0.000000
C15-12,-117.891652,0.000000,0.000000
C15-13,-0.387536,0.000000,0.000000
C15-14,-2.256703,0.000000,0.000000
C15-15,22.791604,0.000000,0.000000
C15-16,36.518915,0.000000,0.000000
C15-17,40.936265,0.000000,0.000000
C15-18,24.071498,0.000000,0.000000
C15-19,12.010467,0.000000,0.000000
C15-20,15.059372,0.000000,0.000000
C15-21,23.459937,0.000000,0.000000
C15-22,32.496634,0.000000,0.000000
C15-23,39.641786,0.000000,0.000000
C15-24,32.478405,0.000000,0.000000
C16-1,-111.490146,0.000000,0.000000
C16-2,-105.060981,0.000000,0.000000
C16-3,-100.907367,0.000000,0.000000
C16-4,-101.058891,0.000000,0.000000
C16-5,-102.091072,0.000000,0.000000
C16-6,-103.434995,0.000000,0.000000
C16-7,-94.903228,0.000000,0.000000
C16-8,-98.054841,0.000000,0.000000
C16-9,-125.553962,0.000000,0.000000
C16-10,-124.561408,0.000000,0.000000
C16-11,-86.113219,0.000000,0.000000
C16-12,-148.991317,0.000000,0.000000
C16-13,-117.368086,0.000000,0.000000
C16-14,-120.743078,0.000000,0.000000
C16-15,-100.583700,0.000000,0.000000
C16-16,-87.839921,0.000000,0.000000
C16-17,-83.122235,0.000000,0.000000
C16-18,-110.238568,0.000000,0.000000
C16-19,-129.791149,0.000000,0.000000
C16-20,-128.093643,0.000000,0.000000
C16-21,-119.269468,0.000000,0.000000
C16-22,-109.163294,0.000000,0.000000
C16-23,-98.259999,0.000000,0.000000
C16-24,-93.885872,0.000000,0.000000
C17-1,-118.257728,0.000000,0.000000
C17-2,-108.031719,0.000000,0.000000
C17-3,-101.739211,0.000000,0.000000
C17-4,-101.299632,0.000000,0.000000
C17-5,-97.850531,0.000000,0.000000
C17-6,-105.799702,0.000000,0.000000
C17-7,-113.383886,0.000000,0.000000
C17-8,-117.759393,0.000000,0.000000
C17-9,-134.690550,0.000000,0.000000
C17-10,-122.734599,0.000000,0.000000
C17-11,-96.225469,0.000000,0.000000
C17-12,-149.805095,0.000000,0.000000
C17-13,-126.027219,0.000000,0.000000
C17-14,-122.974771,0.000000,0.000000
C17-15,-104.663869,0.000000,0.000000
C17-16,-92.320576,0.000000,0.000000
C17-17,-86.731887,0.000000,0.000000
C17-18,-106.888516,0.000000,0.000000
C17-19,-122.516670,0.000000,0.000000
C17-20,-118.097347,0.000000,0.000000
C17-21,-107.641975,0.000000,0.000000
C17-22,-96.116227,0.000000,0.000000
C17-23,-84.822830,0.000000,0.000000
C17-24,-80.692422,0.000000,0.000000
C18-1,-98.214735,0.000000,0.000000
C18-2,-86.213081,0.000000,0.000000
C18-3,-77.821553,0.000000,0.000000
C18-4,-78.447203,0.000000,0.000000
C18-5,-70.553209,0.000000,0.000000
C18-6,-93.134035,0.000000,0.000000
C18-7,-176.175746,0.000000,0.000000
C18-8,-128.352405,0.000000,0.000000
C18-9,-102.106226,0.000000,0.000000
C18-10,-39.522947,0.000000,0.000000
C18-11,-21.077992,0.000000,0.000000
C18-12,-135.703835,0.000000,0.000000
C18-13,-29.832989,0.000000,0.000000
C18-14,-50.610080,0.000000,0.000000
C18-15,-58.584912,0.000000,0.000000
C18-16,-59.097514,0.000000,0.000000
C18-17,-46.998652,0.000000,0.000000
C18-18,-40.446775,0.000000,0.000000
C18-19,-41.899023,0.000000,0.000000
C18-20,-22.489171,0.000000,0.000000
C18-21,0.263583,0.000000,0.000000
C18-22,23.228355,0.000000,0.000000
C18-23,39.207574,0.000000,0.000000
C18-24,35.066767,0.000000,0.000000
C19-1,-74.475310,0.000000,0.000000
C19-2,-66.428002,0.000000,0.000000
C19-3,-57.811571,0.000000,0.000000
C19-4,-61.800407,0.000000,0.000000
C19-5,-71.857077,0.000000,0.000000
C19-6,-54.698119,0.000000,0.000000
C19-7,27.511940,0.000000,0.000000
C19-8,-4.551519,0.000000,0.000000
C19-9,-84.735836,0.000000,0.000000
C19-10,-108.001160,0.000000,0.000000
C19-11,-87.633798,0.000000,0.000000
C19-12,-130.377207,0.000000,0.000000
C19-13,-79.389604,0.000000,0.000000
C19-14,-70.190508,0.000000,0.000000
C19-15,-15.186434,0.000000,0.000000
C19-16,12.191909,0.000000,0.000000
C19-17,8.369766,0.000000,0.000000
C19-18,-49.021560,0.000000,0.000000
C19-19,-83.050199,0.000000,0.000000
C19-20,-100.395820,0.000000,0.000000
C19-21,-107.531276,0.000000,0.000000
C19-22,-112.752077,0.000000,0.000000
C19-23,-111.067269,0.000000,0.000000
C19-24,-109.475546,0.000000,0.000000
C20-1,-86.193818,0.000000,0.000000
C20-2,-80.936307,0.000000,0.000000
C20-3,-76.343990,0.000000,0.000000
C20-4,-78.019587,0.000000,0.000000
C20-5,-78.085469,0.000000,0.000000
C20-6,-88.933725,0.000000,0.000000
C20-7,-143.349477,0.000000,0.000000
C20-8,-93.352194,0.000000,0.000000
C20-9,-85.877362,0.000000,0.000000
C20-10,-42.767817,0.000000,0.000000
C20-11,-3.116108,0.000000,0.000000
C20-12,-134.258361,0.000000,0.000000
C20-13,-14.452202,0.000000,0.000000
C20-14,-46.646035,0.000000,0.000000
C20-15,-51.337511,0.000000,0.000000
C20-16,-51.138751,0.000000,0.000000
C20-17,-40.587008,0.000000,0.000000
C20-18,-46.397306,0.000000,0.000000
C20-19,-54.820316,0.000000,0.000000
C20-20,-40.245092,0.000000,0.000000
C20-21,-20.389751,0.000000,0.000000
C20-22,0.053502,0.000000,0.000000
C20-23,15.339802,0.000000,0.000000
C20-24,11.631902,0.000000,0.000000
C21-1,-99.932834,0.000000,0.000000
C21-2,-77.602989,0.000000,0.000000
C21-3,-60.940707,0.000000,0.000000
C21-4,-62.706001,0.000000,0.000000
C21-5,-55.905491,0.000000,0.000000
C21-6,-53.151739,0.000000,0.000000
C21-7,6.743492,0.000000,0.000000
C21-8,-13.323874,0.000000,0.000000
C21-9,-47.571486,0.000000,0.000000
C21-10,-26.570942,0.000000,0.000000
C21-11,-50.539583,0.000000,0.000000
C21-12,-62.188386,0.000000,0.000000
C21-13,-50.529220,0.000000,0.000000
C21-14,-34.210439,0.000000,0.000000
C21-15,-16.959755,0.000000,0.000000
C21-16,-4.662910,0.000000,0.000000
C21-17,-5.208614,0.000000,0.000000
C21-18,-36.419712,0.000000,0.000000
C21-19,-55.685887,0.000000,0.000000
C21-20,-62.792884,0.000000,0.000000
C21-21,-63.792287,0.000000,0.000000
C21-22,-63.673094,0.000000,0.000000
C21-23,-60.520845,0.000000,0.000000
C21-24,-59.845919,0.000000,0.000000
C22-1,-63.864157,0.000000,0.000000
C22-2,-41.868358,0.000000,0.000000
C22-3,-25.824564,0.000000,0.000000
C22-4,-26.868298,0.000000,0.000000
C22-5,-19.249771,0.000000,0.000000
C22-6,-10.194252,0.000000,0.000000
C22-7,86.607973,0.000000,0.000000
C22-8,36.649306,0.000000,0.000000
C22-9,-5.658859,0.000000,0.000000
C22-10,-6.029036,0.000000,0.000000
C22-11,-54.629498,0.000000,0.000000
C22-12,4.737103,0.000000,0.000000
C22-13,-48.363547,0.000000,0.000000
C22-14,-12.406930,0.000000,0.000000
C22-15,9.414991,0.000000,0.000000
C22-16,23.015607,0.000000,0.000000
C22-17,16.585526,0.000000,0.000000
C22-18,-15.007373,0.000000,0.000000
C22-19,-31.840872,0.000000,0.000000
C22-20,-47.806268,0.000000,0.000000
C22-21,-59.875216,0.000000,0.000000
C22-22,-71.021359,0.000000,0.000000
C22-23,-75.940603,0.000000,0.000000
C22-24,-73.142362,0.000000,0.000000
C23-1,-155.825200,0.000000,0.000000
C23-2,-144.310317,0.000000,0.000000
C23-3,-133.453773,0.000000,0.000000
C23-4,-136.522014,0.000000,0.000000
C23-5,-146.732117,0.000000,0.000000
C23-6,-99.757707,0.000000,0.000000
C23-7,75.329139,0.000000,0.000000
C23-8,28.615045,0.000000,0.000000
C23-9,-15.908141,0.000000,0.000000
C23-10,-38.108800,0.000000,0.000000
C23-11,-130.512547,0.000000,0.000000
C23-12,-69.463129,0.000000,0.000000
C23-13,-130.096121,0.000000,0.000000
C23-14,-70.290759,0.000000,0.000000
C23-15,-109.178949,0.000000,0.000000
C23-16,-104.999802,0.000000,0.000000
C23-17,-105.477118,0.000000,0.000000
C23-18,-166.029153,0.000000,0.000000
C23-19,-205.151749,0.000000,0.000000
C23-20,-217.188607,0.000000,0.000000
C23-21,-218.094705,0.000000,0.000000
C23-22,-216.288300,0.000000,0.000000
C23-23,-206.594318,0.000000,0.000000
C23-24,-197.208225,0.000000,0.000000
C24-1,49.767756,0.000000,0.000000
C24-2,62.590132,0.000000,0.000000
C24-3,66.763577,0.000000,0.000000
C24-4,67.498609,0.000000,0.000000
C24-5,88.844107,0.000000,0.000000
C24-6,-0.701094,0.000000,0.000000
C24-7,-108.321001,0.000000,0.000000
C24-8,-76.720382,0.000000,0.000000
C24-9,-63.866693,0.000000,0.000000
C24-10,-15.596866,0.000000,0.000000
C24-11,9.490273,0.000000,0.000000
C24-12,-95.586630,0.000000,0.000000
C24-13,4.862589,0.000000,0.000000
C24-14,-8.345336,0.000000,0.000000
C24-15,46.094625,0.000000,0.000000
C24-16,48.692721,0.000000,0.000000
C24-17,60.618687,0.000000,0.000000
C24-18,65.850790,0.000000,0.000000
C24-19,66.270232,0.000000,0.000000
C24-20,74.015851,0.000000,0.000000
C24-21,77.713421,0.000000,0.000000
C24-22,80.533869,0.000000,0.000000
C24-23,75.808081,0.000000,0.000000
C24-24,57.616522,0.000000,0.000000
C25-1-1,-100.066726,0.000000,0.000000
C25-1-2,-95.925552,0.000000,0.000000
C25-1-3,-92.877236,0.000000,0.000000
C25-1-4,-95.017036,0.000000,0.000000
C25-1-5,-106.790348,0.000000,0.000000
C25-1-6,-99.583477,0.000000,0.000000
C25-1-7,6.293493,0.000000,0.000000
C25-1-8,3.251833,0.000000,0.000000
C25-1-9,-18.194530,0.000000,0.000000
C25-1-10,-38.535937,0.000000,0.000000
C25-1-11,-47.141656,0.000000,0.000000
C25-1-12,-72.787126,0.000000,0.000000
C25-1-13,-48.203683,0.000000,0.000000
C25-1-14,-42.164628,0.000000,0.000000
C25-1-15,-56.147836,0.000000,0.000000
C25-1-16,-55.049001,0.000000,0.000000
C25-1-17,-58.583413,0.000000,0.000000
C25-1-18,-93.377000,0.000000,0.000000
C25-1-19,-116.409048,0.000000,0.000000
C25-1-20,-121.549371,0.000000,0.000000
C25-1-21,-117.683129,0.000000,0.000000
C25-1-22,-111.530041,0.000000,0.000000
C25-1-23,-100.172155,0.000000,0.000000
C25-1-24,-97.855480,0.000000,0.000000
C25-2-1,-100.066726,0.000000,0.000000
C25-2-2,-95.925552,0.000000,0.000000
C25-2-3,-92.877236,0.000000,0.000000
C25-2-4,-95.017036,0.000000,0.000000
C25-2-5,-106.790348,0.000000,0.000000
C25-2-6,-99.583477,0.000000,0.000000
C25-2-7,6.293493,0.000000,0.000000
C25-2-8,3.251833,0.000000,0.000000
C25-2-9,-18.194530,0.000000,0.000000
C25-2-10,-38.535937,0.000000,0.000000
C25-2-11,-47.141656,0.000000,0.000000
C25-2-12,-72.787126,0.000000,0.000000
C25-2-13,-48.203683,0.000000,0.000000
C25-2-14,-42.164628,0.000000,0.000000
