,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,4.317101,0.000000,4.659176,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,14.044526,22.732463,0.000000,0.000000,0.000000,0.000000,16.073655,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,303,26.401998,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,0.000000,4.011611,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,7.000883,26.744074,7.000883,22.732463,0.000000,0.000000,0.000000,3.374107,0.000000,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,11.012494,0.000000,4.011611,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,10.374990,15.731579,0.000000,0.000000,0.000000,0.000000,11.506857,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,15.731579,2.359737,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999996.625893,-0.000000,0.000000,0.000000,14.538203,1000000.000000,0.000000,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,5,26.470588,0.000000,0.000000,22.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,48.765616,0.000000,0.000000,41.450774,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,50.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,41.450774,-1.193376,-0.000000,-1.193376,-0.000000,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,7,50.000000,0.000000,0.000000,83.950774,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,50.000000,0.000000,0.000000,150.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,8,50.000000,0.000000,0.000000,126.450774,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,18.507740,18.507740,15.000000,15.731579,0.000000,18.507740,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,9,27.704972,0.000000,0.000000,150.000000,18.507740,18.507740,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,19.701116,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,4.224722,0.000000,0.000000,2.776161,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,15.731579,22.732463,0.000000,0.000000,0.000000,0.000000,12.205871,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,31.061174,31.061174,26.000000,26.401998,0.000000,3.669536,0.000000,3.409869,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,22.732463,31.061174,22.732463,26.401998,0.000000,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,31.582519,31.582519,26.000000,26.845141,0.000000,0.443143,0.000000,3.960300,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,31.582519,31.582519,26.845141,26.845141,0.008863,0.000000,0.000000,0.000000,6.817040,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,303,26.401998,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,28.469999,28.469999,24.000000,24.199499,0.000000,1.624858,0.000000,4.026771,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,28.469999,28.469999,24.199499,24.199499,0.000000,0.000000,0.000000,2.645642,2.818234,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,14,0.000000,50.000000,50.000000,100.000000,28.469999,28.469999,24.000000,24.199499,0.000000,0.000000,0.000000,4.270500,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,28.469999,1423.4999500000001
313_STORAGE_1,14,0.000000,48.278284,48.278284,101.721716,27.276623,28.469999,24.199499,24.199499,0.000000,0.000000,0.000000,4.270500,0.000000,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,303,28.469999,1374.482697201716
301_STORAGE_1,15,0.000000,50.000000,50.000000,50.000000,28.469999,28.469999,24.000000,24.199499,0.015005,0.000000,0.000000,5.770967,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,29.220233,1461.01165
313_STORAGE_1,15,0.000000,20.837980,20.837980,80.883736,28.026856,28.469999,24.199499,24.199499,0.000000,0.000000,0.000000,5.020734,0.000000,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,303,29.220233,608.89063084934
301_STORAGE_1,16,0.000000,50.000000,50.000000,0.000000,28.469999,28.469999,24.000000,24.199499,0.000000,0.000000,0.000000,4.270500,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,28.469999,1423.4999500000001
313_STORAGE_1,16,0.000000,46.753869,46.753869,34.129866,27.276623,28.469999,24.199499,24.199499,0.000000,0.000000,0.000000,4.270500,0.000000,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,303,28.469999,1331.0826036761312
301_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,27.276623,27.276623,23.000000,23.185130,0.000000,0.000000,1.193377,4.270500,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,28.469999,0.0
313_STORAGE_1,17,0.000000,34.129866,34.129866,0.000000,27.276623,27.276623,23.185130,23.185130,0.000000,0.000000,0.000000,5.284870,0.000000,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,303,28.469999,971.677250890134
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,32.087881,32.087881,27.000000,27.274699,0.000000,0.000000,0.000000,4.091493,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.276623,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,27.276623,32.087881,27.276623,27.274699,0.000000,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,303,27.276623,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,27.276623,27.276623,23.000000,23.185130,0.000000,0.000000,0.000000,4.089570,0.001924,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.274699,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,27.276623,27.276623,23.185130,23.185130,0.000000,0.000000,0.000000,4.089569,1.195300,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,303,27.274699,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,26.895675,26.895675,22.000000,22.861324,0.000000,0.000000,0.380948,4.091493,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.276623,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,26.895675,26.895675,22.861324,22.861324,0.000000,0.000000,0.000000,4.415299,0.812429,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,303,27.276623,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.050534,4.034351,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.895675,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,26.845141,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,4.077305,1.142842,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,303,26.895675,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,4.026771,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,26.845141,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,4.026771,1.193376,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.415933,4.026771,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,4.380314,0.777444,0.000000,0.000000,0.000000,1.193376,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,0.000000,0.000000,0.000000,0.000000,0.000000,3.964381,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
