,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,39.894901,0.000000,0.000000
C1-2,19.404654,0.000000,0.000000
C1-3,28.620505,0.000000,0.000000
C1-4,15.507178,0.000000,0.000000
C1-5,35.272569,0.000000,0.000000
C1-6,48.540559,0.000000,0.000000
C1-7,50.806175,0.000000,0.000000
C1-8,51.610732,0.000000,0.000000
C1-9,49.196171,0.000000,0.000000
C1-10,52.670640,0.000000,0.000000
C1-11,52.840632,0.000000,0.000000
C1-12,52.969801,0.000000,0.000000
C1-13,53.184324,0.000000,0.000000
C1-14,74.167634,0.000000,0.000000
C1-15,44.874644,0.000000,0.000000
C1-16,54.403766,0.000000,0.000000
C1-17,25.246553,0.000000,0.000000
C1-18,40.696267,0.000000,0.000000
C1-19,8.704736,0.000000,0.000000
C1-20,6.148819,0.000000,0.000000
C1-21,5.959684,0.000000,0.000000
C1-22,8.636215,0.000000,0.000000
C1-23,15.124356,0.000000,0.000000
C1-24,22.054671,0.000000,0.000000
C2-1,-133.132340,0.000000,0.000000
C2-2,-128.348108,0.000000,0.000000
C2-3,-142.624578,0.000000,0.000000
C2-4,-119.559006,0.000000,0.000000
C2-5,-103.546899,0.000000,0.000000
C2-6,-132.354603,0.000000,0.000000
C2-7,-138.846899,0.000000,0.000000
C2-8,-141.880346,0.000000,0.000000
C2-9,-137.899006,0.000000,0.000000
C2-10,-145.714226,0.000000,0.000000
C2-11,-146.294216,0.000000,0.000000
C2-12,-144.347894,0.000000,0.000000
C2-13,-140.887607,0.000000,0.000000
C2-14,-123.096405,0.000000,0.000000
C2-15,-118.270251,0.000000,0.000000
C2-16,-77.204989,0.000000,0.000000
C2-17,-71.392855,0.000000,0.000000
C2-18,-48.729657,0.000000,0.000000
C2-19,-39.828619,0.000000,0.000000
C2-20,-32.933576,0.000000,0.000000
C2-21,-31.634605,0.000000,0.000000
C2-22,-36.095785,0.000000,0.000000
C2-23,-48.287829,0.000000,0.000000
C2-24,-62.824696,0.000000,0.000000
C3-1,16.046825,0.000000,0.000000
C3-2,10.615077,0.000000,0.000000
C3-3,16.666522,0.000000,0.000000
C3-4,7.414688,0.000000,0.000000
C3-5,20.800113,0.000000,0.000000
C3-6,33.213601,0.000000,0.000000
C3-7,32.554485,0.000000,0.000000
C3-8,31.195903,0.000000,0.000000
C3-9,26.468732,0.000000,0.000000
C3-10,29.306161,0.000000,0.000000
C3-11,28.981581,0.000000,0.000000
C3-12,27.264838,0.000000,0.000000
C3-13,24.273356,0.000000,0.000000
C3-14,36.353003,0.000000,0.000000
C3-15,11.537334,0.000000,0.000000
C3-16,11.455447,0.000000,0.000000
C3-17,-16.771130,0.000000,0.000000
C3-18,-13.323143,0.000000,0.000000
C3-19,-40.608480,0.000000,0.000000
C3-20,-43.632200,0.000000,0.000000
C3-21,-42.982466,0.000000,0.000000
C3-22,-38.122841,0.000000,0.000000
C3-23,-27.088979,0.000000,0.000000
C3-24,-13.725387,0.000000,0.000000
C4-1,-18.225892,0.000000,0.000000
C4-2,-33.808473,0.000000,0.000000
C4-3,-27.256425,0.000000,0.000000
C4-4,-34.087467,0.000000,0.000000
C4-5,-23.195780,0.000000,0.000000
C4-6,-20.723998,0.000000,0.000000
C4-7,-22.636683,0.000000,0.000000
C4-8,-24.349586,0.000000,0.000000
C4-9,-26.740725,0.000000,0.000000
C4-10,-26.477095,0.000000,0.000000
C4-11,-26.790568,0.000000,0.000000
C4-12,-25.131254,0.000000,0.000000
C4-13,-22.194355,0.000000,0.000000
C4-14,-7.478725,0.000000,0.000000
C4-15,-20.725660,0.000000,0.000000
C4-16,-10.114531,0.000000,0.000000
C4-17,-23.113387,0.000000,0.000000
C4-18,-17.378557,0.000000,0.000000
C4-19,-32.848529,0.000000,0.000000
C4-20,-32.198253,0.000000,0.000000
C4-21,-31.129901,0.000000,0.000000
C4-22,-28.635985,0.000000,0.000000
C4-23,-24.147124,0.000000,0.000000
C4-24,-20.369087,0.000000,0.000000
C5-1,12.566696,0.000000,0.000000
C5-2,9.807084,0.000000,0.000000
C5-3,13.360796,0.000000,0.000000
C5-4,7.707584,0.000000,0.000000
C5-5,15.829468,0.000000,0.000000
C5-6,23.817863,0.000000,0.000000
C5-7,23.607996,0.000000,0.000000
C5-8,22.903374,0.000000,0.000000
C5-9,20.041452,0.000000,0.000000
C5-10,21.902085,0.000000,0.000000
C5-11,21.725790,0.000000,0.000000
C5-12,20.517854,0.000000,0.000000
C5-13,18.409207,0.000000,0.000000
C5-14,25.444050,0.000000,0.000000
C5-15,10.042411,0.000000,0.000000
C5-16,9.420701,0.000000,0.000000
C5-17,-8.149234,0.000000,0.000000
C5-18,-6.013914,0.000000,0.000000
C5-19,-22.873024,0.000000,0.000000
C5-20,-24.897786,0.000000,0.000000
C5-21,-24.574920,0.000000,0.000000
C5-22,-21.630521,0.000000,0.000000
C5-23,-14.844148,0.000000,0.000000
C5-24,-6.521197,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,135.290036,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,119.718637,0.000000,0.000000
C6-5,114.294194,0.000000,0.000000
C6-6,169.860464,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,36.682861
C6-9,161.122463,0.000000,0.000000
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,59.937878
C6-14,175.000000,0.000000,28.644698
C6-15,137.711478,0.000000,0.000000
C6-16,86.924321,0.000000,0.000000
C6-17,47.014304,0.000000,0.000000
C6-18,14.726430,0.000000,0.000000
C6-19,-35.074793,0.000000,0.000000
C6-20,-45.551166,0.000000,0.000000
C6-21,-44.749113,0.000000,0.000000
C6-22,-29.841587,0.000000,0.000000
C6-23,4.444892,0.000000,0.000000
C6-24,41.816929,0.000000,0.000000
C7-1,-34.747695,0.000000,0.000000
C7-2,-12.903266,0.000000,0.000000
C7-3,24.825246,0.000000,0.000000
C7-4,-28.870567,0.000000,0.000000
C7-5,-25.072950,0.000000,0.000000
C7-6,47.681993,0.000000,0.000000
C7-7,42.108944,0.000000,0.000000
C7-8,32.785596,0.000000,0.000000
C7-9,34.713359,0.000000,0.000000
C7-10,47.731680,0.000000,0.000000
C7-11,41.721699,0.000000,0.000000
C7-12,40.444335,0.000000,0.000000
C7-13,54.664286,0.000000,0.000000
C7-14,24.368983,0.000000,0.000000
C7-15,-83.291098,0.000000,0.000000
C7-16,-113.872271,0.000000,0.000000
C7-17,-142.006777,0.000000,0.000000
C7-18,-113.867494,0.000000,0.000000
C7-19,-100.749432,0.000000,0.000000
C7-20,-92.785671,0.000000,0.000000
C7-21,-93.847804,0.000000,0.000000
C7-22,-104.108215,0.000000,0.000000
C7-23,-95.720140,0.000000,0.000000
C7-24,-60.475647,0.000000,0.000000
C8-1,-52.978502,0.000000,0.000000
C8-2,-66.922361,0.000000,0.000000
C8-3,-59.691414,0.000000,0.000000
C8-4,-66.042545,0.000000,0.000000
C8-5,-55.724410,0.000000,0.000000
C8-6,-55.394672,0.000000,0.000000
C8-7,-60.655032,0.000000,0.000000
C8-8,-64.826018,0.000000,0.000000
C8-9,-69.382611,0.000000,0.000000
C8-10,-70.149034,0.000000,0.000000
C8-11,-70.965829,0.000000,0.000000
C8-12,-69.060707,0.000000,0.000000
C8-13,-65.655601,0.000000,0.000000
C8-14,-50.354713,0.000000,0.000000
C8-15,-63.110032,0.000000,0.000000
C8-16,-52.147748,0.000000,0.000000
C8-17,-66.223479,0.000000,0.000000
C8-18,-66.270996,0.000000,0.000000
C8-19,-81.998482,0.000000,0.000000
C8-20,-80.446909,0.000000,0.000000
C8-21,-78.172925,0.000000,0.000000
C8-22,-73.572081,0.000000,0.000000
C8-23,-65.431212,0.000000,0.000000
C8-24,-57.708536,0.000000,0.000000
C9-1,-17.296895,0.000000,0.000000
C9-2,-21.156356,0.000000,0.000000
C9-3,-14.453535,0.000000,0.000000
C9-4,-23.244914,0.000000,0.000000
C9-5,-10.409789,0.000000,0.000000
C9-6,-0.051505,0.000000,0.000000
C9-7,-3.922579,0.000000,0.000000
C9-8,-7.639592,0.000000,0.000000
C9-9,-14.444428,0.000000,0.000000
C9-10,-12.595294,0.000000,0.000000
C9-11,-13.402791,0.000000,0.000000
C9-12,-14.883691,0.000000,0.000000
C9-13,-17.425948,0.000000,0.000000
C9-14,-4.784770,0.000000,0.000000
C9-15,-29.128753,0.000000,0.000000
C9-16,-28.873721,0.000000,0.000000
C9-17,-58.133515,0.000000,0.000000
C9-18,-60.233456,0.000000,0.000000
C9-19,-87.765866,0.000000,0.000000
C9-20,-89.924829,0.000000,0.000000
C9-21,-88.118341,0.000000,0.000000
C9-22,-81.237204,0.000000,0.000000
C9-23,-66.699387,0.000000,0.000000
C9-24,-49.551075,0.000000,0.000000
C10-1,-51.302965,0.000000,0.000000
C10-2,-51.050872,0.000000,0.000000
C10-3,-46.249454,0.000000,0.000000
C10-4,-51.020666,0.000000,0.000000
C10-5,-43.952879,0.000000,0.000000
C10-6,-39.901213,0.000000,0.000000
C10-7,-46.263564,0.000000,0.000000
C10-8,-51.485743,0.000000,0.000000
C10-9,-58.327419,0.000000,0.000000
C10-10,-58.359858,0.000000,0.000000
C10-11,-59.461176,0.000000,0.000000
C10-12,-60.217357,0.000000,0.000000
C10-13,-61.465516,0.000000,0.000000
C10-14,-53.355064,0.000000,0.000000
C10-15,-67.853192,0.000000,0.000000
C10-16,-67.829537,0.000000,0.000000
C10-17,-87.378592,0.000000,0.000000
C10-18,-95.870288,0.000000,0.000000
C10-19,-113.202667,0.000000,0.000000
C10-20,-113.570991,0.000000,0.000000
C10-21,-111.032370,0.000000,0.000000
C10-22,-104.215779,0.000000,0.000000
C10-23,-90.717605,0.000000,0.000000
C10-24,-75.145050,0.000000,0.000000
C11-1,-58.703733,0.000000,0.000000
C11-2,-55.935622,0.000000,0.000000
C11-3,-54.788833,0.000000,0.000000
C11-4,-53.978171,0.000000,0.000000
C11-5,-54.947010,0.000000,0.000000
C11-6,-58.565327,0.000000,0.000000
C11-7,-64.220183,0.000000,0.000000
C11-8,-68.372351,0.000000,0.000000
C11-9,-72.030212,0.000000,0.000000
C11-10,-73.770168,0.000000,0.000000
C11-11,-74.620373,0.000000,0.000000
C11-12,-59.975241,0.000000,0.000000
C11-13,11.887596,0.000000,0.000000
C11-14,-41.992422,0.000000,0.000000
C11-15,-71.595223,0.000000,0.000000
C11-16,-71.002056,0.000000,0.000000
C11-17,-72.821101,0.000000,0.000000
C11-18,-82.588580,0.000000,0.000000
C11-19,-83.023569,0.000000,0.000000
C11-20,-81.501107,0.000000,0.000000
C11-21,-79.464568,0.000000,0.000000
C11-22,-75.905568,0.000000,0.000000
C11-23,-69.736634,0.000000,0.000000
C11-24,-63.073394,0.000000,0.000000
C12-1-1,-86.989772,0.000000,0.000000
C12-1-2,-96.598863,0.000000,0.000000
C12-1-3,-93.395824,0.000000,0.000000
C12-1-4,-92.895393,0.000000,0.000000
C12-1-5,-92.631002,0.000000,0.000000
C12-1-6,-101.256649,0.000000,0.000000
C12-1-7,-109.047727,0.000000,0.000000
C12-1-8,-114.562320,0.000000,0.000000
C12-1-9,-118.319680,0.000000,0.000000
C12-1-10,-121.596423,0.000000,0.000000
C12-1-11,-122.674971,0.000000,0.000000
C12-1-12,-112.986833,0.000000,0.000000
C12-1-13,-72.853491,0.000000,0.000000
C12-1-14,-94.224108,0.000000,0.000000
C12-1-15,-105.934502,0.000000,0.000000
C12-1-16,-97.336386,0.000000,0.000000
C12-1-17,-95.092592,0.000000,0.000000
C12-1-18,-88.721246,0.000000,0.000000
C12-1-19,-73.196108,0.000000,0.000000
C12-1-20,-59.291481,0.000000,0.000000
C12-1-21,-67.780359,0.000000,0.000000
C12-1-22,-58.604901,0.000000,0.000000
C12-1-23,-56.984631,0.000000,0.000000
C12-1-24,-63.528577,0.000000,0.000000
C13-2-1,-43.912334,0.000000,0.000000
C13-2-2,-35.856689,0.000000,0.000000
C13-2-3,-36.344131,0.000000,0.000000
C13-2-4,-34.924917,0.000000,0.000000
C13-2-5,-37.483518,0.000000,0.000000
C13-2-6,-37.426046,0.000000,0.000000
C13-2-7,-43.025667,0.000000,0.000000
C13-2-8,-47.343406,0.000000,0.000000
C13-2-9,-52.247862,0.000000,0.000000
C13-2-10,-53.091335,0.000000,0.000000
C13-2-11,-54.026073,0.000000,0.000000
C13-2-12,-48.501063,0.000000,0.000000
C13-2-13,-15.689631,0.000000,0.000000
C13-2-14,-46.846612,0.000000,0.000000
C13-2-15,-63.602986,0.000000,0.000000
C13-2-16,-70.796483,0.000000,0.000000
C13-2-17,-77.347775,0.000000,0.000000
C13-2-18,-76.015178,0.000000,0.000000
C13-2-19,-64.695369,0.000000,0.000000
C13-2-20,-54.761474,0.000000,0.000000
C13-2-21,-64.191738,0.000000,0.000000
C13-2-22,-53.889483,0.000000,0.000000
C13-2-23,-47.968385,0.000000,0.000000
C13-2-24,-46.845887,0.000000,0.000000
C14-1,-26.629210,0.000000,0.000000
C14-2,12.210057,0.000000,0.000000
C14-3,11.851571,0.000000,0.000000
C14-4,7.785614,0.000000,0.000000
C14-5,10.723901,0.000000,0.000000
C14-6,32.838116,0.000000,0.000000
C14-7,25.026725,0.000000,0.000000
C14-8,17.629852,0.000000,0.000000
C14-9,5.947527,0.000000,0.000000
C14-10,9.753512,0.000000,0.000000
C14-11,7.648220,0.000000,0.000000
C14-12,1.872878,0.000000,0.000000
C14-13,3.752277,0.000000,0.000000
C14-14,-20.748830,0.000000,0.000000
C14-15,-60.610255,0.000000,0.000000
C14-16,-75.609048,0.000000,0.000000
C14-17,-99.119054,0.000000,0.000000
C14-18,-112.790168,0.000000,0.000000
C14-19,-130.418286,0.000000,0.000000
C14-20,-132.191264,0.000000,0.000000
C14-21,-136.199328,0.000000,0.000000
C14-22,-123.371166,0.000000,0.000000
C14-23,-87.349257,0.000000,0.000000
C14-24,-69.339362,0.000000,0.000000
C15-1,-10.184943,0.000000,0.000000
C15-2,26.990552,0.000000,0.000000
C15-3,25.892299,0.000000,0.000000
C15-4,22.742312,0.000000,0.000000
C15-5,24.639066,0.000000,0.000000
C15-6,44.337902,0.000000,0.000000
C15-7,36.212259,0.000000,0.000000
C15-8,28.727187,0.000000,0.000000
C15-9,12.130349,0.000000,0.000000
C15-10,15.889463,0.000000,0.000000
C15-11,14.434124,0.000000,0.000000
C15-12,8.209030,0.000000,0.000000
C15-13,8.216989,0.000000,0.000000
C15-14,-13.342577,0.000000,0.000000
C15-15,-46.239447,0.000000,0.000000
C15-16,-68.895311,0.000000,0.000000
C15-17,-105.207253,0.000000,0.000000
C15-18,-126.632988,0.000000,0.000000
C15-19,-156.109093,0.000000,0.000000
C15-20,-161.558176,0.000000,0.000000
C15-21,-164.211798,0.000000,0.000000
C15-22,-143.981865,0.000000,0.000000
C15-23,-117.327981,0.000000,0.000000
C15-24,-71.158574,0.000000,0.000000
C16-1,-110.388652,0.000000,0.000000
C16-2,-105.161206,0.000000,0.000000
C16-3,-98.382963,0.000000,0.000000
C16-4,-104.287089,0.000000,0.000000
C16-5,-95.842165,0.000000,0.000000
C16-6,-90.205204,0.000000,0.000000
C16-7,-102.373067,0.000000,0.000000
C16-8,-112.195472,0.000000,0.000000
C16-9,-121.830516,0.000000,0.000000
C16-10,-122.677289,0.000000,0.000000
C16-11,-125.092005,0.000000,0.000000
C16-12,-122.895973,0.000000,0.000000
C16-13,-106.819023,0.000000,0.000000
C16-14,-112.743088,0.000000,0.000000
C16-15,-143.428331,0.000000,0.000000
C16-16,-128.087952,0.000000,0.000000
C16-17,-134.924647,0.000000,0.000000
C16-18,-139.046523,0.000000,0.000000
C16-19,-148.796764,0.000000,0.000000
C16-20,-142.911558,0.000000,0.000000
C16-21,-145.157030,0.000000,0.000000
C16-22,-134.319931,0.000000,0.000000
C16-23,-106.088884,0.000000,0.000000
C16-24,-102.649372,0.000000,0.000000
C17-1,-93.701367,0.000000,0.000000
C17-2,-90.162281,0.000000,0.000000
C17-3,-84.134736,0.000000,0.000000
C17-4,-89.109356,0.000000,0.000000
C17-5,-81.721357,0.000000,0.000000
C17-6,-78.535471,0.000000,0.000000
C17-7,-91.022229,0.000000,0.000000
C17-8,-100.934137,0.000000,0.000000
C17-9,-115.556323,0.000000,0.000000
C17-10,-116.450659,0.000000,0.000000
C17-11,-118.205817,0.000000,0.000000
C17-12,-116.466182,0.000000,0.000000
C17-13,-102.288330,0.000000,0.000000
C17-14,-105.227383,0.000000,0.000000
C17-15,-128.845147,0.000000,0.000000
C17-16,-121.274997,0.000000,0.000000
C17-17,-141.102819,0.000000,0.000000
C17-18,-153.093917,0.000000,0.000000
C17-19,-174.867238,0.000000,0.000000
C17-20,-172.712464,0.000000,0.000000
C17-21,-173.583478,0.000000,0.000000
C17-22,-155.235221,0.000000,0.000000
C17-23,-136.510643,0.000000,0.000000
C17-24,-104.495469,0.000000,0.000000
C18-1,26.828237,0.000000,0.000000
C18-2,32.507885,0.000000,0.000000
C18-3,32.373942,0.000000,0.000000
C18-4,30.635494,0.000000,0.000000
C18-5,32.653567,0.000000,0.000000
C18-6,38.537948,0.000000,0.000000
C18-7,21.260822,0.000000,0.000000
C18-8,7.531775,0.000000,0.000000
C18-9,-42.101374,0.000000,0.000000
C18-10,-39.911892,0.000000,0.000000
C18-11,-38.989626,0.000000,0.000000
C18-12,-44.889945,0.000000,0.000000
C18-13,-43.486957,0.000000,0.000000
C18-14,-47.651885,0.000000,0.000000
C18-15,-56.186828,0.000000,0.000000
C18-16,-77.942424,0.000000,0.000000
C18-17,-141.348928,0.000000,0.000000
C18-18,-203.440531,0.000000,0.000000
C18-19,-290.961501,0.000000,0.000000
C18-20,-310.203573,0.000000,0.000000
C18-21,-314.137938,0.000000,0.000000
C18-22,-250.297025,0.000000,0.000000
C18-23,-209.317004,0.000000,0.000000
C18-24,-92.690254,0.000000,0.000000
C19-1,-163.846099,0.000000,0.000000
C19-2,-125.459034,0.000000,0.000000
C19-3,-118.905333,0.000000,0.000000
C19-4,-127.136968,0.000000,0.000000
C19-5,-117.771832,0.000000,0.000000
C19-6,-95.905036,0.000000,0.000000
C19-7,-98.607164,0.000000,0.000000
C19-8,-102.097395,0.000000,0.000000
C19-9,-73.781615,0.000000,0.000000
C19-10,-73.011884,0.000000,0.000000
C19-11,-78.454159,0.000000,0.000000
C19-12,-76.133150,0.000000,0.000000
C19-13,-59.579788,0.000000,0.000000
C19-14,-85.840033,0.000000,0.000000
C19-15,-147.851758,0.000000,0.000000
C19-16,-125.754576,0.000000,0.000000
C19-17,-92.694773,0.000000,0.000000
C19-18,-48.396160,0.000000,0.000000
C19-19,11.746452,0.000000,0.000000
C19-20,35.100751,0.000000,0.000000
C19-21,32.781579,0.000000,0.000000
C19-22,-7.394072,0.000000,0.000000
C19-23,15.878862,0.000000,0.000000
C19-24,-79.298481,0.000000,0.000000
C20-1,-2.812553,0.000000,0.000000
C20-2,5.866044,0.000000,0.000000
C20-3,7.065530,0.000000,0.000000
C20-4,3.676046,0.000000,0.000000
C20-5,7.571483,0.000000,0.000000
C20-6,17.809583,0.000000,0.000000
C20-7,1.098896,0.000000,0.000000
C20-8,-12.471171,0.000000,0.000000
C20-9,-53.245910,0.000000,0.000000
C20-10,-50.971943,0.000000,0.000000
C20-11,-51.221218,0.000000,0.000000
C20-12,-56.310860,0.000000,0.000000
C20-13,-51.534600,0.000000,0.000000
C20-14,-61.001656,0.000000,0.000000
C20-15,-82.090210,0.000000,0.000000
C20-16,-90.043935,0.000000,0.000000
C20-17,-130.374949,0.000000,0.000000
C20-18,-178.488848,0.000000,0.000000
C20-19,-244.653821,0.000000,0.000000
C20-20,-257.269713,0.000000,0.000000
C20-21,-263.645461,0.000000,0.000000
C20-22,-213.146240,0.000000,0.000000
C20-23,-155.280355,0.000000,0.000000
C20-24,-89.411125,0.000000,0.000000
C21-1,-91.473757,0.000000,0.000000
C21-2,-69.037774,0.000000,0.000000
C21-3,-65.307967,0.000000,0.000000
C21-4,-70.043090,0.000000,0.000000
C21-5,-64.653774,0.000000,0.000000
C21-6,-52.007152,0.000000,0.000000
C21-7,-55.908866,0.000000,0.000000
C21-8,-59.735779,0.000000,0.000000
C21-9,-50.180065,0.000000,0.000000
C21-10,-49.589253,0.000000,0.000000
C21-11,-52.550475,0.000000,0.000000
C21-12,-51.946292,0.000000,0.000000
C21-13,-42.536741,0.000000,0.000000
C21-14,-57.568304,0.000000,0.000000
C21-15,-92.994384,0.000000,0.000000
C21-16,-80.159705,0.000000,0.000000
C21-17,-67.501791,0.000000,0.000000
C21-18,-38.329724,0.000000,0.000000
C21-19,-15.522510,0.000000,0.000000
C21-20,-5.550927,0.000000,0.000000
C21-21,-6.083148,0.000000,0.000000
C21-22,-20.820846,0.000000,0.000000
C21-23,-31.633269,0.000000,0.000000
C21-24,-32.567918,0.000000,0.000000
C22-1,-100.436229,0.000000,0.000000
C22-2,-80.209588,0.000000,0.000000
C22-3,-76.712853,0.000000,0.000000
C22-4,-80.122184,0.000000,0.000000
C22-5,-76.262612,0.000000,0.000000
C22-6,-67.810963,0.000000,0.000000
C22-7,-62.941461,0.000000,0.000000
C22-8,-59.721314,0.000000,0.000000
C22-9,-26.570834,0.000000,0.000000
C22-10,-27.166715,0.000000,0.000000
C22-11,-30.330777,0.000000,0.000000
C22-12,-26.849070,0.000000,0.000000
C22-13,-18.993138,0.000000,0.000000
C22-14,-30.529265,0.000000,0.000000
C22-15,-58.392244,0.000000,0.000000
C22-16,-39.694052,0.000000,0.000000
C22-17,-3.329611,0.000000,0.000000
C22-18,55.741166,0.000000,0.000000
C22-19,117.674712,0.000000,0.000000
C22-20,135.752946,0.000000,0.000000
C22-21,138.677204,0.000000,0.000000
C22-22,94.383879,0.000000,0.000000
C22-23,50.402644,0.000000,0.000000
C22-24,13.018919,0.000000,0.000000
