,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,24.831774,0.000000,0.000000
C1-2,14.200846,0.000000,0.000000
C1-3,6.870751,0.000000,0.000000
C1-4,17.281333,0.000000,0.000000
C1-5,11.636669,0.000000,0.000000
C1-6,13.779285,0.000000,0.000000
C1-7,20.620748,0.000000,0.000000
C1-8,35.142054,0.000000,0.000000
C1-9,50.476394,0.000000,0.000000
C1-10,66.018479,0.000000,0.000000
C1-11,55.579065,0.000000,0.000000
C1-12,77.065802,0.000000,0.000000
C1-13,77.313515,0.000000,0.000000
C1-14,56.665025,0.000000,0.000000
C1-15,57.063030,0.000000,0.000000
C1-16,57.139389,0.000000,0.000000
C1-17,49.496462,0.000000,0.000000
C1-18,43.719359,0.000000,0.000000
C1-19,18.865679,0.000000,0.000000
C1-20,33.540486,0.000000,0.000000
C1-21,46.842661,0.000000,0.000000
C1-22,52.575386,0.000000,0.000000
C1-23,50.483886,0.000000,0.000000
C1-24,49.377771,0.000000,0.000000
C2-1,-129.476433,0.000000,0.000000
C2-2,-108.264682,0.000000,0.000000
C2-3,-94.433679,0.000000,0.000000
C2-4,-60.497370,0.000000,0.000000
C2-5,-49.925447,0.000000,0.000000
C2-6,-56.669868,0.000000,0.000000
C2-7,-73.428995,0.000000,0.000000
C2-8,-102.495833,0.000000,0.000000
C2-9,-132.516703,0.000000,0.000000
C2-10,-133.351401,0.000000,0.000000
C2-11,-142.264592,0.000000,0.000000
C2-12,-130.222795,0.000000,0.000000
C2-13,-131.172038,0.000000,0.000000
C2-14,-146.205593,0.000000,0.000000
C2-15,-148.867640,0.000000,0.000000
C2-16,-149.069671,0.000000,0.000000
C2-17,-128.246667,0.000000,0.000000
C2-18,-116.975195,0.000000,0.000000
C2-19,-60.814728,0.000000,0.000000
C2-20,-94.714648,0.000000,0.000000
C2-21,-120.906699,0.000000,0.000000
C2-22,-128.404767,0.000000,0.000000
C2-23,-128.920472,0.000000,0.000000
C2-24,-126.115843,0.000000,0.000000
C3-1,11.355826,0.000000,0.000000
C3-2,2.859153,0.000000,0.000000
C3-3,-2.787593,0.000000,0.000000
C3-4,2.335935,0.000000,0.000000
C3-5,-5.239220,0.000000,0.000000
C3-6,-4.378636,0.000000,0.000000
C3-7,-0.303426,0.000000,0.000000
C3-8,8.553400,0.000000,0.000000
C3-9,18.422466,0.000000,0.000000
C3-10,27.115112,0.000000,0.000000
C3-11,15.516909,0.000000,0.000000
C3-12,29.118397,0.000000,0.000000
C3-13,28.709519,0.000000,0.000000
C3-14,13.588654,0.000000,0.000000
C3-15,13.631880,0.000000,0.000000
C3-16,13.450054,0.000000,0.000000
C3-17,2.644543,0.000000,0.000000
C3-18,2.428883,0.000000,0.000000
C3-19,-24.692520,0.000000,0.000000
C3-20,-4.459498,0.000000,0.000000
C3-21,10.360780,0.000000,0.000000
C3-22,19.027736,0.000000,0.000000
C3-23,27.733644,0.000000,0.000000
C3-24,30.442596,0.000000,0.000000
C4-1,-23.683575,0.000000,0.000000
C4-2,-27.064709,0.000000,0.000000
C4-3,-30.108025,0.000000,0.000000
C4-4,-23.140137,0.000000,0.000000
C4-5,-26.493974,0.000000,0.000000
C4-6,-28.461842,0.000000,0.000000
C4-7,-29.713701,0.000000,0.000000
C4-8,-25.980777,0.000000,0.000000
C4-9,-21.234185,0.000000,0.000000
C4-10,-14.765728,0.000000,0.000000
C4-11,-21.210012,0.000000,0.000000
C4-12,-10.627686,0.000000,0.000000
C4-13,-11.167216,0.000000,0.000000
C4-14,-23.400058,0.000000,0.000000
C4-15,-25.170665,0.000000,0.000000
C4-16,-25.264975,0.000000,0.000000
C4-17,-23.631391,0.000000,0.000000
C4-18,-24.443994,0.000000,0.000000
C4-19,-28.054711,0.000000,0.000000
C4-20,-25.422291,0.000000,0.000000
C4-21,-19.639576,0.000000,0.000000
C4-22,-12.800078,0.000000,0.000000
C4-23,-15.025713,0.000000,0.000000
C4-24,-13.756495,0.000000,0.000000
C5-1,9.635564,0.000000,0.000000
C5-2,4.257646,0.000000,0.000000
C5-3,0.738029,0.000000,0.000000
C5-4,3.705083,0.000000,0.000000
C5-5,-0.963947,0.000000,0.000000
C5-6,-0.213634,0.000000,0.000000
C5-7,2.632298,0.000000,0.000000
C5-8,8.311379,0.000000,0.000000
C5-9,14.572332,0.000000,0.000000
C5-10,19.963581,0.000000,0.000000
C5-11,12.869115,0.000000,0.000000
C5-12,21.195860,0.000000,0.000000
C5-13,20.985792,0.000000,0.000000
C5-14,11.849012,0.000000,0.000000
C5-15,12.023002,0.000000,0.000000
