,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,26.858490,0.000000,0.000000
C1-2,21.819203,0.000000,0.000000
C1-3,19.548423,0.000000,0.000000
C1-4,16.410414,0.000000,0.000000
C1-5,18.653804,0.000000,0.000000
C1-6,26.176952,0.000000,0.000000
C1-7,7.704368,0.000000,0.000000
C1-8,10.071380,0.000000,0.000000
C1-9,9.780745,0.000000,0.000000
C1-10,-17.615795,0.000000,0.000000
C1-11,10.399469,0.000000,0.000000
C1-12,-6.930621,0.000000,0.000000
C1-13,17.966659,0.000000,0.000000
C1-14,17.654549,0.000000,0.000000
C1-15,16.394848,0.000000,0.000000
C1-16,22.377488,0.000000,0.000000
C1-17,30.326596,0.000000,0.000000
C1-18,45.876897,0.000000,0.000000
C1-19,66.111719,0.000000,0.000000
C1-20,57.338129,0.000000,0.000000
C1-21,52.985676,0.000000,0.000000
C1-22,38.928992,0.000000,0.000000
C1-23,29.292918,0.000000,0.000000
C1-24,25.099742,0.000000,0.000000
C2-1,-71.916451,0.000000,0.000000
C2-2,-61.825766,0.000000,0.000000
C2-3,-58.142030,0.000000,0.000000
C2-4,-52.094923,0.000000,0.000000
C2-5,-59.387273,0.000000,0.000000
C2-6,-73.593235,0.000000,0.000000
C2-7,-91.946829,0.000000,0.000000
C2-8,-66.403614,0.000000,0.000000
C2-9,-40.255178,0.000000,0.000000
C2-10,-41.741657,0.000000,0.000000
C2-11,-45.767190,0.000000,0.000000
C2-12,-69.506732,0.000000,0.000000
C2-13,-64.839182,0.000000,0.000000
C2-14,-64.565283,0.000000,0.000000
C2-15,-60.905310,0.000000,0.000000
C2-16,-71.137721,0.000000,0.000000
C2-17,-87.560180,0.000000,0.000000
C2-18,-122.034637,0.000000,0.000000
C2-19,-110.645748,0.000000,0.000000
C2-20,-91.489764,0.000000,0.000000
C2-21,-79.740884,0.000000,0.000000
C2-22,-105.645418,0.000000,0.000000
C2-23,-84.146199,0.000000,0.000000
C2-24,-71.716109,0.000000,0.000000
C3-1,1.905794,0.000000,0.000000
C3-2,-1.351868,0.000000,0.000000
C3-3,-1.739832,0.000000,0.000000
C3-4,-5.041844,0.000000,0.000000
C3-5,-1.735370,0.000000,0.000000
C3-6,2.333714,0.000000,0.000000
C3-7,-15.913819,0.000000,0.000000
C3-8,-26.307920,0.000000,0.000000
C3-9,-31.366756,0.000000,0.000000
C3-10,-57.130369,0.000000,0.000000
C3-11,-35.305483,0.000000,0.000000
C3-12,-47.515827,0.000000,0.000000
C3-13,-29.865218,0.000000,0.000000
C3-14,-31.876991,0.000000,0.000000
C3-15,-35.148507,0.000000,0.000000
C3-16,-31.154984,0.000000,0.000000
C3-17,-20.324150,0.000000,0.000000
C3-18,4.715791,0.000000,0.000000
C3-19,28.234124,0.000000,0.000000
C3-20,19.218386,0.000000,0.000000
C3-21,14.640688,0.000000,0.000000
C3-22,11.025189,0.000000,0.000000
C3-23,5.277831,0.000000,0.000000
C3-24,2.012128,0.000000,0.000000
C4-1,-14.949840,0.000000,0.000000
