,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,32.239226,0.000000,0.000000
C1-2,27.343996,0.000000,0.000000
C1-3,27.675460,0.000000,0.000000
C1-4,42.437167,0.000000,0.000000
C1-5,25.910871,0.000000,0.000000
C1-6,13.542973,0.000000,0.000000
C1-7,6.001076,0.000000,0.000000
C1-8,9.687878,0.000000,0.000000
C1-9,-2.374352,0.000000,0.000000
C1-10,0.320654,0.000000,0.000000
C1-11,12.124849,0.000000,0.000000
C1-12,32.378454,0.000000,0.000000
C1-13,53.041672,0.000000,0.000000
C1-14,52.910420,0.000000,0.000000
C1-15,52.786273,0.000000,0.000000
C1-16,52.618317,0.000000,0.000000
C1-17,52.387559,0.000000,0.000000
C1-18,52.529683,0.000000,0.000000
C1-19,74.310843,0.000000,0.000000
C1-20,71.563339,0.000000,0.000000
C1-21,73.462917,0.000000,0.000000
C1-22,54.297778,0.000000,0.000000
C1-23,50.712212,0.000000,0.000000
C1-24,49.776595,0.000000,0.000000
C2-1,-96.923299,0.000000,0.000000
C2-2,-86.073593,0.000000,0.000000
C2-3,-86.326276,0.000000,0.000000
C2-4,-104.167610,0.000000,0.000000
C2-5,-70.056768,0.000000,0.000000
C2-6,-57.875578,0.000000,0.000000
C2-7,-101.951125,0.000000,0.000000
C2-8,-83.543496,0.000000,0.000000
C2-9,-25.621608,0.000000,0.000000
C2-10,-81.036744,0.000000,0.000000
C2-11,-60.964451,0.000000,0.000000
C2-12,-157.955174,0.000000,0.000000
C2-13,-144.896411,0.000000,0.000000
C2-14,-146.592224,0.000000,0.000000
C2-15,-146.142117,0.000000,0.000000
C2-16,-145.501694,0.000000,0.000000
C2-17,-144.597452,0.000000,0.000000
C2-18,-145.217978,0.000000,0.000000
C2-19,-134.159575,0.000000,0.000000
C2-20,-134.390883,0.000000,0.000000
C2-21,-130.309742,0.000000,0.000000
C2-22,-139.899241,0.000000,0.000000
C2-23,-137.537599,0.000000,0.000000
C2-24,-134.063751,0.000000,0.000000
C3-1,17.893184,0.000000,0.000000
C3-2,13.749528,0.000000,0.000000
C3-3,14.798237,0.000000,0.000000
C3-4,18.834525,0.000000,0.000000
C3-5,0.190820,0.000000,0.000000
C3-6,-2.782865,0.000000,0.000000
C3-7,-7.195792,0.000000,0.000000
C3-8,-9.553281,0.000000,0.000000
C3-9,-32.171076,0.000000,0.000000
C3-10,-31.893844,0.000000,0.000000
C3-11,-14.812406,0.000000,0.000000
C3-12,11.036384,0.000000,0.000000
C3-13,27.314403,0.000000,0.000000
C3-14,28.885221,0.000000,0.000000
C3-15,29.105924,0.000000,0.000000
C3-16,29.385117,0.000000,0.000000
C3-17,29.753708,0.000000,0.000000
C3-18,29.565865,0.000000,0.000000
C3-19,42.592167,0.000000,0.000000
C3-20,41.298859,0.000000,0.000000
C3-21,43.621896,0.000000,0.000000
C3-22,31.654033,0.000000,0.000000
C3-23,32.124976,0.000000,0.000000
C3-24,33.737963,0.000000,0.000000
C4-1,-23.744286,0.000000,0.000000
C4-2,-24.314880,0.000000,0.000000
C4-3,-23.585013,0.000000,0.000000
C4-4,-9.835519,0.000000,0.000000
C4-5,-15.558519,0.000000,0.000000
C4-6,-29.652796,0.000000,0.000000
C4-7,-40.462653,0.000000,0.000000
C4-8,-38.650256,0.000000,0.000000
C4-9,-39.055912,0.000000,0.000000
C4-10,-38.778530,0.000000,0.000000
C4-11,-39.015376,0.000000,0.000000
C4-12,-36.180708,0.000000,0.000000
C4-13,-25.504890,0.000000,0.000000
C4-14,-26.966877,0.000000,0.000000
C4-15,-26.716852,0.000000,0.000000
C4-16,-26.353571,0.000000,0.000000
C4-17,-25.835094,0.000000,0.000000
C4-18,-26.204984,0.000000,0.000000
C4-19,-16.148784,0.000000,0.000000
C4-20,-16.667837,0.000000,0.000000
C4-21,-13.824567,0.000000,0.000000
C4-22,-22.492063,0.000000,0.000000
C4-23,-21.677462,0.000000,0.000000
C4-24,-19.728250,0.000000,0.000000
C5-1,13.958362,0.000000,0.000000
C5-2,11.260110,0.000000,0.000000
C5-3,11.874361,0.000000,0.000000
C5-4,13.745795,0.000000,0.000000
