,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,50.557537,0.000000,0.000000
C1-2,49.940346,0.000000,0.000000
C1-3,49.591043,0.000000,0.000000
C1-4,38.392859,0.000000,0.000000
C1-5,49.527514,0.000000,0.000000
C1-6,26.953672,0.000000,0.000000
C1-7,14.683825,0.000000,0.000000
C1-8,16.225605,0.000000,0.000000
C1-9,46.756081,0.000000,0.000000
C1-10,52.154824,0.000000,0.000000
C1-11,54.948623,0.000000,0.000000
C1-12,74.134256,0.000000,0.000000
C1-13,66.935309,0.000000,0.000000
C1-14,34.892245,0.000000,0.000000
C1-15,30.918669,0.000000,0.000000
C1-16,42.236246,0.000000,0.000000
C1-17,25.956371,0.000000,0.000000
C1-18,36.079152,0.000000,0.000000
C1-19,50.565776,0.000000,0.000000
C1-20,54.657045,0.000000,0.000000
C1-21,54.433578,0.000000,0.000000
C1-22,53.397839,0.000000,0.000000
C1-23,51.738059,0.000000,0.000000
C1-24,51.072576,0.000000,0.000000
C2-1,-130.566866,0.000000,0.000000
C2-2,-127.488031,0.000000,0.000000
C2-3,-124.711118,0.000000,0.000000
C2-4,-131.251702,0.000000,0.000000
C2-5,-123.207757,0.000000,0.000000
C2-6,-132.802252,0.000000,0.000000
C2-7,-106.749330,0.000000,0.000000
C2-8,-113.592957,0.000000,0.000000
C2-9,-120.438890,0.000000,0.000000
C2-10,-134.118771,0.000000,0.000000
C2-11,-144.448489,0.000000,0.000000
C2-12,-129.538884,0.000000,0.000000
C2-13,-117.108233,0.000000,0.000000
C2-14,-110.100472,0.000000,0.000000
C2-15,-89.388261,0.000000,0.000000
C2-16,-82.166262,0.000000,0.000000
C2-17,-92.636667,0.000000,0.000000
C2-18,-109.441483,0.000000,0.000000
C2-19,-134.888206,0.000000,0.000000
C2-20,-141.485981,0.000000,0.000000
C2-21,-138.034111,0.000000,0.000000
C2-22,-133.877380,0.000000,0.000000
C2-23,-128.585565,0.000000,0.000000
C2-24,-125.551731,0.000000,0.000000
C3-1,28.452227,0.000000,0.000000
C3-2,29.031392,0.000000,0.000000
C3-3,28.722100,0.000000,0.000000
C3-4,20.912773,0.000000,0.000000
C3-5,28.051011,0.000000,0.000000
C3-6,9.450605,0.000000,0.000000
C3-7,-7.578279,0.000000,0.000000
C3-8,-7.264726,0.000000,0.000000
C3-9,12.883695,0.000000,0.000000
C3-10,15.971540,0.000000,0.000000
C3-11,19.390407,0.000000,0.000000
C3-12,32.527691,0.000000,0.000000
C3-13,25.041004,0.000000,0.000000
C3-14,-1.068268,0.000000,0.000000
C3-15,-7.386229,0.000000,0.000000
C3-16,1.661192,0.000000,0.000000
C3-17,-8.690789,0.000000,0.000000
C3-18,0.792891,0.000000,0.000000
C3-19,14.674217,0.000000,0.000000
C3-20,18.735295,0.000000,0.000000
C3-21,17.505627,0.000000,0.000000
C3-22,19.099598,0.000000,0.000000
C3-23,20.472941,0.000000,0.000000
C3-24,23.297883,0.000000,0.000000
C4-1,-16.270534,0.000000,0.000000
C4-2,-14.358893,0.000000,0.000000
C4-3,-12.454698,0.000000,0.000000
C4-4,-18.034892,0.000000,0.000000
C4-5,-11.314791,0.000000,0.000000
C4-6,-23.166988,0.000000,0.000000
C4-7,-27.630041,0.000000,0.000000
C4-8,-31.071463,0.000000,0.000000
C4-9,-18.630079,0.000000,0.000000
C4-10,-20.097639,0.000000,0.000000
C4-11,-23.493349,0.000000,0.000000
C4-12,-14.922297,0.000000,0.000000
C4-13,-19.594575,0.000000,0.000000
C4-14,-36.671184,0.000000,0.000000
C4-15,-37.342391,0.000000,0.000000
C4-16,-31.518627,0.000000,0.000000
C4-17,-40.008240,0.000000,0.000000
C4-18,-33.083911,0.000000,0.000000
C4-19,-24.444981,0.000000,0.000000
C4-20,-21.391507,0.000000,0.000000
C4-21,-18.841530,0.000000,0.000000
C4-22,-16.436397,0.000000,0.000000
C4-23,-14.256371,0.000000,0.000000
C4-24,-11.836761,0.000000,0.000000
C5-1,20.522155,0.000000,0.000000
C5-2,20.724421,0.000000,0.000000
C5-3,20.373485,0.000000,0.000000
C5-4,15.584030,0.000000,0.000000
C5-5,19.860495,0.000000,0.000000
C5-6,8.448405,0.000000,0.000000
C5-7,-2.273607,0.000000,0.000000
C5-8,-1.770632,0.000000,0.000000
C5-9,10.779548,0.000000,0.000000
C5-10,12.981504,0.000000,0.000000
C5-11,15.473291,0.000000,0.000000
C5-12,23.602267,0.000000,0.000000
C5-13,19.050289,0.000000,0.000000
C5-14,3.055836,0.000000,0.000000
C5-15,-0.983009,0.000000,0.000000
C5-16,4.572177,0.000000,0.000000
C5-17,-1.729789,0.000000,0.000000
C5-18,3.984955,0.000000,0.000000
C5-19,12.456344,0.000000,0.000000
C5-20,14.890374,0.000000,0.000000
C5-21,13.912089,0.000000,0.000000
C5-22,14.705954,0.000000,0.000000
C5-23,15.361718,0.000000,0.000000
C5-24,16.940973,0.000000,0.000000
C6-1,175.000000,0.000000,57.218865
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,165.888798,0.000000,0.000000
C6-7,107.643390,0.000000,0.000000
C6-8,110.291791,0.000000,0.000000
C6-9,146.480193,0.000000,0.000000
C6-10,165.412636,0.000000,0.000000
C6-11,175.000000,0.000000,29.028883
C6-12,165.801486,0.000000,0.000000
C6-13,132.493610,0.000000,0.000000
C6-14,82.464211,0.000000,0.000000
C6-15,43.477760,0.000000,0.000000
C6-16,43.349719,0.000000,0.000000
C6-17,44.512056,0.000000,0.000000
C6-18,90.618765,0.000000,0.000000
C6-19,155.961862,0.000000,0.000000
C6-20,175.000000,0.000000,33.096777
C6-21,175.000000,0.000000,68.375744
C6-22,175.000000,0.000000,33.096777
C6-23,172.650887,0.000000,0.000000
C6-24,175.000000,0.000000,62.388963
C7-1,110.578894,0.000000,0.000000
C7-2,61.558391,0.000000,0.000000
C7-3,161.361694,0.000000,0.000000
C7-4,89.738088,0.000000,0.000000
C7-5,103.500086,0.000000,0.000000
C7-6,20.045658,0.000000,0.000000
C7-7,-6.974026,0.000000,0.000000
C7-8,-3.363212,0.000000,0.000000
C7-9,56.586805,0.000000,0.000000
C7-10,40.664581,0.000000,0.000000
C7-11,4.802413,0.000000,0.000000
C7-12,-55.793600,0.000000,0.000000
C7-13,-83.446709,0.000000,0.000000
C7-14,-147.658841,0.000000,0.000000
C7-15,-184.776835,0.000000,0.000000
C7-16,-169.262907,0.000000,0.000000
C7-17,-179.875531,0.000000,0.000000
C7-18,-151.534315,0.000000,0.000000
C7-19,-95.330422,0.000000,0.000000
C7-20,-5.700383,0.000000,0.000000
C7-21,35.663186,0.000000,0.000000
C7-22,13.197715,0.000000,0.000000
C7-23,-0.335727,0.000000,0.000000
C7-24,89.422955,0.000000,0.000000
C8-1,-51.596696,0.000000,0.000000
C8-2,-47.601538,0.000000,0.000000
C8-3,-44.245903,0.000000,0.000000
C8-4,-49.194019,0.000000,0.000000
C8-5,-42.579264,0.000000,0.000000
C8-6,-54.958194,0.000000,0.000000
C8-7,-61.645226,0.000000,0.000000
C8-8,-68.504554,0.000000,0.000000
C8-9,-60.288731,0.000000,0.000000
C8-10,-65.314659,0.000000,0.000000
C8-11,-71.531312,0.000000,0.000000
C8-12,-64.856495,0.000000,0.000000
C8-13,-71.073854,0.000000,0.000000
C8-14,-88.934708,0.000000,0.000000
C8-15,-90.167762,0.000000,0.000000
C8-16,-84.297178,0.000000,0.000000
C8-17,-91.651391,0.000000,0.000000
C8-18,-82.807416,0.000000,0.000000
C8-19,-72.166904,0.000000,0.000000
C8-20,-68.048261,0.000000,0.000000
C8-21,-64.128781,0.000000,0.000000
C8-22,-58.493025,0.000000,0.000000
C8-23,-52.883388,0.000000,0.000000
C8-24,-46.905410,0.000000,0.000000
C9-1,-5.441794,0.000000,0.000000
C9-2,-2.863578,0.000000,0.000000
C9-3,-1.780273,0.000000,0.000000
C9-4,-8.983146,0.000000,0.000000
C9-5,-1.945983,0.000000,0.000000
C9-6,-21.051768,0.000000,0.000000
C9-7,-40.214470,0.000000,0.000000
C9-8,-43.180259,0.000000,0.000000
C9-9,-27.086093,0.000000,0.000000
C9-10,-27.412357,0.000000,0.000000
C9-11,-26.700071,0.000000,0.000000
C9-12,-15.382148,0.000000,0.000000
C9-13,-24.351277,0.000000,0.000000
C9-14,-51.213000,0.000000,0.000000
C9-15,-58.070032,0.000000,0.000000
C9-16,-48.977688,0.000000,0.000000
C9-17,-58.240299,0.000000,0.000000
C9-18,-46.914796,0.000000,0.000000
C9-19,-31.113034,0.000000,0.000000
C9-20,-26.029969,0.000000,0.000000
C9-21,-25.945654,0.000000,0.000000
C9-22,-21.252031,0.000000,0.000000
C9-23,-16.588116,0.000000,0.000000
C9-24,-10.349064,0.000000,0.000000
C10-1,-44.401604,0.000000,0.000000
C10-2,-40.370169,0.000000,0.000000
C10-3,-38.053595,0.000000,0.000000
C10-4,-41.681392,0.000000,0.000000
C10-5,-37.598537,0.000000,0.000000
C10-6,-49.978676,0.000000,0.000000
C10-7,-64.788001,0.000000,0.000000
C10-8,-70.566583,0.000000,0.000000
C10-9,-65.782300,0.000000,0.000000
C10-10,-70.120046,0.000000,0.000000
C10-11,-72.812694,0.000000,0.000000
C10-12,-68.168692,0.000000,0.000000
C10-13,-75.560277,0.000000,0.000000
C10-14,-92.996046,0.000000,0.000000
C10-15,-98.067476,0.000000,0.000000
C10-16,-92.426241,0.000000,0.000000
C10-17,-96.641526,0.000000,0.000000
C10-18,-87.398784,0.000000,0.000000
C10-19,-75.248812,0.000000,0.000000
C10-20,-70.857174,0.000000,0.000000
C10-21,-69.318534,0.000000,0.000000
C10-22,-62.587308,0.000000,0.000000
C10-23,-55.628475,0.000000,0.000000
C10-24,-47.509517,0.000000,0.000000
C11-1,-10.428861,0.000000,0.000000
C11-2,-56.153116,0.000000,0.000000
C11-3,-53.701360,0.000000,0.000000
C11-4,-52.633660,0.000000,0.000000
C11-5,-52.811610,0.000000,0.000000
C11-6,-53.701360,0.000000,0.000000
C11-7,-57.458083,0.000000,0.000000
C11-8,-63.231572,0.000000,0.000000
C11-9,-70.369345,0.000000,0.000000
C11-10,-76.380101,0.000000,0.000000
C11-11,-15.145207,0.000000,0.000000
C11-12,-84.348307,0.000000,0.000000
C11-13,-86.958241,0.000000,0.000000
C11-14,-88.282980,0.000000,0.000000
C11-15,-89.232047,0.000000,0.000000
C11-16,-89.152958,0.000000,0.000000
C11-17,-87.235052,0.000000,0.000000
C11-18,-83.992407,0.000000,0.000000
C11-19,-80.611357,0.000000,0.000000
C11-20,-12.812085,0.000000,0.000000
C11-21,11.501265,0.000000,0.000000
C11-22,-5.041601,0.000000,0.000000
C11-23,-65.248339,0.000000,0.000000
C11-24,28.762417,0.000000,0.000000
C12-1-1,-72.285530,0.000000,0.000000
C12-1-2,-90.800132,0.000000,0.000000
C12-1-3,-72.810094,0.000000,0.000000
C12-1-4,-62.495687,0.000000,0.000000
C12-1-5,-60.328344,0.000000,0.000000
C12-1-6,-56.357802,0.000000,0.000000
C12-1-7,-72.888380,0.000000,0.000000
C12-1-8,-83.030655,0.000000,0.000000
C12-1-9,-84.786625,0.000000,0.000000
C12-1-10,-108.127223,0.000000,0.000000
C12-1-11,-90.153833,0.000000,0.000000
C12-1-12,-127.182191,0.000000,0.000000
C12-1-13,-130.015135,0.000000,0.000000
C12-1-14,-131.255569,0.000000,0.000000
C12-1-15,-129.738856,0.000000,0.000000
C12-1-16,-129.828707,0.000000,0.000000
C12-1-17,-128.697025,0.000000,0.000000
C12-1-18,-124.439173,0.000000,0.000000
C12-1-19,-120.932668,0.000000,0.000000
C12-1-20,-85.557159,0.000000,0.000000
C12-1-21,-69.316799,0.000000,0.000000
C12-1-22,-72.859965,0.000000,0.000000
C12-1-23,-98.061744,0.000000,0.000000
C12-1-24,-46.549473,0.000000,0.000000
C13-2-1,-19.775409,0.000000,0.000000
C13-2-2,-40.553781,0.000000,0.000000
C13-2-3,-25.696394,0.000000,0.000000
C13-2-4,-14.882487,0.000000,0.000000
C13-2-5,-15.571216,0.000000,0.000000
C13-2-6,-12.532019,0.000000,0.000000
C13-2-7,-39.364027,0.000000,0.000000
C13-2-8,-44.085041,0.000000,0.000000
C13-2-9,-44.222984,0.000000,0.000000
C13-2-10,-62.307523,0.000000,0.000000
C13-2-11,-35.898018,0.000000,0.000000
C13-2-12,-72.554601,0.000000,0.000000
C13-2-13,-75.901980,0.000000,0.000000
C13-2-14,-77.798528,0.000000,0.000000
C13-2-15,-81.562631,0.000000,0.000000
C13-2-16,-81.285498,0.000000,0.000000
C13-2-17,-77.875579,0.000000,0.000000
C13-2-18,-74.454848,0.000000,0.000000
C13-2-19,-69.955025,0.000000,0.000000
C13-2-20,-35.069858,0.000000,0.000000
C13-2-21,-23.832204,0.000000,0.000000
C13-2-22,-29.366545,0.000000,0.000000
C13-2-23,-56.446323,0.000000,0.000000
C13-2-24,-5.725123,0.000000,0.000000
C14-1,20.556615,0.000000,0.000000
C14-2,13.189547,0.000000,0.000000
