,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.297373,0.000000,0.000000
C1-2,36.657561,0.000000,0.000000
C1-3,9.851054,0.000000,0.000000
C1-4,-6.522718,0.000000,0.000000
C1-5,-7.732037,0.000000,0.000000
C1-6,18.758325,0.000000,0.000000
C1-7,4.596428,0.000000,0.000000
C1-8,31.486999,0.000000,0.000000
C1-9,53.101350,0.000000,0.000000
C1-10,32.602689,0.000000,0.000000
C1-11,54.597090,0.000000,0.000000
C1-12,75.568369,0.000000,0.000000
C1-13,75.739891,0.000000,0.000000
C1-14,75.821848,0.000000,0.000000
C1-15,54.864978,0.000000,0.000000
C1-16,54.323852,0.000000,0.000000
C1-17,54.102635,0.000000,0.000000
C1-18,54.408492,0.000000,0.000000
C1-19,54.001978,0.000000,0.000000
C1-20,53.577865,0.000000,0.000000
C1-21,53.102910,0.000000,0.000000
C1-22,52.242238,0.000000,0.000000
C1-23,51.090490,0.000000,0.000000
C1-24,44.052262,0.000000,0.000000
C2-1,-114.781911,0.000000,0.000000
C2-2,-91.558954,0.000000,0.000000
C2-3,-47.599050,0.000000,0.000000
C2-4,-58.333671,0.000000,0.000000
C2-5,-29.152055,0.000000,0.000000
C2-6,-55.712973,0.000000,0.000000
C2-7,-86.135111,0.000000,0.000000
C2-8,-143.950892,0.000000,0.000000
C2-9,-136.912743,0.000000,0.000000
C2-10,-89.100188,0.000000,0.000000
C2-11,-142.133777,0.000000,0.000000
C2-12,-131.552553,0.000000,0.000000
C2-13,-132.609753,0.000000,0.000000
C2-14,-133.924209,0.000000,0.000000
C2-15,-149.151115,0.000000,0.000000
C2-16,-151.435490,0.000000,0.000000
C2-17,-151.034618,0.000000,0.000000
C2-18,-152.195241,0.000000,0.000000
C2-19,-150.667244,0.000000,0.000000
C2-20,-149.054812,0.000000,0.000000
C2-21,-147.351668,0.000000,0.000000
C2-22,-144.179885,0.000000,0.000000
C2-23,-139.820577,0.000000,0.000000
C2-24,-123.051760,0.000000,0.000000
C3-1,23.307379,0.000000,0.000000
C3-2,13.491713,0.000000,0.000000
C3-3,-1.953364,0.000000,0.000000
C3-4,-24.537474,0.000000,0.000000
C3-5,-30.329932,0.000000,0.000000
C3-6,-8.691666,0.000000,0.000000
