,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,15.414187,0.000000,0.000000
C1-2,48.808490,0.000000,0.000000
C1-3,48.555839,0.000000,0.000000
C1-4,48.211831,0.000000,0.000000
C1-5,48.582233,0.000000,0.000000
C1-6,28.057556,0.000000,0.000000
C1-7,28.946555,0.000000,0.000000
C1-8,50.797137,0.000000,0.000000
C1-9,40.729726,0.000000,0.000000
C1-10,52.370677,0.000000,0.000000
C1-11,52.774411,0.000000,0.000000
C1-12,52.938364,0.000000,0.000000
C1-13,68.308834,0.000000,0.000000
C1-14,68.917634,0.000000,0.000000
C1-15,73.935462,0.000000,0.000000
C1-16,53.118185,0.000000,0.000000
C1-17,13.700956,0.000000,0.000000
C1-18,54.141207,0.000000,0.000000
C1-19,53.756453,0.000000,0.000000
C1-20,53.039076,0.000000,0.000000
C1-21,52.581117,0.000000,0.000000
C1-22,52.415983,0.000000,0.000000
C1-23,5.684482,0.000000,0.000000
C1-24,49.913179,0.000000,0.000000
C2-1,-109.391051,0.000000,0.000000
C2-2,-92.025627,0.000000,0.000000
C2-3,-119.482848,0.000000,0.000000
C2-4,-121.378568,0.000000,0.000000
C2-5,-122.655922,0.000000,0.000000
C2-6,-139.832187,0.000000,0.000000
C2-7,-145.822830,0.000000,0.000000
C2-8,-137.939332,0.000000,0.000000
C2-9,-149.848602,0.000000,0.000000
C2-10,-144.551880,0.000000,0.000000
C2-11,-146.101666,0.000000,0.000000
C2-12,-146.728987,0.000000,0.000000
C2-13,-137.010210,0.000000,0.000000
C2-14,-136.224014,0.000000,0.000000
C2-15,-133.188076,0.000000,0.000000
C2-16,-145.408551,0.000000,0.000000
C2-17,-64.619533,0.000000,0.000000
C2-18,-144.595030,0.000000,0.000000
C2-19,-146.231960,0.000000,0.000000
C2-20,-147.184880,0.000000,0.000000
C2-21,-145.437473,0.000000,0.000000
C2-22,-137.081109,0.000000,0.000000
C2-23,-41.053684,0.000000,0.000000
