,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.471728,0.000000,0.000000
C1-2,48.528093,0.000000,0.000000
C1-3,37.346146,0.000000,0.000000
C1-4,27.746318,0.000000,0.000000
C1-5,20.863698,0.000000,0.000000
C1-6,29.936341,0.000000,0.000000
C1-7,26.102317,0.000000,0.000000
C1-8,50.916640,0.000000,0.000000
C1-9,61.819020,0.000000,0.000000
C1-10,52.591247,0.000000,0.000000
C1-11,63.773788,0.000000,0.000000
C1-12,74.096278,0.000000,0.000000
C1-13,74.238454,0.000000,0.000000
C1-14,53.715999,0.000000,0.000000
C1-15,40.098870,0.000000,0.000000
C1-16,54.636666,0.000000,0.000000
C1-17,49.339892,0.000000,0.000000
C1-18,54.379359,0.000000,0.000000
C1-19,53.637897,0.000000,0.000000
C1-20,14.994793,0.000000,0.000000
C1-21,15.301517,0.000000,0.000000
C1-22,53.482119,0.000000,0.000000
C1-23,42.042858,0.000000,0.000000
C1-24,49.522860,0.000000,0.000000
C2-1,-122.888953,0.000000,0.000000
C2-2,-122.546580,0.000000,0.000000
C2-3,-128.307974,0.000000,0.000000
C2-4,-130.886489,0.000000,0.000000
C2-5,-116.103333,0.000000,0.000000
C2-6,-91.449075,0.000000,0.000000
C2-7,-143.295228,0.000000,0.000000
C2-8,-139.181876,0.000000,0.000000
C2-9,-135.499104,0.000000,0.000000
C2-10,-145.447023,0.000000,0.000000
C2-11,-139.737645,0.000000,0.000000
C2-12,-133.839991,0.000000,0.000000
C2-13,-134.326679,0.000000,0.000000
C2-14,-147.616377,0.000000,0.000000
C2-15,-118.246891,0.000000,0.000000
C2-16,-138.310232,0.000000,0.000000
C2-17,-127.057487,0.000000,0.000000
C2-18,-144.952115,0.000000,0.000000
C2-19,-149.340341,0.000000,0.000000
C2-20,-55.298950,0.000000,0.000000
C2-21,-64.503722,0.000000,0.000000
C2-22,-130.993170,0.000000,0.000000
C2-23,-120.512148,0.000000,0.000000
C2-24,-134.184583,0.000000,0.000000
C3-1,28.078408,0.000000,0.000000
C3-2,31.652147,0.000000,0.000000
C3-3,24.557425,0.000000,0.000000
C3-4,12.943397,0.000000,0.000000
C3-5,4.257034,0.000000,0.000000
C3-6,15.757210,0.000000,0.000000
C3-7,16.233722,0.000000,0.000000
C3-8,32.317751,0.000000,0.000000
C3-9,38.114869,0.000000,0.000000
C3-10,29.460015,0.000000,0.000000
C3-11,36.497119,0.000000,0.000000
C3-12,43.255893,0.000000,0.000000
C3-13,42.985410,0.000000,0.000000
C3-14,26.285067,0.000000,0.000000
C3-15,10.686458,0.000000,0.000000
C3-16,16.861165,0.000000,0.000000
C3-17,11.554356,0.000000,0.000000
C3-18,21.983701,0.000000,0.000000
C3-19,27.660052,0.000000,0.000000
C3-20,-25.893249,0.000000,0.000000
C3-21,-14.911050,0.000000,0.000000
C3-22,16.985268,0.000000,0.000000
C3-23,23.102634,0.000000,0.000000
C3-24,34.830024,0.000000,0.000000
C4-1,-11.109795,0.000000,0.000000
C4-2,-11.656830,0.000000,0.000000
C4-3,-16.810852,0.000000,0.000000
C4-4,-18.684439,0.000000,0.000000
C4-5,-20.772918,0.000000,0.000000
C4-6,-23.134787,0.000000,0.000000
C4-7,-33.142232,0.000000,0.000000
C4-8,-22.807067,0.000000,0.000000
C4-9,-18.939262,0.000000,0.000000
C4-10,-26.333612,0.000000,0.000000
C4-11,-21.206058,0.000000,0.000000
C4-12,-16.081009,0.000000,0.000000
C4-13,-16.344462,0.000000,0.000000
C4-14,-27.081656,0.000000,0.000000
C4-15,-30.636446,0.000000,0.000000
C4-16,-18.884719,0.000000,0.000000
C4-17,-20.214129,0.000000,0.000000
C4-18,-24.387888,0.000000,0.000000
C4-19,-28.519879,0.000000,0.000000
C4-20,-30.886528,0.000000,0.000000
C4-21,-36.044311,0.000000,0.000000
C4-22,-14.070503,0.000000,0.000000
C4-23,-25.305438,0.000000,0.000000
C4-24,-20.044577,0.000000,0.000000
C5-1,19.860548,0.000000,0.000000
C5-2,22.133673,0.000000,0.000000
C5-3,17.762820,0.000000,0.000000
C5-4,10.328100,0.000000,0.000000
C5-5,4.828169,0.000000,0.000000
C5-6,12.503586,0.000000,0.000000
C5-7,13.475647,0.000000,0.000000
C5-8,23.474577,0.000000,0.000000
C5-9,27.118295,0.000000,0.000000
C5-10,21.986073,0.000000,0.000000
C5-11,26.322618,0.000000,0.000000
C5-12,30.461374,0.000000,0.000000
C5-13,30.314647,0.000000,0.000000
C5-14,20.069088,0.000000,0.000000
C5-15,10.144839,0.000000,0.000000
C5-16,13.513950,0.000000,0.000000
C5-17,10.129629,0.000000,0.000000
C5-18,17.164115,0.000000,0.000000
C5-19,21.045628,0.000000,0.000000
C5-20,-13.573756,0.000000,0.000000
C5-21,-6.237374,0.000000,0.000000
C5-22,13.191502,0.000000,0.000000
C5-23,17.620836,0.000000,0.000000
C5-24,24.811189,0.000000,0.000000
C6-1,175.000000,0.000000,57.218865
C6-2,175.000000,0.000000,36.682861
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,143.453456,0.000000,0.000000
C6-6,93.715048,0.000000,0.000000
C6-7,162.298788,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,36.682861
C6-15,114.514270,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,152.232615,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,0.218819,0.000000,0.000000
C6-21,7.811829,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,136.350589,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,116.731692,0.000000,0.000000
C7-2,82.568026,0.000000,0.000000
C7-3,60.869659,0.000000,0.000000
C7-4,14.265837,0.000000,0.000000
C7-5,-49.675833,0.000000,0.000000
C7-6,-50.915292,0.000000,0.000000
C7-7,15.572073,0.000000,0.000000
C7-8,33.006100,0.000000,0.000000
C7-9,32.917833,0.000000,0.000000
C7-10,41.177437,0.000000,0.000000
C7-11,51.697254,0.000000,0.000000
C7-12,64.253612,0.000000,0.000000
C7-13,71.334037,0.000000,0.000000
C7-14,20.101900,0.000000,0.000000
C7-15,-46.486415,0.000000,0.000000
C7-16,-81.676561,0.000000,0.000000
C7-17,-91.712793,0.000000,0.000000
C7-18,270.240837,0.000000,0.000000
C7-19,-10.757752,0.000000,0.000000
C7-20,-165.846778,0.000000,0.000000
C7-21,-179.170977,0.000000,0.000000
C7-22,21.611963,0.000000,0.000000
C7-23,9.465707,0.000000,0.000000
C7-24,62.509568,0.000000,0.000000
C8-1,-42.175281,0.000000,0.000000
C8-2,-40.685618,0.000000,0.000000
C8-3,-44.575484,0.000000,0.000000
C8-4,-46.226672,0.000000,0.000000
C8-5,-48.853588,0.000000,0.000000
C8-6,-54.083221,0.000000,0.000000
C8-7,-68.058715,0.000000,0.000000
C8-8,-61.141455,0.000000,0.000000
C8-9,-59.860490,0.000000,0.000000
C8-10,-69.771448,0.000000,0.000000
C8-11,-65.954872,0.000000,0.000000
C8-12,-61.637479,0.000000,0.000000
C8-13,-62.322317,0.000000,0.000000
C8-14,-73.410666,0.000000,0.000000
C8-15,-76.860110,0.000000,0.000000
C8-16,-64.663586,0.000000,0.000000
C8-17,-65.548200,0.000000,0.000000
C8-18,-71.384091,0.000000,0.000000
C8-19,-75.141518,0.000000,0.000000
C8-20,-76.244010,0.000000,0.000000
C8-21,-79.973764,0.000000,0.000000
C8-22,-55.541872,0.000000,0.000000
C8-23,-63.241851,0.000000,0.000000
C8-24,-54.188518,0.000000,0.000000
C9-1,-1.727666,0.000000,0.000000
C9-2,3.800201,0.000000,0.000000
C9-3,-2.081613,0.000000,0.000000
C9-4,-13.482259,0.000000,0.000000
C9-5,-22.685231,0.000000,0.000000
C9-6,-13.936558,0.000000,0.000000
C9-7,-17.267227,0.000000,0.000000
C9-8,-4.462540,0.000000,0.000000
C9-9,-1.147390,0.000000,0.000000
C9-10,-12.216828,0.000000,0.000000
C9-11,-6.437553,0.000000,0.000000
