,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,36.125969,0.000000,0.000000
C1-2,33.016517,0.000000,0.000000
C1-3,26.880628,0.000000,0.000000
C1-4,26.201081,0.000000,0.000000
C1-5,28.893118,0.000000,0.000000
C1-6,14.720765,0.000000,0.000000
C1-7,10.732736,0.000000,0.000000
C1-8,28.492518,0.000000,0.000000
C1-9,16.642520,0.000000,0.000000
C1-10,-7.106255,0.000000,0.000000
C1-11,11.321602,0.000000,0.000000
C1-12,16.797515,0.000000,0.000000
C1-13,10.686174,0.000000,0.000000
C1-14,-2.629722,0.000000,0.000000
C1-15,42.625603,0.000000,0.000000
C1-16,71.096415,0.000000,0.000000
C1-17,50.274724,0.000000,0.000000
C1-18,50.838914,0.000000,0.000000
C1-19,73.111712,0.000000,0.000000
C1-20,52.455166,0.000000,0.000000
C1-21,52.106519,0.000000,0.000000
C1-22,51.595157,0.000000,0.000000
C1-23,71.099904,0.000000,0.000000
C1-24,50.551496,0.000000,0.000000
C2-1,-105.714946,0.000000,0.000000
C2-2,-98.160264,0.000000,0.000000
C2-3,-84.640818,0.000000,0.000000
C2-4,-83.232299,0.000000,0.000000
C2-5,-88.706321,0.000000,0.000000
C2-6,-58.212039,0.000000,0.000000
C2-7,-36.637094,0.000000,0.000000
C2-8,-145.717936,0.000000,0.000000
C2-9,-123.420758,0.000000,0.000000
C2-10,-62.914416,0.000000,0.000000
C2-11,-53.928467,0.000000,0.000000
C2-12,-49.732150,0.000000,0.000000
C2-13,-55.032692,0.000000,0.000000
C2-14,-55.579768,0.000000,0.000000
C2-15,-119.462036,0.000000,0.000000
C2-16,-122.574160,0.000000,0.000000
C2-17,-136.608145,0.000000,0.000000
C2-18,-138.501353,0.000000,0.000000
C2-19,-129.860335,0.000000,0.000000
C2-20,-145.001502,0.000000,0.000000
C2-21,-143.642579,0.000000,0.000000
C2-22,-141.735576,0.000000,0.000000
C2-23,-121.308944,0.000000,0.000000
C2-24,-130.391844,0.000000,0.000000
C3-1,20.970185,0.000000,0.000000
C3-2,19.070353,0.000000,0.000000
C3-3,13.138867,0.000000,0.000000
C3-4,12.956559,0.000000,0.000000
C3-5,15.618960,0.000000,0.000000
C3-6,-1.830459,0.000000,0.000000
C3-7,-20.117787,0.000000,0.000000
C3-8,19.084956,0.000000,0.000000
C3-9,4.742806,0.000000,0.000000
C3-10,-35.380152,0.000000,0.000000
C3-11,-14.006865,0.000000,0.000000
C3-12,-23.918259,0.000000,0.000000
C3-13,-11.703466,0.000000,0.000000
C3-14,-23.320257,0.000000,0.000000
C3-15,22.511852,0.000000,0.000000
C3-16,48.348989,0.000000,0.000000
C3-17,33.307164,0.000000,0.000000
C3-18,32.210367,0.000000,0.000000
C3-19,44.753685,0.000000,0.000000
C3-20,29.731404,0.000000,0.000000
C3-21,30.292782,0.000000,0.000000
C3-22,31.169207,0.000000,0.000000
C3-23,45.132798,0.000000,0.000000
C3-24,28.368662,0.000000,0.000000
C4-1,-23.525236,0.000000,0.000000
C4-2,-23.030730,0.000000,0.000000
C4-3,-24.037225,0.000000,0.000000
C4-4,-24.097757,0.000000,0.000000
C4-5,-23.193654,0.000000,0.000000
C4-6,-27.315595,0.000000,0.000000
C4-7,-19.701102,0.000000,0.000000
C4-8,-29.826520,0.000000,0.000000
C4-9,-36.315364,0.000000,0.000000
C4-10,-37.217306,0.000000,0.000000
C4-11,-33.564942,0.000000,0.000000
C4-12,-21.241389,0.000000,0.000000
C4-13,-35.262003,0.000000,0.000000
C4-14,-40.407076,0.000000,0.000000
C4-15,-23.272428,0.000000,0.000000
C4-16,-9.729791,0.000000,0.000000
C4-17,-21.318411,0.000000,0.000000
C4-18,-22.333579,0.000000,0.000000
C4-19,-13.772213,0.000000,0.000000
C4-20,-26.097592,0.000000,0.000000
C4-21,-25.320021,0.000000,0.000000
C4-22,-24.248025,0.000000,0.000000
C4-23,-9.421994,0.000000,0.000000
C4-24,-16.136649,0.000000,0.000000
C5-1,15.984327,0.000000,0.000000
C5-2,14.666513,0.000000,0.000000
C5-3,10.841295,0.000000,0.000000
C5-4,10.713264,0.000000,0.000000
