,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.552419,0.000000,0.000000
C1-2,22.331898,0.000000,0.000000
C1-3,40.297093,0.000000,0.000000
C1-4,38.549605,0.000000,0.000000
C1-5,38.705285,0.000000,0.000000
C1-6,25.761284,0.000000,0.000000
C1-7,19.347758,0.000000,0.000000
C1-8,38.165862,0.000000,0.000000
C1-9,-1.055109,0.000000,0.000000
C1-10,40.834197,0.000000,0.000000
C1-11,32.201500,0.000000,0.000000
C1-12,53.461425,0.000000,0.000000
C1-13,54.790940,0.000000,0.000000
C1-14,21.691074,0.000000,0.000000
C1-15,54.672614,0.000000,0.000000
C1-16,75.306299,0.000000,0.000000
C1-17,54.179331,0.000000,0.000000
C1-18,60.915684,0.000000,0.000000
C1-19,69.273174,0.000000,0.000000
C1-20,60.168895,0.000000,0.000000
C1-21,55.653347,0.000000,0.000000
C1-22,51.671369,0.000000,0.000000
C1-23,38.214793,0.000000,0.000000
C1-24,28.025717,0.000000,0.000000
C2-1,-120.833380,0.000000,0.000000
C2-2,-74.550475,0.000000,0.000000
C2-3,-98.887457,0.000000,0.000000
C2-4,-94.810922,0.000000,0.000000
C2-5,-94.919419,0.000000,0.000000
C2-6,-67.521871,0.000000,0.000000
C2-7,-112.473230,0.000000,0.000000
C2-8,-95.538275,0.000000,0.000000
C2-9,-77.926732,0.000000,0.000000
C2-10,-135.554471,0.000000,0.000000
C2-11,-146.533873,0.000000,0.000000
C2-12,-140.361271,0.000000,0.000000
C2-13,-138.879994,0.000000,0.000000
C2-14,-83.382587,0.000000,0.000000
C2-15,-149.191199,0.000000,0.000000
C2-16,-138.320718,0.000000,0.000000
C2-17,-151.056118,0.000000,0.000000
C2-18,-144.077491,0.000000,0.000000
C2-19,-122.552759,0.000000,0.000000
C2-20,-129.902613,0.000000,0.000000
C2-21,-137.472462,0.000000,0.000000
C2-22,-134.111523,0.000000,0.000000
C2-23,-103.254407,0.000000,0.000000
C2-24,-78.134923,0.000000,0.000000
C3-1,26.488807,0.000000,0.000000
C3-2,10.023069,0.000000,0.000000
C3-3,17.932344,0.000000,0.000000
C3-4,16.782038,0.000000,0.000000
C3-5,17.332767,0.000000,0.000000
C3-6,3.887130,0.000000,0.000000
C3-7,3.424111,0.000000,0.000000
C3-8,13.673584,0.000000,0.000000
C3-9,-19.790700,0.000000,0.000000
C3-10,13.771356,0.000000,0.000000
C3-11,4.712000,0.000000,0.000000
C3-12,22.837841,0.000000,0.000000
C3-13,16.593325,0.000000,0.000000
C3-14,-8.452113,0.000000,0.000000
C3-15,23.418301,0.000000,0.000000
C3-16,41.162474,0.000000,0.000000
C3-17,26.545246,0.000000,0.000000
C3-18,32.186941,0.000000,0.000000
C3-19,38.653834,0.000000,0.000000
C3-20,31.804165,0.000000,0.000000
C3-21,27.358776,0.000000,0.000000
C3-22,26.168089,0.000000,0.000000
C3-23,14.695420,0.000000,0.000000
C3-24,3.745398,0.000000,0.000000
C4-1,-9.405720,0.000000,0.000000
C4-2,-24.346537,0.000000,0.000000
C4-3,-9.299408,0.000000,0.000000
C4-4,-9.209989,0.000000,0.000000
C4-5,-8.840451,0.000000,0.000000
C4-6,-12.325872,0.000000,0.000000
C4-7,-20.556419,0.000000,0.000000
C4-8,-11.595470,0.000000,0.000000
C4-9,-35.041310,0.000000,0.000000
C4-10,-19.335874,0.000000,0.000000
C4-11,-27.255258,0.000000,0.000000
C4-12,-21.535399,0.000000,0.000000
C4-13,-19.203706,0.000000,0.000000
C4-14,-39.585923,0.000000,0.000000
C4-15,-27.503056,0.000000,0.000000
C4-16,-18.592396,0.000000,0.000000
C4-17,-29.413758,0.000000,0.000000
C4-18,-24.101067,0.000000,0.000000
C4-19,-16.212161,0.000000,0.000000
C4-20,-20.188918,0.000000,0.000000
C4-21,-19.820024,0.000000,0.000000
C4-22,-18.121320,0.000000,0.000000
C4-23,-18.709166,0.000000,0.000000
C4-24,-18.101184,0.000000,0.000000
C5-1,18.728149,0.000000,0.000000
C5-2,8.780618,0.000000,0.000000
C5-3,13.079576,0.000000,0.000000
C5-4,12.301353,0.000000,0.000000
C5-5,12.624508,0.000000,0.000000
C5-6,4.071180,0.000000,0.000000
C5-7,4.246475,0.000000,0.000000
C5-8,10.513309,0.000000,0.000000
C5-9,-9.818766,0.000000,0.000000
C5-10,11.240460,0.000000,0.000000
C5-11,5.908830,0.000000,0.000000
C5-12,17.459652,0.000000,0.000000
C5-13,13.373482,0.000000,0.000000
C5-14,-1.722370,0.000000,0.000000
C5-15,18.317081,0.000000,0.000000
C5-16,29.365002,0.000000,0.000000
C5-17,20.424946,0.000000,0.000000
C5-18,23.751170,0.000000,0.000000
C5-19,27.441836,0.000000,0.000000
C5-20,23.188880,0.000000,0.000000
C5-21,20.237686,0.000000,0.000000
C5-22,19.252037,0.000000,0.000000
C5-23,11.707413,0.000000,0.000000
C5-24,4.485332,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,62.285093,0.000000,0.000000
C6-3,137.680580,0.000000,0.000000
C6-4,131.126282,0.000000,0.000000
C6-5,132.412351,0.000000,0.000000
C6-6,76.148418,0.000000,0.000000
C6-7,138.026032,0.000000,0.000000
C6-8,125.213432,0.000000,0.000000
C6-9,40.821271,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,31.551848,0.000000,0.000000
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,62.388963
C6-17,175.000000,0.000000,62.388963
C6-18,175.000000,0.000000,62.388963
C6-19,155.279532,0.000000,0.000000
C6-20,160.104041,0.000000,0.000000
C6-21,175.000000,0.000000,0.200050
C6-22,175.000000,0.000000,57.218865
C6-23,121.112433,0.000000,0.000000
C6-24,78.937853,0.000000,0.000000
C7-1,7.155612,0.000000,0.000000
C7-2,-77.277181,0.000000,0.000000
C7-3,-37.636441,0.000000,0.000000
C7-4,-40.888370,0.000000,0.000000
C7-5,-34.656316,0.000000,0.000000
C7-6,-111.887583,0.000000,0.000000
C7-7,-40.889243,0.000000,0.000000
C7-8,-51.140367,0.000000,0.000000
C7-9,-115.669922,0.000000,0.000000
C7-10,-9.031878,0.000000,0.000000
C7-11,-15.647854,0.000000,0.000000
C7-12,238.657778,0.000000,0.000000
C7-13,-2.414181,0.000000,0.000000
C7-14,-121.578139,0.000000,0.000000
C7-15,27.442532,0.000000,0.000000
C7-16,80.978386,0.000000,0.000000
C7-17,73.700678,0.000000,0.000000
C7-18,82.728870,0.000000,0.000000
C7-19,30.033123,0.000000,0.000000
C7-20,25.923331,0.000000,0.000000
C7-21,29.401620,0.000000,0.000000
C7-22,50.104479,0.000000,0.000000
C7-23,-5.030456,0.000000,0.000000
C7-24,-68.120791,0.000000,0.000000
C8-1,-40.096641,0.000000,0.000000
C8-2,-53.258274,0.000000,0.000000
C8-3,-37.157681,0.000000,0.000000
C8-4,-36.260605,0.000000,0.000000
C8-5,-35.481387,0.000000,0.000000
C8-6,-38.276204,0.000000,0.000000
C8-7,-47.759203,0.000000,0.000000
C8-8,-41.537261,0.000000,0.000000
C8-9,-68.459532,0.000000,0.000000
C8-10,-56.663618,0.000000,0.000000
C8-11,-68.106255,0.000000,0.000000
C8-12,-65.429736,0.000000,0.000000
C8-13,-65.450780,0.000000,0.000000
C8-14,-87.647296,0.000000,0.000000
C8-15,-76.219918,0.000000,0.000000
C8-16,-67.824284,0.000000,0.000000
C8-17,-77.603887,0.000000,0.000000
C8-18,-70.839757,0.000000,0.000000
C8-19,-60.492768,0.000000,0.000000
C8-20,-63.802332,0.000000,0.000000
C8-21,-61.958588,0.000000,0.000000
C8-22,-56.678105,0.000000,0.000000
C8-23,-53.204263,0.000000,0.000000
C8-24,-49.868979,0.000000,0.000000
C9-1,-2.957887,0.000000,0.000000
C9-2,-17.716570,0.000000,0.000000
C9-3,-8.796539,0.000000,0.000000
C9-4,-9.171932,0.000000,0.000000
C9-5,-8.228131,0.000000,0.000000
C9-6,-21.011162,0.000000,0.000000
