,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,4.224722,18.507740,0.000000,0.000000,4.224722,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,26.470588,0.000000,0.000000,22.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,4.224722,18.507740,0.000000,0.000000,4.224722,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,22.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,39.622008,0.000000,0.000000,33.678707,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,4.224722,18.507740,0.000000,0.000000,4.224722,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,22.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,36.848580,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,4.224722,18.507740,0.000000,0.000000,4.224722,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,22.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,4.224722,18.507740,0.000000,0.000000,4.224722,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,22.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,50.000000,0.000000,0.000000,150.000000,15.731579,15.731579,13.000000,13.371842,0.000000,11.506857,0.000000,0.000000,4.224722,18.507740,0.000000,0.000000,4.224722,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,50.000000,0.000000,0.000000,65.000000,15.731579,15.731579,13.371842,13.371842,0.267437,0.000000,0.000000,0.000000,44.835000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,12.455902,12.455902,10.000000,10.587517,0.000000,0.000000,0.000000,5.950751,0.000000,18.507740,0.000000,0.000000,4.224722,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,65.000000,0.000000,0.000000,-999984.268421,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,12.455902,12.455902,10.000000,10.587517,0.000000,0.000000,0.000000,2.675073,3.275677,18.507740,0.000000,0.000000,4.224722,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,65.000000,-15.731579,0.000000,-15.731579,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,19.429035,19.429035,16.000000,16.514680,0.000000,3.697455,0.000000,2.675073,3.275677,18.507740,0.000000,0.000000,4.224722,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,9,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,21.184575,21.184575,18.000000,18.006889,0.000000,4.227610,0.000000,6.505369,0.000000,18.507740,0.000000,0.000000,4.224722,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,107.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,23.656645,23.656645,20.000000,20.108148,0.000000,0.000000,0.000000,4.667440,2.472070,18.507740,0.000000,0.000000,4.224722,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,11,50.000000,0.000000,0.000000,150.000000,16.388415,16.388415,13.930153,13.930153,0.278603,0.000000,0.000000,0.000000,46.050148,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,12,0.000000,50.000000,50.000000,100.000000,27.452920,27.452920,23.000000,23.334982,0.000000,0.000000,0.000000,7.139511,0.000000,18.507740,0.000000,0.000000,4.224722,0.000000,0.000000,301,23.656645,1182.8322500000002
313_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,13.930153,27.452920,13.930153,23.334982,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,303,13.930153,0.0
301_STORAGE_1,13,0.000000,50.000000,50.000000,50.000000,25.908321,25.908321,22.000000,22.022073,0.045034,0.000000,0.000000,11.642863,0.000000,18.507740,0.000000,0.000000,4.224722,0.000000,0.000000,301,25.908321,1295.41605
313_STORAGE_1,13,0.000000,38.507403,38.507403,111.492597,10.176742,25.908321,10.176742,22.022073,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,303,25.908321,997.6621578003629
301_STORAGE_1,14,0.000000,50.000000,50.000000,0.000000,22.732463,22.732463,19.000000,19.322594,0.045034,0.000000,0.000000,11.642863,0.000000,18.507740,0.000000,0.000000,4.224722,0.000000,0.000000,301,25.908321,1295.41605
313_STORAGE_1,14,0.000000,50.000000,50.000000,61.492597,10.176742,22.732463,10.176742,19.322594,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,303,25.908321,1295.41605
