,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,13.719050,0.000000,0.000000
C1-2,14.215862,0.000000,0.000000
C1-3,14.493627,0.000000,0.000000
C1-4,14.219115,0.000000,0.000000
C1-5,14.612861,0.000000,0.000000
C1-6,15.478987,0.000000,0.000000
C1-7,16.364557,0.000000,0.000000
C1-8,9.954045,0.000000,0.000000
C1-9,5.383618,0.000000,0.000000
C1-10,-9.900281,0.000000,0.000000
C1-11,-21.248282,0.000000,0.000000
C1-12,-21.434038,0.000000,0.000000
C1-13,-20.850370,0.000000,0.000000
C1-14,6.455599,0.000000,0.000000
C1-15,11.426653,0.000000,0.000000
C1-16,17.632397,0.000000,0.000000
C1-17,28.709105,0.000000,0.000000
C1-18,30.562129,0.000000,0.000000
C1-19,36.019141,0.000000,0.000000
C1-20,25.267756,0.000000,0.000000
C1-21,43.379454,0.000000,0.000000
C1-22,29.491617,0.000000,0.000000
C1-23,14.820027,0.000000,0.000000
C1-24,14.212446,0.000000,0.000000
C2-1,-44.495698,0.000000,0.000000
C2-2,-44.771956,0.000000,0.000000
C2-3,-45.153984,0.000000,0.000000
C2-4,-44.737901,0.000000,0.000000
C2-5,-46.708943,0.000000,0.000000
C2-6,-50.866006,0.000000,0.000000
C2-7,-49.846424,0.000000,0.000000
C2-8,-36.450765,0.000000,0.000000
C2-9,-27.839750,0.000000,0.000000
C2-10,-27.733290,0.000000,0.000000
C2-11,-32.189002,0.000000,0.000000
C2-12,-32.423465,0.000000,0.000000
C2-13,-34.341758,0.000000,0.000000
C2-14,-34.256187,0.000000,0.000000
C2-15,-45.057502,0.000000,0.000000
C2-16,-58.245612,0.000000,0.000000
C2-17,-66.428257,0.000000,0.000000
C2-18,-63.730486,0.000000,0.000000
C2-19,-72.191675,0.000000,0.000000
C2-20,-67.292990,0.000000,0.000000
C2-21,-55.440087,0.000000,0.000000
C2-22,-44.797878,0.000000,0.000000
C2-23,-49.171693,0.000000,0.000000
C2-24,-46.151233,0.000000,0.000000
C3-1,-12.956348,0.000000,0.000000
C3-2,-11.075668,0.000000,0.000000
C3-3,-10.424742,0.000000,0.000000
C3-4,-10.976311,0.000000,0.000000
C3-5,-12.593573,0.000000,0.000000
C3-6,-15.760087,0.000000,0.000000
C3-7,-21.321043,0.000000,0.000000
C3-8,-32.252410,0.000000,0.000000
C3-9,-40.392966,0.000000,0.000000
