,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.507108,-0.000000,0.000000
C1-2,48.363819,-0.000000,0.000000
C1-3,48.219387,-0.000000,0.000000
C1-4,48.238892,-0.000000,0.000000
C1-5,48.581788,-0.000000,0.000000
C1-6,49.618410,-0.000000,0.000000
C1-7,50.654313,-0.000000,0.000000
C1-8,52.801539,-0.000000,0.000000
C1-9,52.704522,-0.000000,0.000000
C1-10,53.584889,-0.000000,0.000000
C1-11,54.303975,-0.000000,0.000000
C1-12,54.703925,-0.000000,0.000000
C1-13,33.073445,-0.000000,0.000000
C1-14,44.446260,-0.000000,0.000000
C1-15,34.408458,-0.000000,0.000000
C1-16,33.832557,-0.000000,0.000000
C1-17,74.405395,-0.000000,0.000000
C1-18,74.680157,-0.000000,0.000000
C1-19,74.632818,-0.000000,0.000000
C1-20,52.898556,-0.000000,0.000000
C1-21,51.865858,-0.000000,0.000000
C1-22,50.592941,-0.000000,0.000000
C1-23,49.573127,-0.000000,0.000000
C1-24,48.970642,-0.000000,0.000000
C2-1,-129.515425,-0.000000,0.000000
C2-2,-128.815089,-0.000000,0.000000
C2-3,-129.368957,-0.000000,0.000000
C2-4,-129.571867,-0.000000,0.000000
C2-5,-130.797971,-0.000000,0.000000
C2-6,-134.636462,-0.000000,0.000000
C2-7,-133.944352,-0.000000,0.000000
C2-8,-126.454355,-0.000000,0.000000
C2-9,-138.688770,-0.000000,0.000000
C2-10,-141.661720,-0.000000,0.000000
C2-11,-144.342181,-0.000000,0.000000
C2-12,-145.921625,-0.000000,0.000000
C2-13,-158.934956,-0.000000,0.000000
C2-14,-155.986580,-0.000000,0.000000
C2-15,-162.502180,-0.000000,0.000000
C2-16,-161.857050,-0.000000,0.000000
C2-17,-132.973774,-0.000000,0.000000
C2-18,-130.331071,-0.000000,0.000000
C2-19,-133.014692,-0.000000,0.000000
C2-20,-146.418372,-0.000000,0.000000
C2-21,-142.282285,-0.000000,0.000000
C2-22,-137.138220,-0.000000,0.000000
C2-23,-133.301404,-0.000000,0.000000
C2-24,-130.240730,-0.000000,0.000000
C3-1,36.028247,-0.000000,0.000000
C3-2,36.171611,-0.000000,0.000000
C3-3,37.091993,-0.000000,0.000000
C3-4,37.138733,-0.000000,0.000000
C3-5,36.518620,-0.000000,0.000000
C3-6,34.725106,-0.000000,0.000000
C3-7,30.144200,-0.000000,0.000000
C3-8,16.919504,-0.000000,0.000000
C3-9,24.843470,-0.000000,0.000000
C3-10,23.143582,-0.000000,0.000000
C3-11,21.910398,-0.000000,0.000000
C3-12,21.279073,-0.000000,0.000000
C3-13,3.958316,-0.000000,0.000000
C3-14,11.868213,-0.000000,0.000000
C3-15,5.695115,-0.000000,0.000000
C3-16,7.607536,-0.000000,0.000000
C3-17,41.482647,-0.000000,0.000000
C3-18,38.753098,-0.000000,0.000000
C3-19,40.595730,-0.000000,0.000000
C3-20,28.825732,-0.000000,0.000000
C3-21,30.420223,-0.000000,0.000000
C3-22,32.357364,-0.000000,0.000000
C3-23,34.084493,-0.000000,0.000000
C3-24,34.615865,-0.000000,0.000000
C4-1,-17.214752,-0.000000,0.000000
C4-2,-16.782431,-0.000000,0.000000
C4-3,-17.348099,-0.000000,0.000000
C4-4,-17.492466,-0.000000,0.000000
C4-5,-18.169448,-0.000000,0.000000
C4-6,-20.320836,-0.000000,0.000000
C4-7,-18.871366,-0.000000,0.000000
C4-8,-11.053319,-0.000000,0.000000
C4-9,-20.862975,-0.000000,0.000000
C4-10,-22.461974,-0.000000,0.000000
C4-11,-23.968479,-0.000000,0.000000
C4-12,-24.876810,-0.000000,0.000000
C4-13,-37.772119,-0.000000,0.000000
C4-14,-32.442121,-0.000000,0.000000
C4-15,-38.032932,-0.000000,0.000000
C4-16,-38.020057,-0.000000,0.000000
C4-17,-15.124079,-0.000000,0.000000
C4-18,-12.784802,-0.000000,0.000000
C4-19,-14.959173,-0.000000,0.000000
C4-20,-26.838977,-0.000000,0.000000
C4-21,-24.447615,-0.000000,0.000000
C4-22,-21.463528,-0.000000,0.000000
C4-23,-19.298878,-0.000000,0.000000
C4-24,-17.388908,-0.000000,0.000000
C5-1,25.323094,-0.000000,0.000000
C5-2,25.376557,-0.000000,0.000000
C5-3,25.997255,-0.000000,0.000000
C5-4,26.038380,-0.000000,0.000000
C5-5,25.708053,-0.000000,0.000000
C5-6,24.768731,-0.000000,0.000000
C5-7,21.792841,-0.000000,0.000000
C5-8,12.899938,-0.000000,0.000000
C5-9,18.654021,-0.000000,0.000000
C5-10,17.727186,-0.000000,0.000000
C5-11,17.083590,-0.000000,0.000000
C5-12,16.765487,-0.000000,0.000000
C5-13,6.265842,-0.000000,0.000000
C5-14,11.142573,-0.000000,0.000000
C5-15,7.416714,-0.000000,0.000000
C5-16,8.607755,-0.000000,0.000000
C5-17,29.276548,-0.000000,0.000000
C5-18,27.380808,-0.000000,0.000000
C5-19,28.709992,-0.000000,0.000000
C5-20,21.632661,-0.000000,0.000000
C5-21,22.427994,-0.000000,0.000000
C5-22,23.387693,-0.000000,0.000000
C5-23,24.284533,-0.000000,0.000000
C5-24,24.457146,-0.000000,0.000000
C6-1,175.000000,-0.000000,0.000000
C6-2,175.000000,-0.000000,0.000000
C6-3,175.000000,-0.000000,0.000000
C6-4,175.000000,-0.000000,0.000000
C6-5,175.000000,-0.000000,0.000000
C6-6,175.000000,-0.000000,0.000000
C6-7,175.000000,-0.000000,0.000000
C6-8,175.000000,-0.000000,0.000000
C6-9,175.000000,-0.000000,0.000000
C6-10,175.000000,-0.000000,0.000000
C6-11,175.000000,-0.000000,0.000000
C6-12,175.000000,-0.000000,0.000000
C6-13,169.320807,-0.000000,0.000000
C6-14,175.000000,-0.000000,0.000000
C6-15,175.000000,-0.000000,0.000000
C6-16,175.000000,-0.000000,0.000000
C6-17,175.000000,-0.000000,-36.682861
C6-18,175.000000,-0.000000,-57.218865
C6-19,175.000000,-0.000000,-57.218865
C6-20,175.000000,-0.000000,-36.682861
C6-21,175.000000,-0.000000,-36.682861
C6-22,175.000000,-0.000000,0.000000
C6-23,175.000000,-0.000000,0.000000
C6-24,175.000000,-0.000000,0.000000
C7-1,89.193455,-0.000000,0.000000
C7-2,92.927823,-0.000000,0.000000
C7-3,102.006698,-0.000000,0.000000
C7-4,101.974845,-0.000000,0.000000
C7-5,91.774115,-0.000000,0.000000
C7-6,60.642911,-0.000000,0.000000
C7-7,81.393646,-0.000000,0.000000
C7-8,25.822796,-0.000000,0.000000
C7-9,112.537830,-0.000000,0.000000
C7-10,79.335901,-0.000000,0.000000
C7-11,291.768518,-0.000000,0.000000
C7-12,83.958537,-0.000000,0.000000
C7-13,271.705579,-0.000000,0.000000
C7-14,175.958175,-0.000000,0.000000
C7-15,203.979419,-0.000000,0.000000
C7-16,50.803927,-0.000000,0.000000
C7-17,37.464792,-0.000000,0.000000
C7-18,45.021792,-0.000000,0.000000
C7-19,43.014332,-0.000000,0.000000
C7-20,25.982809,-0.000000,0.000000
C7-21,29.231032,-0.000000,0.000000
C7-22,27.175054,-0.000000,0.000000
C7-23,57.994748,-0.000000,0.000000
C7-24,72.185508,-0.000000,0.000000
C8-1,-48.034429,-0.000000,0.000000
C8-2,-47.122197,-0.000000,0.000000
C8-3,-47.535698,-0.000000,0.000000
C8-4,-47.773706,-0.000000,0.000000
C8-5,-49.480742,-0.000000,0.000000
C8-6,-54.780817,-0.000000,0.000000
C8-7,-55.286108,-0.000000,0.000000
C8-8,-49.926144,-0.000000,0.000000
C8-9,-62.755731,-0.000000,0.000000
C8-10,-66.953275,-0.000000,0.000000
C8-11,-70.648644,-0.000000,0.000000
C8-12,-72.797721,-0.000000,0.000000
C8-13,-87.039123,-0.000000,0.000000
C8-14,-82.598717,-0.000000,0.000000
C8-15,-87.639385,-0.000000,0.000000
C8-16,-86.268712,-0.000000,0.000000
C8-17,-61.090229,-0.000000,0.000000
C8-18,-58.622196,-0.000000,0.000000
C8-19,-61.405235,-0.000000,0.000000
C8-20,-71.166405,-0.000000,0.000000
C8-21,-65.556125,-0.000000,0.000000
C8-22,-58.592284,-0.000000,0.000000
C8-23,-53.314063,-0.000000,0.000000
C8-24,-49.355690,-0.000000,0.000000
C9-1,6.458016,-0.000000,0.000000
C9-2,7.061836,-0.000000,0.000000
C9-3,8.128216,-0.000000,0.000000
C9-4,8.085111,-0.000000,0.000000
C9-5,6.476702,-0.000000,0.000000
C9-6,1.662151,-0.000000,0.000000
C9-7,-4.794269,-0.000000,0.000000
C9-8,-20.377396,-0.000000,0.000000
C9-9,-15.350931,-0.000000,0.000000
C9-10,-19.544017,-0.000000,0.000000
C9-11,-22.877327,-0.000000,0.000000
C9-12,-24.699099,-0.000000,0.000000
C9-13,-43.311377,-0.000000,0.000000
C9-14,-36.255007,-0.000000,0.000000
C9-15,-41.900267,-0.000000,0.000000
C9-16,-38.685093,-0.000000,0.000000
C9-17,-2.620011,-0.000000,0.000000
C9-18,-5.226023,-0.000000,0.000000
C9-19,-3.967383,-0.000000,0.000000
C9-20,-13.704639,-0.000000,0.000000
C9-21,-9.021725,-0.000000,0.000000
C9-22,-3.266173,-0.000000,0.000000
C9-23,1.448302,-0.000000,0.000000
C9-24,3.945033,-0.000000,0.000000
C10-1,-31.318476,-0.000000,0.000000
C10-2,-30.383013,-0.000000,0.000000
C10-3,-29.482656,-0.000000,0.000000
C10-4,-29.613629,-0.000000,0.000000
C10-5,-31.837028,-0.000000,0.000000
C10-6,-38.563126,-0.000000,0.000000
C10-7,-45.131550,-0.000000,0.000000
C10-8,-58.542011,-0.000000,0.000000
C10-9,-58.338070,-0.000000,0.000000
C10-10,-64.040609,-0.000000,0.000000
C10-11,-68.706982,-0.000000,0.000000
C10-12,-71.305377,-0.000000,0.000000
C10-13,-84.278922,-0.000000,0.000000
C10-14,-81.037117,-0.000000,0.000000
C10-15,-83.751904,-0.000000,0.000000
C10-16,-80.065450,-0.000000,0.000000
C10-17,-55.201782,-0.000000,0.000000
C10-18,-56.860887,-0.000000,0.000000
C10-19,-56.650337,-0.000000,0.000000
C10-20,-59.833963,-0.000000,0.000000
C10-21,-53.122781,-0.000000,0.000000
C10-22,-44.848941,-0.000000,0.000000
C10-23,-38.229862,-0.000000,0.000000
C10-24,-34.292617,-0.000000,0.000000
C11-1,-52.060266,-0.000000,0.000000
C11-2,-51.249605,-0.000000,0.000000
C11-3,-50.992566,-0.000000,0.000000
C11-4,-51.150743,-0.000000,0.000000
C11-5,-52.890699,-0.000000,0.000000
C11-6,-58.209427,-0.000000,0.000000
C11-7,-61.511389,-0.000000,0.000000
C11-8,-65.663556,-0.000000,0.000000
C11-9,-70.764790,-0.000000,0.000000
C11-10,-75.154223,-0.000000,0.000000
C11-11,-78.851629,-0.000000,0.000000
C11-12,-80.947485,-0.000000,0.000000
C11-13,-83.221291,-0.000000,0.000000
C11-14,-84.723980,-0.000000,0.000000
C11-15,-83.794685,-0.000000,0.000000
C11-16,-81.501107,-0.000000,0.000000
C11-17,-77.645524,-0.000000,0.000000
C11-18,-13.484857,-0.000000,0.000000
C11-19,-42.927770,-0.000000,0.000000
C11-20,-74.877412,-0.000000,0.000000
C11-21,-69.440051,-0.000000,0.000000
C11-22,-62.717494,-0.000000,0.000000
C11-23,-57.458083,-0.000000,0.000000
C11-24,-53.997944,-0.000000,0.000000
C12-1-1,-92.346813,-0.000000,0.000000
C12-1-2,-91.137145,-0.000000,0.000000
C12-1-3,-91.708386,-0.000000,0.000000
C12-1-4,-92.025953,-0.000000,0.000000
C12-1-5,-94.281389,-0.000000,0.000000
C12-1-6,-101.287225,-0.000000,0.000000
C12-1-7,-97.652574,-0.000000,0.000000
C12-1-8,-79.617820,-0.000000,0.000000
C12-1-9,-87.211704,-0.000000,0.000000
C12-1-10,-85.903673,-0.000000,0.000000
C12-1-11,-87.038751,-0.000000,0.000000
C12-1-12,-87.531711,-0.000000,0.000000
C12-1-13,-91.517812,-0.000000,0.000000
C12-1-14,-98.232967,-0.000000,0.000000
C12-1-15,-107.503275,-0.000000,0.000000
C12-1-16,-117.625159,-0.000000,0.000000
C12-1-17,-123.835119,-0.000000,0.000000
C12-1-18,-88.518289,-0.000000,0.000000
C12-1-19,-106.469150,-0.000000,0.000000
C12-1-20,-122.938054,-0.000000,0.000000
C12-1-21,-115.515109,-0.000000,0.000000
C12-1-22,-106.300293,-0.000000,0.000000
C12-1-23,-99.321972,-0.000000,0.000000
C12-1-24,-94.070855,-0.000000,0.000000
C13-2-1,-30.931897,-0.000000,0.000000
C13-2-2,-30.221919,-0.000000,0.000000
C13-2-3,-29.042009,-0.000000,0.000000
C13-2-4,-29.099007,-0.000000,0.000000
C13-2-5,-30.963787,-0.000000,0.000000
C13-2-6,-36.552699,-0.000000,0.000000
C13-2-7,-39.606394,-0.000000,0.000000
C13-2-8,-46.273481,-0.000000,0.000000
C13-2-9,-31.459318,-0.000000,0.000000
C13-2-10,-29.461528,-0.000000,0.000000
C13-2-11,-29.581907,-0.000000,0.000000
C13-2-12,-29.351933,-0.000000,0.000000
C13-2-13,-31.450204,-0.000000,0.000000
C13-2-14,-38.193417,-0.000000,0.000000
C13-2-15,-45.322540,-0.000000,0.000000
C13-2-16,-53.569463,-0.000000,0.000000
C13-2-17,-60.029480,-0.000000,0.000000
C13-2-18,-30.888111,-0.000000,0.000000
C13-2-19,-43.786681,-0.000000,0.000000
C13-2-20,-54.371658,-0.000000,0.000000
C13-2-21,-48.918931,-0.000000,0.000000
C13-2-22,-42.214734,-0.000000,0.000000
C13-2-23,-36.738768,-0.000000,0.000000
C13-2-24,-33.796276,-0.000000,0.000000
C14-1,45.717100,-0.000000,0.000000
C14-2,46.680699,-0.000000,0.000000
C14-3,52.163334,-0.000000,0.000000
C14-4,52.417412,-0.000000,0.000000
C14-5,48.500633,-0.000000,0.000000
C14-6,37.131675,-0.000000,0.000000
C14-7,41.373025,-0.000000,0.000000
C14-8,-26.324534,-0.000000,0.000000
C14-9,31.186428,-0.000000,0.000000
C14-10,39.249831,-0.000000,0.000000
C14-11,51.579584,-0.000000,0.000000
C14-12,18.196089,-0.000000,0.000000
C14-13,21.653380,-0.000000,0.000000
C14-14,20.928012,-0.000000,0.000000
C14-15,14.495605,-0.000000,0.000000
C14-16,-0.689479,-0.000000,0.000000
C14-17,7.812001,-0.000000,0.000000
C14-18,1.920701,-0.000000,0.000000
C14-19,4.894302,-0.000000,0.000000
C14-20,5.558015,-0.000000,0.000000
C14-21,13.469916,-0.000000,0.000000
C14-22,22.480176,-0.000000,0.000000
C14-23,33.447889,-0.000000,0.000000
C14-24,37.084190,-0.000000,0.000000
C15-1,53.517286,-0.000000,0.000000
C15-2,54.110514,-0.000000,0.000000
C15-3,58.802990,-0.000000,0.000000
C15-4,59.071888,-0.000000,0.000000
C15-5,56.190258,-0.000000,0.000000
C15-6,47.907085,-0.000000,0.000000
C15-7,42.072348,-0.000000,0.000000
C15-8,-6.952006,-0.000000,0.000000
C15-9,42.375432,-0.000000,0.000000
C15-10,24.777309,-0.000000,0.000000
C15-11,2.040740,-0.000000,0.000000
C15-12,29.648000,-0.000000,0.000000
C15-13,-3.199316,-0.000000,0.000000
C15-14,-2.373268,-0.000000,0.000000
