,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,-0.000000,0.000000,0.000000,94553.895419,44.980070,-0.0
301,2,-0.000000,0.000000,0.000000,34801.719484,44.279658,-0.0
301,3,-0.000000,0.000000,0.000000,37282.990664,44.057577,-0.0
301,4,-0.000000,0.000000,0.000000,23031.278990,44.194242,-0.0
301,5,-0.000000,0.000000,0.000000,41607.676008,45.697564,-0.0
301,6,-0.000000,0.000000,0.000000,44871.425491,50.292945,-0.0
301,7,-0.000000,0.000000,0.000000,41607.676008,53.145840,-0.0
301,8,-0.000000,0.000000,0.000000,44871.425491,56.733312,-0.0
301,9,-0.000000,0.000000,0.000000,102878.446269,61.140778,-0.0
301,10,-0.000000,0.000000,0.000000,44871.425491,64.933249,-0.0
301,11,-0.000000,0.000000,0.000000,106142.195752,68.127808,-0.0
301,12,-0.000000,0.000000,0.000000,41607.676008,69.938627,-0.0
301,13,-0.000000,0.000000,0.000000,102878.446269,71.903195,-0.0
301,14,-0.000000,0.000000,0.000000,44871.425491,73.201518,-0.0
301,15,-0.000000,0.000000,0.000000,41607.676008,72.398608,-0.0
301,16,-0.000000,0.000000,0.000000,41607.676008,70.416957,-0.0
301,17,12.455902,0.000000,0.000000,102878.446269,67.085732,835.6133033902639
301,18,19.429035,0.000000,0.000000,92690.717894,66.897817,1299.760027916595
301,19,19.429035,0.000000,0.000000,26312.892630,67.786144,1317.01936429104
301,20,12.455902,0.000000,0.000000,41607.676008,64.694084,805.823170283768
301,21,12.455902,0.000000,0.000000,44871.425491,59.996204,747.306837396008
301,22,-0.000000,0.000000,0.000000,10605.024600,54.187915,-0.0
301,23,-0.000000,0.000000,0.000000,106142.195752,49.643784,-0.0
301,24,-0.000000,0.000000,0.000000,108005.373277,46.654223,-0.0
302,1,0.000000,0.389095,164287.588659,0.000000,40.398766,0.0
302,2,-0.000000,0.387946,164287.588659,0.000000,39.769693,-0.0
302,3,-0.000000,0.386787,141411.899178,0.000000,39.570231,-0.0
302,4,-0.000000,0.386944,0.000000,126475.229826,39.692977,-0.0
302,5,-0.000000,0.389694,158658.300776,0.000000,41.043183,-0.0
302,6,-0.000000,0.398010,133653.314940,0.000000,45.170516,-0.0
302,7,-0.000000,0.406319,115884.924068,0.000000,47.732838,-0.0
302,8,-0.000000,0.423543,133653.314940,0.000000,50.954919,-0.0
302,9,-0.000000,0.422765,123231.386137,0.000000,54.913477,-0.0
302,10,-0.000000,0.429826,109060.451273,0.000000,58.319677,-0.0
302,11,-0.000000,0.435594,123231.386137,0.000000,61.188864,-0.0
302,12,-0.000000,0.438803,123231.386137,0.000000,62.815248,-0.0
302,13,-0.000000,0.265296,115884.924068,0.000000,64.579722,-0.0
302,14,-0.000000,0.356522,123231.386137,0.000000,65.745808,-0.0
302,15,-0.000000,0.276004,116406.913342,0.000000,65.024676,-0.0
302,16,-0.000000,0.271385,115884.924068,0.000000,63.244859,-0.0
302,17,13.030724,0.596836,116406.913342,0.000000,60.252926,785.139248898424
302,18,20.325657,0.599040,123231.386137,0.000000,60.084151,1221.2498443622069
302,19,20.325657,0.598660,170716.175591,0.000000,60.881999,1237.466629148343
302,20,13.030724,0.424321,116406.913342,0.000000,58.104872,757.148550087328
302,21,13.030724,0.416037,124171.527048,0.000000,53.885479,702.166804456796
302,22,-0.000000,0.405827,0.000000,81087.949076,48.668776,-0.0
302,23,-0.000000,0.397646,123231.386137,0.000000,44.587472,-0.0
302,24,-0.000000,0.392814,123231.386137,0.000000,41.902404,-0.0
303,1,0.000000,-15.657650,1000000.000000,0.000000,74.966783,0.0
303,2,0.000000,-15.572984,35372.796890,0.000000,73.799431,0.0
