,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,24.666364,-0.000000,0.000000
C1-2,18.723525,-0.000000,0.000000
C1-3,18.085904,-0.000000,0.000000
C1-4,16.320808,-0.000000,0.000000
C1-5,17.061217,-0.000000,0.000000
C1-6,20.279188,-0.000000,0.000000
C1-7,22.094799,-0.000000,0.000000
C1-8,18.110859,-0.000000,0.000000
C1-9,7.322767,-0.000000,0.000000
C1-10,-0.306949,-0.000000,0.000000
C1-11,8.977661,-0.000000,0.000000
C1-12,11.683667,-0.000000,0.000000
C1-13,-9.802866,-0.000000,0.000000
C1-14,-9.798805,-0.000000,0.000000
C1-15,-10.312258,-0.000000,0.000000
C1-16,-5.887609,-0.000000,0.000000
C1-17,21.651342,-0.000000,0.000000
C1-18,63.044094,-0.000000,0.000000
C1-19,69.843621,-0.000000,0.000000
C1-20,56.190364,-0.000000,0.000000
C1-21,66.747052,-0.000000,0.000000
C1-22,45.774751,-0.000000,0.000000
C1-23,40.059625,-0.000000,0.000000
C1-24,39.288438,-0.000000,0.000000
C2-1,-70.954566,-0.000000,0.000000
C2-2,-57.730185,-0.000000,0.000000
C2-3,-53.866820,-0.000000,0.000000
C2-4,-55.481906,-0.000000,0.000000
C2-5,-61.636158,-0.000000,0.000000
C2-6,-70.662971,-0.000000,0.000000
C2-7,-74.821009,-0.000000,0.000000
C2-8,-62.414270,-0.000000,0.000000
C2-9,-39.922860,-0.000000,0.000000
C2-10,-25.774083,-0.000000,0.000000
C2-11,-43.483792,-0.000000,0.000000
C2-12,-47.841090,-0.000000,0.000000
C2-13,-32.053207,-0.000000,0.000000
C2-14,-57.203645,-0.000000,0.000000
C2-15,-50.862164,-0.000000,0.000000
C2-16,-66.018313,-0.000000,0.000000
C2-17,-68.043476,-0.000000,0.000000
C2-18,-110.241268,-0.000000,0.000000
C2-19,-120.315089,-0.000000,0.000000
C2-20,-133.981028,-0.000000,0.000000
C2-21,-106.143943,-0.000000,0.000000
C2-22,-119.135912,-0.000000,0.000000
C2-23,-110.758808,-0.000000,0.000000
C2-24,-109.828209,-0.000000,0.000000
C3-1,0.043975,-0.000000,0.000000
C3-2,-5.375498,-0.000000,0.000000
C3-3,-7.593333,-0.000000,0.000000
C3-4,-3.871486,-0.000000,0.000000
C3-5,0.927361,-0.000000,0.000000
C3-6,4.652052,-0.000000,0.000000
C3-7,3.902421,-0.000000,0.000000
C3-8,-7.509940,-0.000000,0.000000
C3-9,-23.176560,-0.000000,0.000000
C3-10,-32.138519,-0.000000,0.000000
C3-11,-25.267991,-0.000000,0.000000
C3-12,-23.838781,-0.000000,0.000000
C3-13,-44.064057,-0.000000,0.000000
C3-14,-41.934595,-0.000000,0.000000
C3-15,-47.147629,-0.000000,0.000000
C3-16,-35.579051,-0.000000,0.000000
C3-17,-10.904924,-0.000000,0.000000
C3-18,27.745049,-0.000000,0.000000
C3-19,33.419901,-0.000000,0.000000
C3-20,20.502517,-0.000000,0.000000
C3-21,24.617390,-0.000000,0.000000
C3-22,12.169133,-0.000000,0.000000
C3-23,14.802948,-0.000000,0.000000
C3-24,19.751413,-0.000000,0.000000
C4-1,-18.999052,-0.000000,0.000000
C4-2,-19.752957,-0.000000,0.000000
C4-3,-17.928522,-0.000000,0.000000
C4-4,-22.003796,-0.000000,0.000000
C4-5,-25.102294,-0.000000,0.000000
C4-6,-26.281264,-0.000000,0.000000
C4-7,-26.861476,-0.000000,0.000000
C4-8,-26.171304,-0.000000,0.000000
C4-9,-30.700309,-0.000000,0.000000
C4-10,-35.001270,-0.000000,0.000000
C4-11,-31.413671,-0.000000,0.000000
C4-12,-29.751320,-0.000000,0.000000
C4-13,-38.064941,-0.000000,0.000000
C4-14,-39.018059,-0.000000,0.000000
C4-15,-35.396829,-0.000000,0.000000
C4-16,-37.823307,-0.000000,0.000000
C4-17,-25.449633,-0.000000,0.000000
C4-18,-11.287013,-0.000000,0.000000
C4-19,-14.391775,-0.000000,0.000000
C4-20,-19.203024,-0.000000,0.000000
C4-21,-9.429639,-0.000000,0.000000
C4-22,-19.559442,-0.000000,0.000000
C4-23,-22.238470,-0.000000,0.000000
C4-24,-21.465585,-0.000000,0.000000
C5-1,2.131250,-0.000000,0.000000
C5-2,-1.385270,-0.000000,0.000000
C5-3,-2.942075,-0.000000,0.000000
C5-4,-0.325032,-0.000000,0.000000
C5-5,2.961518,-0.000000,0.000000
C5-6,5.486583,-0.000000,0.000000
C5-7,5.105278,-0.000000,0.000000
C5-8,-2.253901,-0.000000,0.000000
C5-9,-12.072621,-0.000000,0.000000
C5-10,-17.595460,-0.000000,0.000000
C5-11,-13.294685,-0.000000,0.000000
C5-12,-12.450492,-0.000000,0.000000
C5-13,-25.132420,-0.000000,0.000000
C5-14,-23.714944,-0.000000,0.000000
C5-15,-27.297270,-0.000000,0.000000
C5-16,-19.694324,-0.000000,0.000000
C5-17,-4.360272,-0.000000,0.000000
C5-18,20.016018,-0.000000,0.000000
C5-19,24.013156,-0.000000,0.000000
C5-20,15.876937,-0.000000,0.000000
C5-21,17.995103,-0.000000,0.000000
C5-22,10.374686,-0.000000,0.000000
C5-23,12.094994,-0.000000,0.000000
C5-24,15.138553,-0.000000,0.000000
C6-1,64.139767,-0.000000,0.000000
C6-2,39.643913,-0.000000,0.000000
C6-3,36.863835,-0.000000,0.000000
C6-4,31.813668,-0.000000,0.000000
C6-5,36.429935,-0.000000,0.000000
C6-6,49.277431,-0.000000,0.000000
C6-7,53.885816,-0.000000,0.000000
C6-8,30.968157,-0.000000,0.000000
C6-9,-21.345649,-0.000000,0.000000
C6-10,-57.142364,-0.000000,0.000000
C6-11,-18.615548,-0.000000,0.000000
C6-12,-7.477299,-0.000000,0.000000
C6-13,-53.809623,-0.000000,0.000000
C6-14,-10.757950,-0.000000,0.000000
C6-15,-14.664778,-0.000000,0.000000
C6-16,8.520310,-0.000000,0.000000
C6-17,39.483036,-0.000000,0.000000
C6-18,144.763482,-0.000000,0.000000
C6-19,153.460079,-0.000000,0.000000
C6-20,167.216101,-0.000000,0.000000
C6-21,138.961721,-0.000000,0.000000
C6-22,142.015079,-0.000000,0.000000
C6-23,124.459937,-0.000000,0.000000
C6-24,127.278145,-0.000000,0.000000
C7-1,-90.168044,-0.000000,0.000000
C7-2,-120.444361,-0.000000,0.000000
C7-3,-135.621069,-0.000000,0.000000
C7-4,-112.516549,-0.000000,0.000000
C7-5,-69.612060,-0.000000,0.000000
C7-6,-46.559953,-0.000000,0.000000
C7-7,-66.279808,-0.000000,0.000000
C7-8,-59.138010,-0.000000,0.000000
C7-9,-52.138300,-0.000000,0.000000
C7-10,-44.264304,-0.000000,0.000000
C7-11,-118.891780,-0.000000,0.000000
C7-12,-139.457464,-0.000000,0.000000
C7-13,-99.196741,-0.000000,0.000000
C7-14,-173.374104,-0.000000,0.000000
C7-15,-121.000802,-0.000000,0.000000
C7-16,-121.946912,-0.000000,0.000000
C7-17,-104.121608,-0.000000,0.000000
C7-18,-32.395639,-0.000000,0.000000
C7-19,-28.144787,-0.000000,0.000000
C7-20,-52.948716,-0.000000,0.000000
C7-21,-92.145799,-0.000000,0.000000
C7-22,-76.137704,-0.000000,0.000000
C7-23,-26.179138,-0.000000,0.000000
C7-24,17.946382,-0.000000,0.000000
C8-1,-50.684911,-0.000000,0.000000
C8-2,-50.162954,-0.000000,0.000000
C8-3,-47.647914,-0.000000,0.000000
C8-4,-51.489086,-0.000000,0.000000
C8-5,-55.008969,-0.000000,0.000000
C8-6,-57.615968,-0.000000,0.000000
C8-7,-60.314813,-0.000000,0.000000
C8-8,-61.673044,-0.000000,0.000000
C8-9,-68.917646,-0.000000,0.000000
C8-10,-74.892444,-0.000000,0.000000
C8-11,-72.370014,-0.000000,0.000000
C8-12,-70.859830,-0.000000,0.000000
C8-13,-78.798886,-0.000000,0.000000
C8-14,-79.400850,-0.000000,0.000000
C8-15,-75.358234,-0.000000,0.000000
C8-16,-77.211159,-0.000000,0.000000
C8-17,-64.708728,-0.000000,0.000000
C8-18,-52.723268,-0.000000,0.000000
C8-19,-60.334515,-0.000000,0.000000
C8-20,-64.607326,-0.000000,0.000000
C8-21,-53.815593,-0.000000,0.000000
C8-22,-61.487313,-0.000000,0.000000
C8-23,-60.537742,-0.000000,0.000000
C8-24,-56.265016,-0.000000,0.000000
C9-1,-30.357322,-0.000000,0.000000
C9-2,-34.552657,-0.000000,0.000000
C9-3,-36.107885,-0.000000,0.000000
C9-4,-32.161426,-0.000000,0.000000
C9-5,-27.766881,-0.000000,0.000000
C9-6,-25.412326,-0.000000,0.000000
C9-7,-28.194700,-0.000000,0.000000
C9-8,-41.572420,-0.000000,0.000000
C9-9,-59.844545,-0.000000,0.000000
C9-10,-70.412483,-0.000000,0.000000
C9-11,-64.563942,-0.000000,0.000000
C9-12,-63.280729,-0.000000,0.000000
C9-13,-83.146626,-0.000000,0.000000
C9-14,-80.680245,-0.000000,0.000000
C9-15,-85.488976,-0.000000,0.000000
C9-16,-73.370098,-0.000000,0.000000
C9-17,-48.572434,-0.000000,0.000000
C9-18,-12.011357,-0.000000,0.000000
C9-19,-10.660295,-0.000000,0.000000
C9-20,-23.061071,-0.000000,0.000000
C9-21,-17.969133,-0.000000,0.000000
C9-22,-28.058959,-0.000000,0.000000
C9-23,-21.943651,-0.000000,0.000000
C9-24,-13.637230,-0.000000,0.000000
C10-1,-56.102221,-0.000000,0.000000
C10-2,-57.273913,-0.000000,0.000000
C10-3,-57.561499,-0.000000,0.000000
C10-4,-54.514213,-0.000000,0.000000
C10-5,-52.002102,-0.000000,0.000000
C10-6,-52.101522,-0.000000,0.000000
C10-7,-56.376532,-0.000000,0.000000
C10-8,-67.500342,-0.000000,0.000000
C10-9,-82.309888,-0.000000,0.000000
C10-10,-90.908968,-0.000000,0.000000
C10-11,-88.565802,-0.000000,0.000000
C10-12,-88.001267,-0.000000,0.000000
C10-13,-99.994805,-0.000000,0.000000
C10-14,-97.931964,-0.000000,0.000000
C10-15,-100.739851,-0.000000,0.000000
C10-16,-92.082808,-0.000000,0.000000
C10-17,-76.512122,-0.000000,0.000000
C10-18,-56.137098,-0.000000,0.000000
C10-19,-60.422149,-0.000000,0.000000
C10-20,-67.568808,-0.000000,0.000000
C10-21,-63.579082,-0.000000,0.000000
C10-22,-66.681941,-0.000000,0.000000
C10-23,-58.292858,-0.000000,0.000000
C10-24,-48.817157,-0.000000,0.000000
C11-1,-53.523410,-0.000000,0.000000
C11-2,-51.368238,-0.000000,0.000000
C11-3,-50.201677,-0.000000,0.000000
C11-4,-49.806232,-0.000000,0.000000
C11-5,-50.518032,-0.000000,0.000000
C11-6,-52.930244,-0.000000,0.000000
C11-7,-56.509016,-0.000000,0.000000
C11-8,-59.969155,-0.000000,0.000000
C11-9,-64.556311,-0.000000,0.000000
C11-10,-67.383739,-0.000000,0.000000
C11-11,-69.183012,-0.000000,0.000000
C11-12,-69.440051,-0.000000,0.000000
C11-13,-68.807339,-0.000000,0.000000
C11-14,-68.214173,-0.000000,0.000000
C11-15,-67.502373,-0.000000,0.000000
C11-16,-66.533534,-0.000000,0.000000
C11-17,-66.316039,-0.000000,0.000000
C11-18,-69.993673,-0.000000,0.000000
C11-19,-77.605979,-0.000000,0.000000
C11-20,-76.696457,-0.000000,0.000000
C11-21,-74.976273,-0.000000,0.000000
C11-22,-70.824106,-0.000000,0.000000
C11-23,-64.694717,-0.000000,0.000000
C11-24,-58.782822,-0.000000,0.000000
C12-1-1,-77.526490,-0.000000,0.000000
C12-1-2,-72.837849,-0.000000,0.000000
C12-1-3,-69.002953,-0.000000,0.000000
C12-1-4,-73.399591,-0.000000,0.000000
C12-1-5,-78.920645,-0.000000,0.000000
C12-1-6,-84.502779,-0.000000,0.000000
C12-1-7,-88.801805,-0.000000,0.000000
C12-1-8,-76.173123,-0.000000,0.000000
C12-1-9,-65.880212,-0.000000,0.000000
C12-1-10,-58.563257,-0.000000,0.000000
C12-1-11,-54.403365,-0.000000,0.000000
C12-1-12,-52.287529,-0.000000,0.000000
C12-1-13,-45.994326,-0.000000,0.000000
C12-1-14,-50.404559,-0.000000,0.000000
C12-1-15,-50.190830,-0.000000,0.000000
C12-1-16,-67.635277,-0.000000,0.000000
C12-1-17,-84.775461,-0.000000,0.000000
C12-1-18,-105.100942,-0.000000,0.000000
C12-1-19,-119.240994,-0.000000,0.000000
C12-1-20,-115.307455,-0.000000,0.000000
C12-1-21,-108.078337,-0.000000,0.000000
C12-1-22,-104.471109,-0.000000,0.000000
C12-1-23,-100.497288,-0.000000,0.000000
C12-1-24,-95.375972,-0.000000,0.000000
C13-2-1,-49.216946,-0.000000,0.000000
C13-2-2,-48.802138,-0.000000,0.000000
C13-2-3,-49.874617,-0.000000,0.000000
C13-2-4,-44.541567,-0.000000,0.000000
C13-2-5,-40.706055,-0.000000,0.000000
C13-2-6,-40.836038,-0.000000,0.000000
C13-2-7,-45.011545,-0.000000,0.000000
C13-2-8,-44.733836,-0.000000,0.000000
C13-2-9,-43.289133,-0.000000,0.000000
C13-2-10,-38.501438,-0.000000,0.000000
C13-2-11,-32.822007,-0.000000,0.000000
C13-2-12,-31.746511,-0.000000,0.000000
C13-2-13,-33.241454,-0.000000,0.000000
C13-2-14,-34.126602,-0.000000,0.000000
C13-2-15,-44.454789,-0.000000,0.000000
C13-2-16,-46.816131,-0.000000,0.000000
