,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.184165,0.000000,0.000000
C1-2,47.986224,0.000000,0.000000
C1-3,47.874158,0.000000,0.000000
C1-4,9.162162,0.000000,0.000000
C1-5,38.894917,0.000000,0.000000
C1-6,48.124708,0.000000,0.000000
C1-7,48.835245,0.000000,0.000000
C1-8,50.116234,0.000000,0.000000
C1-9,51.565176,0.000000,0.000000
C1-10,52.496500,0.000000,0.000000
C1-11,58.053462,0.000000,0.000000
C1-12,66.206309,0.000000,0.000000
C1-13,60.357839,0.000000,0.000000
C1-14,52.971709,0.000000,0.000000
C1-15,53.092322,0.000000,0.000000
C1-16,52.634515,0.000000,0.000000
C1-17,34.281704,0.000000,0.000000
C1-18,49.618861,0.000000,0.000000
C1-19,42.942978,0.000000,0.000000
C1-20,20.150253,0.000000,0.000000
C1-21,21.918080,0.000000,0.000000
C1-22,43.168534,0.000000,0.000000
C1-23,68.964814,0.000000,0.000000
C1-24,61.759831,0.000000,0.000000
C2-1,-129.200285,0.000000,0.000000
C2-2,-128.216730,0.000000,0.000000
C2-3,-127.894298,0.000000,0.000000
C2-4,-104.763264,0.000000,0.000000
C2-5,-134.049120,0.000000,0.000000
C2-6,-128.821301,0.000000,0.000000
C2-7,-131.479829,0.000000,0.000000
C2-8,-136.338261,0.000000,0.000000
C2-9,-141.659248,0.000000,0.000000
C2-10,-145.122273,0.000000,0.000000
C2-11,-144.011351,0.000000,0.000000
C2-12,-138.731130,0.000000,0.000000
C2-13,-141.887934,0.000000,0.000000
C2-14,-145.177924,0.000000,0.000000
C2-15,-143.609974,0.000000,0.000000
C2-16,-140.794019,0.000000,0.000000
C2-17,-95.666919,0.000000,0.000000
C2-18,-128.921484,0.000000,0.000000
C2-19,-119.885051,0.000000,0.000000
C2-20,-119.574393,0.000000,0.000000
C2-21,-124.128456,0.000000,0.000000
C2-22,-111.621169,0.000000,0.000000
C2-23,-107.050901,0.000000,0.000000
C2-24,-103.474447,0.000000,0.000000
C3-1,37.129375,0.000000,0.000000
C3-2,37.317504,0.000000,0.000000
C3-3,37.568384,0.000000,0.000000
C3-4,3.337261,0.000000,0.000000
C3-5,31.200114,0.000000,0.000000
C3-6,37.134429,0.000000,0.000000
C3-7,35.922028,0.000000,0.000000
C3-8,33.776598,0.000000,0.000000
C3-9,31.242442,0.000000,0.000000
C3-10,29.640009,0.000000,0.000000
C3-11,32.102073,0.000000,0.000000
C3-12,37.809717,0.000000,0.000000
C3-13,33.954810,0.000000,0.000000
C3-14,27.768379,0.000000,0.000000
C3-15,26.318980,0.000000,0.000000
C3-16,26.420814,0.000000,0.000000
C3-17,-0.182644,0.000000,0.000000
C3-18,15.718947,0.000000,0.000000
C3-19,3.111433,0.000000,0.000000
C3-20,-19.096581,0.000000,0.000000
C3-21,-11.783297,0.000000,0.000000
C3-22,9.788921,0.000000,0.000000
C3-23,36.546068,0.000000,0.000000
C3-24,34.271451,0.000000,0.000000
C4-1,-17.244595,0.000000,0.000000
C4-2,-16.634582,0.000000,0.000000
C4-3,-16.475560,0.000000,0.000000
C4-4,-33.739809,0.000000,0.000000
C4-5,-21.563841,0.000000,0.000000
C4-6,-16.994948,0.000000,0.000000
C4-7,-18.491440,0.000000,0.000000
C4-8,-21.241463,0.000000,0.000000
C4-9,-24.213378,0.000000,0.000000
C4-10,-26.157713,0.000000,0.000000
C4-11,-24.636583,0.000000,0.000000
C4-12,-20.218049,0.000000,0.000000
C4-13,-22.989498,0.000000,0.000000
C4-14,-25.789409,0.000000,0.000000
C4-15,-24.438300,0.000000,0.000000
C4-16,-22.597264,0.000000,0.000000
C4-17,-23.608112,0.000000,0.000000
C4-18,-20.257271,0.000000,0.000000
C4-19,-23.851585,0.000000,0.000000
C4-20,-32.354129,0.000000,0.000000
C4-21,-31.083988,0.000000,0.000000
C4-22,-18.221997,0.000000,0.000000
C4-23,-2.362573,0.000000,0.000000
C4-24,-3.639886,0.000000,0.000000
C5-1,26.011962,0.000000,0.000000
C5-2,26.078572,0.000000,0.000000
C5-3,26.221752,0.000000,0.000000
C5-4,4.942781,0.000000,0.000000
C5-5,22.361479,0.000000,0.000000
C5-6,25.994379,0.000000,0.000000
C5-7,25.362907,0.000000,0.000000
C5-8,24.253932,0.000000,0.000000
C5-9,22.921072,0.000000,0.000000
C5-10,22.083665,0.000000,0.000000
C5-11,23.664579,0.000000,0.000000
C5-12,27.138056,0.000000,0.000000
C5-13,24.766824,0.000000,0.000000
C5-14,20.886395,0.000000,0.000000
C5-15,19.870704,0.000000,0.000000
C5-16,19.781289,0.000000,0.000000
C5-17,2.592758,0.000000,0.000000
C5-18,12.768572,0.000000,0.000000
C5-19,4.915253,0.000000,0.000000
C5-20,-9.037376,0.000000,0.000000
C5-21,-4.473731,0.000000,0.000000
C5-22,8.701825,0.000000,0.000000
C5-23,25.036814,0.000000,0.000000
C5-24,23.512655,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,96.031371,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,57.218865
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,90.965629,0.000000,0.000000
C6-18,157.031443,0.000000,0.000000
C6-19,130.064825,0.000000,0.000000
C6-20,110.552612,0.000000,0.000000
C6-21,124.011886,0.000000,0.000000
C6-22,132.494218,0.000000,0.000000
C6-23,162.477224,0.000000,0.000000
C6-24,155.744574,0.000000,0.000000
C7-1,102.878545,0.000000,0.000000
C7-2,107.631410,0.000000,0.000000
C7-3,111.287607,0.000000,0.000000
C7-4,-37.571911,0.000000,0.000000
C7-5,104.407851,0.000000,0.000000
C7-6,103.962127,0.000000,0.000000
C7-7,83.134341,0.000000,0.000000
C7-8,46.182870,0.000000,0.000000
C7-9,27.340614,0.000000,0.000000
C7-10,37.241698,0.000000,0.000000
C7-11,42.996995,0.000000,0.000000
C7-12,48.259115,0.000000,0.000000
C7-13,54.441835,0.000000,0.000000
C7-14,28.558727,0.000000,0.000000
C7-15,61.152693,0.000000,0.000000
C7-16,61.975728,0.000000,0.000000
C7-17,-55.662312,0.000000,0.000000
C7-18,53.482613,0.000000,0.000000
C7-19,59.022537,0.000000,0.000000
C7-20,41.805126,0.000000,0.000000
C7-21,77.953536,0.000000,0.000000
C7-22,74.673654,0.000000,0.000000
C7-23,92.638510,0.000000,0.000000
C7-24,69.685746,0.000000,0.000000
C8-1,-47.315142,0.000000,0.000000
C8-2,-46.037935,0.000000,0.000000
C8-3,-45.562874,0.000000,0.000000
C8-4,-62.698366,0.000000,0.000000
C8-5,-50.627745,0.000000,0.000000
C8-6,-46.843097,0.000000,0.000000
C8-7,-50.505043,0.000000,0.000000
C8-8,-57.176294,0.000000,0.000000
C8-9,-64.537642,0.000000,0.000000
C8-10,-69.314626,0.000000,0.000000
C8-11,-69.666321,0.000000,0.000000
C8-12,-65.446775,0.000000,0.000000
C8-13,-67.679785,0.000000,0.000000
C8-14,-69.941260,0.000000,0.000000
C8-15,-68.426278,0.000000,0.000000
C8-16,-64.899700,0.000000,0.000000
C8-17,-65.793496,0.000000,0.000000
C8-18,-63.823864,0.000000,0.000000
C8-19,-71.058481,0.000000,0.000000
C8-20,-79.303512,0.000000,0.000000
C8-21,-74.931504,0.000000,0.000000
C8-22,-58.417505,0.000000,0.000000
C8-23,-37.677030,0.000000,0.000000
C8-24,-35.594963,0.000000,0.000000
C9-1,8.277904,0.000000,0.000000
C9-2,9.106178,0.000000,0.000000
C9-3,9.660285,0.000000,0.000000
C9-4,-24.447300,0.000000,0.000000
C9-5,3.314477,0.000000,0.000000
C9-6,8.496339,0.000000,0.000000
C9-7,5.206274,0.000000,0.000000
C9-8,-0.701415,0.000000,0.000000
C9-9,-7.447055,0.000000,0.000000
C9-10,-11.767298,0.000000,0.000000
C9-11,-11.102135,0.000000,0.000000
C9-12,-5.585411,0.000000,0.000000
C9-13,-8.923709,0.000000,0.000000
C9-14,-14.593532,0.000000,0.000000
