,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,29.801711,0.000000,0.000000
C1-2,18.181634,0.000000,0.000000
C1-3,18.575023,0.000000,0.000000
C1-4,21.361336,0.000000,0.000000
C1-5,30.618009,0.000000,0.000000
C1-6,42.784074,0.000000,0.000000
C1-7,50.278294,0.000000,0.000000
C1-8,30.843463,0.000000,0.000000
C1-9,31.581545,0.000000,0.000000
C1-10,54.265394,0.000000,0.000000
C1-11,55.003877,0.000000,0.000000
C1-12,34.167504,0.000000,0.000000
C1-13,55.479305,0.000000,0.000000
C1-14,36.706785,0.000000,0.000000
C1-15,56.789092,0.000000,0.000000
C1-16,56.593222,0.000000,0.000000
C1-17,56.086192,0.000000,0.000000
C1-18,75.242960,0.000000,0.000000
C1-19,75.267875,0.000000,0.000000
C1-20,74.787660,0.000000,0.000000
C1-21,52.930659,0.000000,0.000000
C1-22,46.874499,0.000000,0.000000
C1-23,29.856120,0.000000,0.000000
C1-24,37.796773,0.000000,0.000000
C2-1,-84.847787,0.000000,0.000000
C2-2,-65.566341,0.000000,0.000000
C2-3,-66.083063,0.000000,0.000000
C2-4,-72.304757,0.000000,0.000000
C2-5,-92.771190,0.000000,0.000000
C2-6,-119.959481,0.000000,0.000000
C2-7,-136.891473,0.000000,0.000000
C2-8,-155.265425,0.000000,0.000000
C2-9,-119.684794,0.000000,0.000000
C2-10,-144.066419,0.000000,0.000000
C2-11,-146.950640,0.000000,0.000000
C2-12,-168.259852,0.000000,0.000000
C2-13,-155.943645,0.000000,0.000000
C2-14,-159.164653,0.000000,0.000000
C2-15,-152.882545,0.000000,0.000000
C2-16,-153.128003,0.000000,0.000000
C2-17,-150.786794,0.000000,0.000000
C2-18,-137.260591,0.000000,0.000000
C2-19,-138.132670,0.000000,0.000000
C2-20,-136.381806,0.000000,0.000000
C2-21,-146.700438,0.000000,0.000000
C2-22,-131.002579,0.000000,0.000000
C2-23,-92.643671,0.000000,0.000000
C2-24,-106.680411,0.000000,0.000000
C3-1,12.013491,0.000000,0.000000
C3-2,6.162942,0.000000,0.000000
C3-3,6.918353,0.000000,0.000000
C3-4,9.465408,0.000000,0.000000
C3-5,17.463525,0.000000,0.000000
C3-6,27.497457,0.000000,0.000000
C3-7,33.467339,0.000000,0.000000
C3-8,15.536166,0.000000,0.000000
C3-9,-2.378095,0.000000,0.000000
C3-10,21.895299,0.000000,0.000000
C3-11,20.709812,0.000000,0.000000
C3-12,10.207501,0.000000,0.000000
C3-13,24.341593,0.000000,0.000000
C3-14,-5.578196,0.000000,0.000000
C3-15,17.203228,0.000000,0.000000
C3-16,18.139969,0.000000,0.000000
C3-17,18.731605,0.000000,0.000000
C3-18,40.763597,0.000000,0.000000
C3-19,41.200765,0.000000,0.000000
C3-20,42.048433,0.000000,0.000000
C3-21,28.870696,0.000000,0.000000
C3-22,25.925612,0.000000,0.000000
C3-23,11.008368,0.000000,0.000000
C3-24,22.263581,0.000000,0.000000
C4-1,-18.638974,0.000000,0.000000
C4-2,-25.139377,0.000000,0.000000
C4-3,-24.625690,0.000000,0.000000
C4-4,-24.291286,0.000000,0.000000
C4-5,-23.116705,0.000000,0.000000
C4-6,-21.992679,0.000000,0.000000
C4-7,-21.540536,0.000000,0.000000
C4-8,-35.375130,0.000000,0.000000
C4-9,-27.333634,0.000000,0.000000
C4-10,-23.782763,0.000000,0.000000
C4-11,-25.434402,0.000000,0.000000
C4-12,-42.819023,0.000000,0.000000
C4-13,-32.170428,0.000000,0.000000
C4-14,-33.384609,0.000000,0.000000
C4-15,-28.600023,0.000000,0.000000
C4-16,-28.965184,0.000000,0.000000
C4-17,-27.544267,0.000000,0.000000
C4-18,-17.804661,0.000000,0.000000
C4-19,-18.476268,0.000000,0.000000
C4-20,-17.501352,0.000000,0.000000
C4-21,-27.035329,0.000000,0.000000
C4-22,-24.896299,0.000000,0.000000
C4-23,-26.405577,0.000000,0.000000
C4-24,-20.701423,0.000000,0.000000
C5-1,9.791049,0.000000,0.000000
C5-2,6.297759,0.000000,0.000000
C5-3,6.745160,0.000000,0.000000
C5-4,8.399221,0.000000,0.000000
C5-5,13.596783,0.000000,0.000000
C5-6,20.158594,0.000000,0.000000
C5-7,24.085992,0.000000,0.000000
C5-8,13.330424,0.000000,0.000000
C5-9,1.424037,0.000000,0.000000
C5-10,17.058755,0.000000,0.000000
C5-11,16.456944,0.000000,0.000000
C5-12,10.626989,0.000000,0.000000
C5-13,19.280230,0.000000,0.000000
C5-14,0.003447,0.000000,0.000000
C5-15,14.534006,0.000000,0.000000
C5-16,15.148251,0.000000,0.000000
C5-17,15.399044,0.000000,0.000000
C5-18,29.050943,0.000000,0.000000
C5-19,29.379227,0.000000,0.000000
C5-20,29.826658,0.000000,0.000000
C5-21,21.676997,0.000000,0.000000
C5-22,19.496360,0.000000,0.000000
C5-23,9.756319,0.000000,0.000000
C5-24,16.626479,0.000000,0.000000
C6-1,92.000284,0.000000,0.000000
C6-2,44.911027,0.000000,0.000000
C6-3,47.249170,0.000000,0.000000
C6-4,58.725907,0.000000,0.000000
C6-5,96.461030,0.000000,0.000000
