,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.661794,-0.000000,0.000000
C1-2,48.253734,-0.000000,0.000000
C1-3,48.104775,-0.000000,0.000000
C1-4,48.056382,-0.000000,0.000000
C1-5,48.136138,-0.000000,0.000000
C1-6,48.721143,-0.000000,0.000000
C1-7,49.996018,-0.000000,0.000000
C1-8,36.810493,-0.000000,0.000000
C1-9,27.373098,-0.000000,0.000000
C1-10,36.482692,-0.000000,0.000000
C1-11,29.730463,-0.000000,0.000000
C1-12,16.507380,-0.000000,0.000000
C1-13,11.269240,-0.000000,0.000000
C1-14,22.079836,-0.000000,0.000000
C1-15,22.900942,-0.000000,0.000000
C1-16,29.154857,-0.000000,0.000000
C1-17,33.706033,-0.000000,0.000000
C1-18,30.644323,-0.000000,0.000000
C1-19,32.446898,-0.000000,0.000000
C1-20,35.772642,-0.000000,0.000000
C1-21,44.694761,-0.000000,0.000000
C1-22,49.186530,-0.000000,0.000000
C1-23,33.870478,-0.000000,0.000000
C1-24,44.033142,-0.000000,0.000000
C2-1,-123.400552,-0.000000,0.000000
C2-2,-129.455537,-0.000000,0.000000
C2-3,-129.066483,-0.000000,0.000000
C2-4,-128.867624,-0.000000,0.000000
C2-5,-129.131976,-0.000000,0.000000
C2-6,-131.262298,-0.000000,0.000000
C2-7,-135.990762,-0.000000,0.000000
C2-8,-105.990146,-0.000000,0.000000
C2-9,-86.369914,-0.000000,0.000000
C2-10,-105.696354,-0.000000,0.000000
C2-11,-90.279822,-0.000000,0.000000
C2-12,-58.946401,-0.000000,0.000000
C2-13,-44.918357,-0.000000,0.000000
C2-14,-66.346339,-0.000000,0.000000
C2-15,-66.719058,-0.000000,0.000000
C2-16,-80.358237,-0.000000,0.000000
C2-17,-94.300288,-0.000000,0.000000
C2-18,-90.664212,-0.000000,0.000000
C2-19,-95.820293,-0.000000,0.000000
C2-20,-104.432394,-0.000000,0.000000
C2-21,-123.574439,-0.000000,0.000000
C2-22,-134.293655,-0.000000,0.000000
C2-23,-99.992598,-0.000000,0.000000
C2-24,-120.288120,-0.000000,0.000000
C3-1,27.631197,-0.000000,0.000000
C3-2,37.007561,-0.000000,0.000000
C3-3,37.365378,-0.000000,0.000000
C3-4,37.436994,-0.000000,0.000000
C3-5,37.279926,-0.000000,0.000000
C3-6,36.245679,-0.000000,0.000000
C3-7,34.044728,-0.000000,0.000000
C3-8,13.351750,-0.000000,0.000000
C3-9,-1.187303,-0.000000,0.000000
C3-10,6.193733,-0.000000,0.000000
C3-11,-3.598063,-0.000000,0.000000
C3-12,-22.203814,-0.000000,0.000000
C3-13,-31.062050,-0.000000,0.000000
C3-14,-21.042576,-0.000000,0.000000
C3-15,-20.910134,-0.000000,0.000000
C3-16,-13.200289,-0.000000,0.000000
C3-17,-3.194420,-0.000000,0.000000
C3-18,-10.209152,-0.000000,0.000000
C3-19,-6.821480,-0.000000,0.000000
C3-20,1.830268,-0.000000,0.000000
C3-21,15.261835,-0.000000,0.000000
C3-22,25.999247,-0.000000,0.000000
C3-23,12.327118,-0.000000,0.000000
C3-24,27.294523,-0.000000,0.000000
C4-1,-11.351476,-0.000000,0.000000
C4-2,-17.387107,-0.000000,0.000000
C4-3,-17.207154,-0.000000,0.000000
C4-4,-17.091088,-0.000000,0.000000
C4-5,-17.231989,-0.000000,0.000000
C4-6,-18.417574,-0.000000,0.000000
C4-7,-21.069590,-0.000000,0.000000
C4-8,-24.608580,-0.000000,0.000000
C4-9,-28.865515,-0.000000,0.000000
C4-10,-27.058474,-0.000000,0.000000
C4-11,-28.585931,-0.000000,0.000000
C4-12,-30.300302,-0.000000,0.000000
C4-13,-29.837582,-0.000000,0.000000
C4-14,-25.861861,-0.000000,0.000000
C4-15,-24.520676,-0.000000,0.000000
C4-16,-22.876794,-0.000000,0.000000
C4-17,-24.317280,-0.000000,0.000000
C4-18,-29.018902,-0.000000,0.000000
C4-19,-29.399804,-0.000000,0.000000
C4-20,-28.531181,-0.000000,0.000000
C4-21,-25.174528,-0.000000,0.000000
C4-22,-23.387736,-0.000000,0.000000
C4-23,-25.032427,-0.000000,0.000000
C4-24,-19.837532,-0.000000,0.000000
C5-1,19.601850,-0.000000,0.000000
C5-2,25.947864,-0.000000,0.000000
C5-3,26.155965,-0.000000,0.000000
C5-4,26.190968,-0.000000,0.000000
C5-5,26.104761,-0.000000,0.000000
C5-6,25.558521,-0.000000,0.000000
C5-7,24.406798,-0.000000,0.000000
C5-8,11.277345,-0.000000,0.000000
