,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,-15.731579,0.000000,-1000013.371842,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,-15.731579,0.000000,-1000013.371842,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,5.605225,0.000000,0.000000,4.764442,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,-15.731579,0.000000,-1000013.371842,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,37.920151,0.000000,0.000000,36.996570,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,-15.731579,0.000000,-1000013.371842,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,50.000000,0.000000,0.000000,79.496570,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,50.000000,-0.000000,-0.000000,42.500000,-13.371842,0.000000,-13.371842,0.000000,0.000000,0.000000,0.000000,0.000000,2.359737,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,-0.0
