,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,31.283127,0.000000,0.000000
C1-2,48.542484,0.000000,0.000000
C1-3,36.980258,0.000000,0.000000
C1-4,23.580245,0.000000,0.000000
C1-5,22.298984,0.000000,0.000000
C1-6,21.448353,0.000000,0.000000
C1-7,40.864738,0.000000,0.000000
C1-8,48.808195,0.000000,0.000000
C1-9,38.727321,0.000000,0.000000
C1-10,45.310686,0.000000,0.000000
C1-11,49.137972,0.000000,0.000000
C1-12,38.619909,0.000000,0.000000
C1-13,28.856184,0.000000,0.000000
C1-14,12.053334,0.000000,0.000000
C1-15,49.185295,0.000000,0.000000
C1-16,49.230726,0.000000,0.000000
C1-17,35.946837,0.000000,0.000000
C1-18,13.358597,0.000000,0.000000
C1-19,72.155457,0.000000,0.000000
C1-20,55.252700,0.000000,0.000000
C1-21,-7.530167,0.000000,0.000000
C1-22,31.412952,0.000000,0.000000
C1-23,50.362232,0.000000,0.000000
C1-24,48.147509,0.000000,0.000000
C2-1,-94.265929,0.000000,0.000000
C2-2,-126.614252,0.000000,0.000000
C2-3,-105.212052,0.000000,0.000000
C2-4,-77.401611,0.000000,0.000000
C2-5,-74.664427,0.000000,0.000000
C2-6,-73.020617,0.000000,0.000000
C2-7,-100.821841,0.000000,0.000000
C2-8,-123.953537,0.000000,0.000000
C2-9,-106.517714,0.000000,0.000000
C2-10,-122.402953,0.000000,0.000000
C2-11,-132.620505,0.000000,0.000000
C2-12,-137.699646,0.000000,0.000000
C2-13,-143.846031,0.000000,0.000000
C2-14,-113.059815,0.000000,0.000000
C2-15,-131.938289,0.000000,0.000000
C2-16,-131.181963,0.000000,0.000000
C2-17,-34.873428,0.000000,0.000000
C2-18,-58.781929,0.000000,0.000000
C2-19,-123.435130,0.000000,0.000000
C2-20,-133.979714,0.000000,0.000000
C2-21,-59.690072,0.000000,0.000000
C2-22,-98.174149,0.000000,0.000000
C2-23,-131.208146,0.000000,0.000000
C2-24,-81.456652,0.000000,0.000000
C3-1,17.353571,0.000000,0.000000
C3-2,34.099607,0.000000,0.000000
C3-3,25.147959,0.000000,0.000000
C3-4,11.147529,0.000000,0.000000
C3-5,9.691606,0.000000,0.000000
C3-6,8.488430,0.000000,0.000000
C3-7,17.232016,0.000000,0.000000
C3-8,31.395263,0.000000,0.000000
C3-9,22.314910,0.000000,0.000000
C3-10,30.079297,0.000000,0.000000
C3-11,35.410404,0.000000,0.000000
C3-12,23.973274,0.000000,0.000000
C3-13,16.473554,0.000000,0.000000
C3-14,2.678105,0.000000,0.000000
C3-15,34.800447,0.000000,0.000000
C3-16,34.152439,0.000000,0.000000
C3-17,0.666546,0.000000,0.000000
C3-18,-4.903780,0.000000,0.000000
C3-19,44.631777,0.000000,0.000000
