,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.336812,0.000000,0.000000
C1-2,47.837261,0.000000,0.000000
C1-3,17.288533,0.000000,0.000000
C1-4,20.112329,0.000000,0.000000
C1-5,17.636226,0.000000,0.000000
C1-6,16.392435,0.000000,0.000000
C1-7,41.163641,0.000000,0.000000
C1-8,39.818877,0.000000,0.000000
C1-9,65.207961,0.000000,0.000000
C1-10,75.376687,0.000000,0.000000
C1-11,75.876801,0.000000,0.000000
C1-12,63.941478,0.000000,0.000000
C1-13,52.226771,0.000000,0.000000
C1-14,45.853019,0.000000,0.000000
C1-15,51.639952,0.000000,0.000000
C1-16,52.677762,0.000000,0.000000
C1-17,52.018365,0.000000,0.000000
C1-18,51.173582,0.000000,0.000000
C1-19,48.341683,0.000000,0.000000
C1-20,51.100048,0.000000,0.000000
C1-21,52.605064,0.000000,0.000000
C1-22,51.885637,0.000000,0.000000
C1-23,50.354172,0.000000,0.000000
C1-24,49.579800,0.000000,0.000000
C2-1,-126.047069,0.000000,0.000000
C2-2,-123.868088,0.000000,0.000000
C2-3,-83.722414,0.000000,0.000000
C2-4,-120.395400,0.000000,0.000000
C2-5,-110.007214,0.000000,0.000000
C2-6,-104.744957,0.000000,0.000000
C2-7,-103.524667,0.000000,0.000000
C2-8,-105.368433,0.000000,0.000000
C2-9,-130.139224,0.000000,0.000000
C2-10,-127.095525,0.000000,0.000000
C2-11,-130.647235,0.000000,0.000000
C2-12,-140.925800,0.000000,0.000000
C2-13,-144.760047,0.000000,0.000000
C2-14,-130.260243,0.000000,0.000000
C2-15,-142.424941,0.000000,0.000000
C2-16,-141.967143,0.000000,0.000000
C2-17,-136.862043,0.000000,0.000000
C2-18,-135.033340,0.000000,0.000000
C2-19,-130.018141,0.000000,0.000000
C2-20,-134.397664,0.000000,0.000000
C2-21,-132.486040,0.000000,0.000000
C2-22,-128.474053,0.000000,0.000000
C2-23,-122.821449,0.000000,0.000000
C2-24,-120.529830,0.000000,0.000000
C3-1,34.575173,0.000000,0.000000
C3-2,33.356989,0.000000,0.000000
C3-3,-2.300547,0.000000,0.000000
C3-4,7.882565,0.000000,0.000000
C3-5,-1.635339,0.000000,0.000000
C3-6,-10.898348,0.000000,0.000000
C3-7,6.960203,0.000000,0.000000
C3-8,4.835858,0.000000,0.000000
C3-9,27.776969,0.000000,0.000000
C3-10,33.966861,0.000000,0.000000
C3-11,34.148479,0.000000,0.000000
C3-12,30.001317,0.000000,0.000000
C3-13,23.602558,0.000000,0.000000
C3-14,16.108584,0.000000,0.000000
C3-15,24.023837,0.000000,0.000000
C3-16,26.969862,0.000000,0.000000
C3-17,26.470378,0.000000,0.000000
C3-18,28.732267,0.000000,0.000000
C3-19,19.425271,0.000000,0.000000
C3-20,18.449783,0.000000,0.000000
C3-21,21.422261,0.000000,0.000000
C3-22,21.836755,0.000000,0.000000
C3-23,24.497647,0.000000,0.000000
C3-24,26.192042,0.000000,0.000000
C4-1,-14.605510,0.000000,0.000000
C4-2,-13.850878,0.000000,0.000000
C4-3,-21.308655,0.000000,0.000000
C4-4,-25.424747,0.000000,0.000000
C4-5,-23.092203,0.000000,0.000000
C4-6,-23.174294,0.000000,0.000000
C4-7,-15.228449,0.000000,0.000000
