,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,20.630203,0.000000,0.000000
C1-2,21.466931,0.000000,0.000000
C1-3,20.612268,0.000000,0.000000
C1-4,36.393751,0.000000,0.000000
C1-5,47.354912,0.000000,0.000000
C1-6,40.620331,0.000000,0.000000
C1-7,43.305737,0.000000,0.000000
C1-8,24.473483,0.000000,0.000000
C1-9,34.626225,0.000000,0.000000
C1-10,18.044440,0.000000,0.000000
C1-11,30.885954,0.000000,0.000000
C1-12,22.609596,0.000000,0.000000
C1-13,30.296676,0.000000,0.000000
C1-14,22.412118,0.000000,0.000000
C1-15,15.579615,0.000000,0.000000
C1-16,15.819803,0.000000,0.000000
C1-17,32.094944,0.000000,0.000000
C1-18,39.482950,0.000000,0.000000
C1-19,61.636819,0.000000,0.000000
C1-20,55.602874,0.000000,0.000000
C1-21,54.087951,0.000000,0.000000
C1-22,51.996604,0.000000,0.000000
C1-23,49.622052,0.000000,0.000000
C1-24,48.646351,0.000000,0.000000
C2-1,-60.304527,0.000000,0.000000
C2-2,-61.815522,0.000000,0.000000
C2-3,-60.285683,0.000000,0.000000
C2-4,-92.614948,0.000000,0.000000
C2-5,-115.886351,0.000000,0.000000
C2-6,-104.111941,0.000000,0.000000
C2-7,-107.790662,0.000000,0.000000
C2-8,-107.868613,0.000000,0.000000
C2-9,-113.629703,0.000000,0.000000
C2-10,-119.333342,0.000000,0.000000
C2-11,-82.768392,0.000000,0.000000
C2-12,-64.900904,0.000000,0.000000
C2-13,-71.944143,0.000000,0.000000
C2-14,-63.828605,0.000000,0.000000
C2-15,-55.320891,0.000000,0.000000
C2-16,-49.411512,0.000000,0.000000
C2-17,-62.932453,0.000000,0.000000
C2-18,-106.903666,0.000000,0.000000
C2-19,-97.110833,0.000000,0.000000
C2-20,-143.100865,0.000000,0.000000
C2-21,-138.875165,0.000000,0.000000
C2-22,-136.587869,0.000000,0.000000
C2-23,-130.471935,0.000000,0.000000
C2-24,-127.623563,0.000000,0.000000
C3-1,-3.238678,0.000000,0.000000
C3-2,-1.983582,0.000000,0.000000
C3-3,-2.453759,0.000000,0.000000
C3-4,13.940274,0.000000,0.000000
C3-5,24.866776,0.000000,0.000000
C3-6,15.419481,0.000000,0.000000
C3-7,10.758256,0.000000,0.000000
C3-8,-8.009989,0.000000,0.000000
C3-9,-1.439842,0.000000,0.000000
C3-10,-13.907376,0.000000,0.000000
C3-11,-15.527875,0.000000,0.000000
C3-12,-23.854848,0.000000,0.000000
C3-13,-12.522954,0.000000,0.000000
C3-14,-16.450581,0.000000,0.000000
C3-15,-23.073656,0.000000,0.000000
C3-16,-27.412404,0.000000,0.000000
C3-17,-10.068630,0.000000,0.000000
C3-18,8.603253,0.000000,0.000000
C3-19,20.284518,0.000000,0.000000
C3-20,15.936460,0.000000,0.000000
C3-21,19.409802,0.000000,0.000000
C3-22,26.388797,0.000000,0.000000
C3-23,32.145675,0.000000,0.000000
C3-24,34.304640,0.000000,0.000000
C4-1,-17.772282,0.000000,0.000000
C4-2,-17.182275,0.000000,0.000000
C4-3,-17.563243,0.000000,0.000000
C4-4,-12.268239,0.000000,0.000000
C4-5,-9.518530,0.000000,0.000000
C4-6,-14.454676,0.000000,0.000000
C4-7,-13.935786,0.000000,0.000000
C4-8,-24.700221,0.000000,0.000000
C4-9,-23.116303,0.000000,0.000000
C4-10,-35.514903,0.000000,0.000000
C4-11,-22.384081,0.000000,0.000000
C4-12,-24.194329,0.000000,0.000000
C4-13,-23.016004,0.000000,0.000000
C4-14,-27.570634,0.000000,0.000000
C4-15,-28.905880,0.000000,0.000000
C4-16,-23.923479,0.000000,0.000000
C4-17,-17.210926,0.000000,0.000000
C4-18,-21.450386,0.000000,0.000000
C4-19,-12.258826,0.000000,0.000000
C4-20,-21.854117,0.000000,0.000000
C4-21,-19.810152,0.000000,0.000000
C4-22,-19.807481,0.000000,0.000000
C4-23,-17.007191,0.000000,0.000000
C4-24,-15.589984,0.000000,0.000000
C5-1,-0.139749,0.000000,0.000000
C5-2,0.628643,0.000000,0.000000
C5-3,0.339067,0.000000,0.000000
C5-4,10.687456,0.000000,0.000000
C5-5,17.656106,0.000000,0.000000
C5-6,11.899113,0.000000,0.000000
C5-7,8.987015,0.000000,0.000000
C5-8,-2.517691,0.000000,0.000000
C5-9,1.770367,0.000000,0.000000
C5-10,-5.573526,0.000000,0.000000
C5-11,-7.274413,0.000000,0.000000
C5-12,-12.605123,0.000000,0.000000
C5-13,-5.344549,0.000000,0.000000
C5-14,-7.677166,0.000000,0.000000
C5-15,-11.931620,0.000000,0.000000
C5-16,-15.047448,0.000000,0.000000
C5-17,-4.196028,0.000000,0.000000
C5-18,8.106541,0.000000,0.000000
C5-19,15.345819,0.000000,0.000000
C5-20,13.184134,0.000000,0.000000
C5-21,15.179502,0.000000,0.000000
C5-22,19.529647,0.000000,0.000000
C5-23,22.885649,0.000000,0.000000
C5-24,24.113747,0.000000,0.000000
C6-1,49.157413,0.000000,0.000000
C6-2,53.428129,0.000000,0.000000
C6-3,49.998239,0.000000,0.000000
C6-4,119.364673,0.000000,0.000000
C6-5,166.426024,0.000000,0.000000
C6-6,132.535208,0.000000,0.000000
C6-7,136.995133,0.000000,0.000000
C6-8,111.730663,0.000000,0.000000
C6-9,123.360721,0.000000,0.000000
C6-10,105.347905,0.000000,0.000000
C6-11,66.573130,0.000000,0.000000
C6-12,31.161419,0.000000,0.000000
C6-13,47.342809,0.000000,0.000000
C6-14,23.849068,0.000000,0.000000
C6-15,6.196797,0.000000,0.000000
C6-16,6.503148,0.000000,0.000000
C6-17,46.281523,0.000000,0.000000
C6-18,117.337032,0.000000,0.000000
C6-19,116.606363,0.000000,0.000000
C6-20,175.000000,0.000000,68.375744
C6-21,175.000000,0.000000,68.375744
C6-22,175.000000,0.000000,62.388963
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,-100.583610,0.000000,0.000000
C7-2,-90.997273,0.000000,0.000000
C7-3,-85.995881,0.000000,0.000000
C7-4,8.252172,0.000000,0.000000
C7-5,78.513186,0.000000,0.000000
C7-6,-8.267364,0.000000,0.000000
C7-7,44.069757,0.000000,0.000000
C7-8,35.931489,0.000000,0.000000
C7-9,92.043710,0.000000,0.000000
C7-10,9.187656,0.000000,0.000000
C7-11,-6.592044,0.000000,0.000000
C7-12,-56.005917,0.000000,0.000000
C7-13,-132.235418,0.000000,0.000000
C7-14,-157.475458,0.000000,0.000000
C7-15,-138.609242,0.000000,0.000000
C7-16,-129.988180,0.000000,0.000000
C7-17,-172.595848,0.000000,0.000000
C7-18,-89.969803,0.000000,0.000000
C7-19,-106.466358,0.000000,0.000000
C7-20,44.026632,0.000000,0.000000
C7-21,75.814071,0.000000,0.000000
C7-22,106.849785,0.000000,0.000000
C7-23,51.588882,0.000000,0.000000
C7-24,75.830321,0.000000,0.000000
C8-1,-47.175635,0.000000,0.000000
C8-2,-46.187653,0.000000,0.000000
C8-3,-46.428159,0.000000,0.000000
C8-4,-41.238501,0.000000,0.000000
C8-5,-39.436910,0.000000,0.000000
C8-6,-47.392987,0.000000,0.000000
C8-7,-50.748503,0.000000,0.000000
C8-8,-64.134894,0.000000,0.000000
C8-9,-65.816714,0.000000,0.000000
C8-10,-80.626576,0.000000,0.000000
C8-11,-68.572629,0.000000,0.000000
C8-12,-69.516696,0.000000,0.000000
C8-13,-67.764817,0.000000,0.000000
C8-14,-71.558612,0.000000,0.000000
C8-15,-71.945741,0.000000,0.000000
C8-16,-65.722594,0.000000,0.000000
C8-17,-58.026807,0.000000,0.000000
C8-18,-61.751240,0.000000,0.000000
C8-19,-56.925704,0.000000,0.000000
C8-20,-70.887018,0.000000,0.000000
C8-21,-64.605787,0.000000,0.000000
C8-22,-59.686950,0.000000,0.000000
C8-23,-50.378593,0.000000,0.000000
C8-24,-46.198969,0.000000,0.000000
C9-1,-31.450003,0.000000,0.000000
C9-2,-29.813067,0.000000,0.000000
C9-3,-30.148476,0.000000,0.000000
