,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,-0.000000,-0.000000,0.000000,14.654002,14.654002,12.000000,12.455902,0.000000,0.000000,4.328287,3.294089,0.000000,23.209900,0.000000,0.000000,0.446745,0.000000,0.000000,301,19.429035,-0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,-540536.834998,0.000000,-2309431.701844,0.000000,0.000000,0.000000,1000000.000000,1000000.000000,1000000.000000,0.000000,0.000000,0.000000,28.950477,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,14.654002,14.654002,12.000000,12.455902,0.000000,0.000000,0.000000,0.000000,2.644846,23.209900,0.000000,0.000000,0.446745,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,2,50.000000,0.000000,0.000000,42.500000,-459431.701844,0.000000,-459431.701844,0.000000,0.000000,0.000000,0.000000,0.000000,81105.133155,0.000000,0.000000,0.000000,28.950477,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,14.654002,0.000000,2.644846,23.209900,0.000000,0.000000,0.446745,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,3,26.470588,0.000000,0.000000,65.000000,-459431.701844,0.000000,-459431.701844,0.000000,0.000000,0.000000,0.000000,0.000000,81105.133155,0.000000,0.000000,0.000000,28.950477,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.446745,23.209900,0.000000,0.000000,0.446745,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,50.000000,0.000000,0.000000,107.500000,-459431.701844,-0.000000,-459431.701844,-0.000000,0.000000,0.000000,0.000000,0.000000,81105.133155,0.000000,0.000000,0.000000,28.950477,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,50.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.446745,23.209900,0.000000,0.000000,0.446745,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,107.500000,-540536.834998,-0.000000,-540536.834998,-0.000000,0.000000,0.000000,0.000000,81105.133155,0.000000,0.000000,0.000000,0.000000,28.950477,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.446745,23.209900,0.000000,0.000000,0.446745,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,107.500000,-459431.701844,0.000000,-459431.701844,0.000000,0.000000,0.000000,0.000000,0.000000,81105.133155,0.000000,0.000000,0.000000,28.950477,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.446745,23.209900,0.000000,0.000000,0.446745,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,107.500000,-540536.834998,-0.000000,-540536.834998,-0.000000,0.000000,0.000000,0.000000,81105.133155,0.000000,0.000000,0.000000,0.000000,28.950477,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,26.470588,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.446745,23.209900,0.000000,0.000000,0.446745,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,107.500000,-459431.701844,-0.000000,-459431.701844,-0.000000,-0.000000,0.000000,0.000000,0.000000,81105.133155,0.000000,0.000000,0.000000,28.950477,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,50.000000,0.000000,0.000000,150.000000,18.507740,18.507740,15.000000,15.731579,0.000000,18.507740,0.000000,0.000000,0.446745,23.209900,0.000000,0.000000,0.446745,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,9,50.000000,0.000000,0.000000,150.000000,15.731579,18.507740,15.731579,15.731579,9188.948668,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,28.950477,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,25.044564,25.044564,21.000000,21.287879,0.000000,2.333394,0.000000,0.000000,3.222906,23.209900,0.000000,0.000000,0.446745,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,-540521.103419,21.287879,-1459415.970264,18.094697,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,28.950477,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,28.320436,28.320436,24.000000,24.072371,0.000000,2.784492,0.000000,3.572915,0.000000,23.209900,0.000000,0.000000,0.446745,0.000000,0.000000,301,21.287879,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,-540515.547119,17.999985,-540515.547119,15.299987,0.000000,0.000000,0.000000,81105.133155,0.000000,0.000000,0.000000,0.000000,28.950477,0.000000,0.000000,303,21.287879,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,30.291191,30.291191,25.000000,25.747512,0.000000,2.356838,0.000000,3.990589,0.000000,23.209900,0.000000,0.000000,0.446745,0.000000,0.000000,301,24.072371,0.0
