,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,30.214319,0.000000,0.000000
C1-2,14.724018,0.000000,0.000000
C1-3,-5.018250,0.000000,0.000000
C1-4,-1.347305,0.000000,0.000000
C1-5,15.146736,0.000000,0.000000
C1-6,18.971790,0.000000,0.000000
C1-7,7.932371,0.000000,0.000000
C1-8,13.428071,0.000000,0.000000
C1-9,30.386126,0.000000,0.000000
C1-10,47.028397,0.000000,0.000000
C1-11,47.715141,0.000000,0.000000
C1-12,72.080384,0.000000,0.000000
C1-13,76.257739,0.000000,0.000000
C1-14,76.210710,0.000000,0.000000
C1-15,55.341574,0.000000,0.000000
C1-16,54.559972,0.000000,0.000000
C1-17,53.726202,0.000000,0.000000
C1-18,53.677030,0.000000,0.000000
C1-19,53.345080,0.000000,0.000000
C1-20,52.609802,0.000000,0.000000
C1-21,51.551786,0.000000,0.000000
C1-22,50.527826,0.000000,0.000000
C1-23,41.213493,0.000000,0.000000
C1-24,35.966484,0.000000,0.000000
C2-1,-92.219018,0.000000,0.000000
C2-2,-58.046685,0.000000,0.000000
C2-3,-63.264335,0.000000,0.000000
C2-4,-43.841455,0.000000,0.000000
C2-5,-45.235182,0.000000,0.000000
C2-6,-115.401655,0.000000,0.000000
C2-7,-93.646588,0.000000,0.000000
C2-8,-56.332685,0.000000,0.000000
C2-9,-85.381308,0.000000,0.000000
C2-10,-127.448397,0.000000,0.000000
C2-11,-126.269528,0.000000,0.000000
C2-12,-122.017365,0.000000,0.000000
C2-13,-130.774661,0.000000,0.000000
C2-14,-133.767173,0.000000,0.000000
C2-15,-147.683821,0.000000,0.000000
C2-16,-146.694103,0.000000,0.000000
C2-17,-145.979851,0.000000,0.000000
C2-18,-148.633370,0.000000,0.000000
C2-19,-148.255408,0.000000,0.000000
C2-20,-145.435011,0.000000,0.000000
C2-21,-141.586305,0.000000,0.000000
C2-22,-137.826460,0.000000,0.000000
C2-23,-116.828332,0.000000,0.000000
C2-24,-104.965544,0.000000,0.000000
C3-1,16.512133,0.000000,0.000000
C3-2,-1.281573,0.000000,0.000000
C3-3,-26.048323,0.000000,0.000000
C3-4,-25.766485,0.000000,0.000000
C3-5,-15.899533,0.000000,0.000000
C3-6,-3.521416,0.000000,0.000000
C3-7,-17.824537,0.000000,0.000000
C3-8,-13.333285,0.000000,0.000000
C3-9,-5.513518,0.000000,0.000000
C3-10,16.597158,0.000000,0.000000
C3-11,10.665744,0.000000,0.000000
C3-12,30.305852,0.000000,0.000000
C3-13,32.699143,0.000000,0.000000
C3-14,34.730775,0.000000,0.000000
C3-15,19.806973,0.000000,0.000000
C3-16,22.332169,0.000000,0.000000
C3-17,25.236249,0.000000,0.000000
C3-18,27.067698,0.000000,0.000000
C3-19,28.166260,0.000000,0.000000
C3-20,29.378198,0.000000,0.000000
C3-21,31.251222,0.000000,0.000000
C3-22,33.042386,0.000000,0.000000
C3-23,25.783140,0.000000,0.000000
C3-24,21.593175,0.000000,0.000000
C4-1,-23.673490,0.000000,0.000000
C4-2,-26.989292,0.000000,0.000000
C4-3,-30.622672,0.000000,0.000000
C4-4,-27.090925,0.000000,0.000000
C4-5,-17.894020,0.000000,0.000000
C4-6,-26.178084,0.000000,0.000000
C4-7,-31.538956,0.000000,0.000000
C4-8,-31.436779,0.000000,0.000000
C4-9,-23.043365,0.000000,0.000000
C4-10,-23.824329,0.000000,0.000000
C4-11,-23.000149,0.000000,0.000000
C4-12,-12.412044,0.000000,0.000000
C4-13,-11.767879,0.000000,0.000000
C4-14,-14.187527,0.000000,0.000000
C4-15,-25.724062,0.000000,0.000000
C4-16,-25.615841,0.000000,0.000000
C4-17,-25.771883,0.000000,0.000000
C4-18,-27.923919,0.000000,0.000000
C4-19,-27.911642,0.000000,0.000000
C4-20,-26.307955,0.000000,0.000000
C4-21,-24.167018,0.000000,0.000000
C4-22,-22.067154,0.000000,0.000000
C4-23,-22.627542,0.000000,0.000000
C4-24,-22.939262,0.000000,0.000000
C5-1,13.028745,0.000000,0.000000
C5-2,1.652096,0.000000,0.000000
C5-3,-14.211300,0.000000,0.000000
C5-4,-14.210192,0.000000,0.000000
C5-5,-8.263261,0.000000,0.000000
C5-6,0.286223,0.000000,0.000000
C5-7,-8.614406,0.000000,0.000000
C5-8,-5.645115,0.000000,0.000000
C5-9,-0.916285,0.000000,0.000000
C5-10,13.530360,0.000000,0.000000
C5-11,9.741231,0.000000,0.000000
C5-12,21.953358,0.000000,0.000000
C5-13,23.522613,0.000000,0.000000
C5-14,24.989980,0.000000,0.000000
C5-15,15.918214,0.000000,0.000000
C5-16,17.483311,0.000000,0.000000
C5-17,19.306532,0.000000,0.000000
C5-18,20.626890,0.000000,0.000000
C5-19,21.310661,0.000000,0.000000
C5-20,21.932942,0.000000,0.000000
C5-21,22.922695,0.000000,0.000000
C5-22,23.864832,0.000000,0.000000
C5-23,19.084787,0.000000,0.000000
C5-24,16.328240,0.000000,0.000000
C6-1,93.872862,0.000000,0.000000
C6-2,25.554581,0.000000,0.000000
C6-3,25.594070,0.000000,0.000000
C6-4,-1.649265,0.000000,0.000000
C6-5,19.715039,0.000000,0.000000
C6-6,126.123745,0.000000,0.000000
C6-7,73.696239,0.000000,0.000000
C6-8,6.763215,0.000000,0.000000
C6-9,74.000331,0.000000,0.000000
C6-10,147.047234,0.000000,0.000000
C6-11,144.202971,0.000000,0.000000
C6-12,159.039870,0.000000,0.000000
C6-13,175.000000,0.000000,68.375744
C6-14,175.000000,0.000000,68.375744
C6-15,175.000000,0.000000,68.375744
C6-16,175.000000,0.000000,68.375744
C6-17,175.000000,0.000000,62.388963
C6-18,175.000000,0.000000,59.937878
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
