,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-25.271901,0.000000,0.000000
C1-2,12.711128,0.000000,0.000000
C1-3,19.865274,0.000000,0.000000
C1-4,20.618003,0.000000,0.000000
C1-5,34.881265,0.000000,0.000000
C1-6,27.970722,0.000000,0.000000
C1-7,26.508889,0.000000,0.000000
C1-8,26.875167,0.000000,0.000000
C1-9,50.320982,0.000000,0.000000
C1-10,44.796418,0.000000,0.000000
C1-11,45.251235,0.000000,0.000000
C1-12,21.283593,0.000000,0.000000
C1-13,15.488803,0.000000,0.000000
C1-14,15.207792,0.000000,0.000000
C1-15,12.465377,0.000000,0.000000
C1-16,12.533191,0.000000,0.000000
C1-17,14.949496,0.000000,0.000000
C1-18,14.507713,0.000000,0.000000
C1-19,8.120034,0.000000,0.000000
C1-20,16.354413,0.000000,0.000000
C1-21,42.475898,0.000000,0.000000
C1-22,50.216557,0.000000,0.000000
C1-23,43.956910,0.000000,0.000000
C1-24,7.721833,0.000000,0.000000
C2-1,-24.393173,0.000000,0.000000
C2-2,-105.505440,0.000000,0.000000
C2-3,-119.350695,0.000000,0.000000
C2-4,-96.474839,0.000000,0.000000
C2-5,-93.396615,0.000000,0.000000
C2-6,-76.667211,0.000000,0.000000
C2-7,-74.192048,0.000000,0.000000
C2-8,-74.797714,0.000000,0.000000
C2-9,-67.735932,0.000000,0.000000
C2-10,-57.843071,0.000000,0.000000
C2-11,-59.407713,0.000000,0.000000
C2-12,-66.561906,0.000000,0.000000
C2-13,-56.809527,0.000000,0.000000
C2-14,-58.077095,0.000000,0.000000
C2-15,-55.233787,0.000000,0.000000
C2-16,-53.961811,0.000000,0.000000
C2-17,-58.274702,0.000000,0.000000
C2-18,-59.002033,0.000000,0.000000
C2-19,-43.615961,0.000000,0.000000
C2-20,-58.769907,0.000000,0.000000
C2-21,-118.209679,0.000000,0.000000
C2-22,-124.709563,0.000000,0.000000
C2-23,-120.336162,0.000000,0.000000
C2-24,-37.820051,0.000000,0.000000
C3-1,-46.049573,0.000000,0.000000
C3-2,-0.665353,0.000000,0.000000
C3-3,7.375329,0.000000,0.000000
C3-4,8.061984,0.000000,0.000000
C3-5,17.549832,0.000000,0.000000
C3-6,6.535147,0.000000,0.000000
C3-7,3.335168,0.000000,0.000000
C3-8,2.002900,0.000000,0.000000
C3-9,17.651585,0.000000,0.000000
C3-10,10.276644,0.000000,0.000000
C3-11,9.490233,0.000000,0.000000
C3-12,-10.037094,0.000000,0.000000
C3-13,-13.704268,0.000000,0.000000
C3-14,-11.250280,0.000000,0.000000
C3-15,-10.343264,0.000000,0.000000
C3-16,-10.863060,0.000000,0.000000
C3-17,-9.103140,0.000000,0.000000
C3-18,-12.238993,0.000000,0.000000
C3-19,-24.551526,0.000000,0.000000
C3-20,-16.589884,0.000000,0.000000
C3-21,18.778388,0.000000,0.000000
C3-22,19.741345,0.000000,0.000000
C3-23,24.992982,0.000000,0.000000
C3-24,-17.871412,0.000000,0.000000
C4-1,-39.666853,0.000000,0.000000
C4-2,-28.421149,0.000000,0.000000
C4-3,-25.056025,0.000000,0.000000
C4-4,-23.966486,0.000000,0.000000
C4-5,-15.052593,0.000000,0.000000
C4-6,-15.977414,0.000000,0.000000
C4-7,-17.459841,0.000000,0.000000
C4-8,-17.691675,0.000000,0.000000
C4-9,-7.389274,0.000000,0.000000
C4-10,-11.102367,0.000000,0.000000
C4-11,-11.929866,0.000000,0.000000
C4-12,-24.502803,0.000000,0.000000
C4-13,-27.828058,0.000000,0.000000
C4-14,-28.921587,0.000000,0.000000
C4-15,-31.455172,0.000000,0.000000
C4-16,-30.230236,0.000000,0.000000
C4-17,-29.016636,0.000000,0.000000
C4-18,-31.527751,0.000000,0.000000
C4-19,-33.074649,0.000000,0.000000
C4-20,-28.814696,0.000000,0.000000
C4-21,-23.437541,0.000000,0.000000
C4-22,-13.782556,0.000000,0.000000
C4-23,-20.704763,0.000000,0.000000
C4-24,-26.309774,0.000000,0.000000
C5-1,-26.663574,0.000000,0.000000
C5-2,2.099060,0.000000,0.000000
C5-3,7.100198,0.000000,0.000000
C5-4,7.469177,0.000000,0.000000
C5-5,13.140755,0.000000,0.000000
C5-6,6.081005,0.000000,0.000000
C5-7,4.137664,0.000000,0.000000
C5-8,3.324197,0.000000,0.000000
C5-9,13.015381,0.000000,0.000000
C5-10,8.503499,0.000000,0.000000
C5-11,8.082715,0.000000,0.000000
C5-12,-3.895034,0.000000,0.000000
C5-13,-6.103734,0.000000,0.000000
C5-14,-4.478023,0.000000,0.000000
C5-15,-3.781602,0.000000,0.000000
C5-16,-4.202248,0.000000,0.000000
C5-17,-3.122290,0.000000,0.000000
C5-18,-4.919455,0.000000,0.000000
C5-19,-12.736826,0.000000,0.000000
C5-20,-7.826462,0.000000,0.000000
C5-21,14.759057,0.000000,0.000000
C5-22,14.824011,0.000000,0.000000
C5-23,18.509190,0.000000,0.000000
C5-24,-9.052227,0.000000,0.000000
C6-1,-64.096488,0.000000,0.000000
C6-2,107.373233,0.000000,0.000000
C6-3,140.104493,0.000000,0.000000
C6-4,102.217214,0.000000,0.000000
C6-5,115.955479,0.000000,0.000000
C6-6,82.968093,0.000000,0.000000
C6-7,74.220321,0.000000,0.000000
C6-8,73.946161,0.000000,0.000000
C6-9,81.880274,0.000000,0.000000
C6-10,54.681003,0.000000,0.000000
C6-11,54.766971,0.000000,0.000000
C6-12,39.837396,0.000000,0.000000
C6-13,15.582621,0.000000,0.000000
C6-14,16.216538,0.000000,0.000000
C6-15,6.537823,0.000000,0.000000
C6-16,7.159295,0.000000,0.000000
C6-17,17.364766,0.000000,0.000000
C6-18,11.150021,0.000000,0.000000
C6-19,-21.870023,0.000000,0.000000
C6-20,14.861663,0.000000,0.000000
C6-21,134.993562,0.000000,0.000000
C6-22,167.490894,0.000000,0.000000
C6-23,147.577975,0.000000,0.000000
C6-24,-11.829424,0.000000,0.000000
