,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,41.246843,0.000000,0.000000
C1-2,42.067714,0.000000,0.000000
C1-3,45.125041,0.000000,0.000000
C1-4,31.865476,0.000000,0.000000
C1-5,31.604335,0.000000,0.000000
C1-6,49.741813,0.000000,0.000000
C1-7,45.308420,0.000000,0.000000
C1-8,51.254299,0.000000,0.000000
C1-9,52.328761,0.000000,0.000000
C1-10,53.612756,0.000000,0.000000
C1-11,33.871766,0.000000,0.000000
C1-12,12.333209,0.000000,0.000000
C1-13,55.975698,0.000000,0.000000
C1-14,46.214850,0.000000,0.000000
C1-15,16.351207,0.000000,0.000000
C1-16,22.323456,0.000000,0.000000
C1-17,0.953561,0.000000,0.000000
C1-18,29.330454,0.000000,0.000000
C1-19,33.607580,0.000000,0.000000
C1-20,46.655642,0.000000,0.000000
C1-21,40.127658,0.000000,0.000000
C1-22,29.228480,0.000000,0.000000
C1-23,19.306026,0.000000,0.000000
C1-24,44.754808,0.000000,0.000000
C2-1,-106.660479,0.000000,0.000000
C2-2,-108.398111,0.000000,0.000000
C2-3,-113.236394,0.000000,0.000000
C2-4,-88.632865,0.000000,0.000000
C2-5,-88.927533,0.000000,0.000000
C2-6,-122.106293,0.000000,0.000000
C2-7,-125.911981,0.000000,0.000000
C2-8,-140.537972,0.000000,0.000000
C2-9,-144.391204,0.000000,0.000000
C2-10,-147.802939,0.000000,0.000000
C2-11,-161.816581,0.000000,0.000000
C2-12,-60.148671,0.000000,0.000000
C2-13,-150.007306,0.000000,0.000000
C2-14,-129.935903,0.000000,0.000000
C2-15,-120.042182,0.000000,0.000000
C2-16,-140.871451,0.000000,0.000000
C2-17,-67.977312,0.000000,0.000000
C2-18,-90.410126,0.000000,0.000000
C2-19,-83.252466,0.000000,0.000000
C2-20,-74.837438,0.000000,0.000000
C2-21,-77.467578,0.000000,0.000000
C2-22,-94.373740,0.000000,0.000000
C2-23,-66.604583,0.000000,0.000000
C2-24,-54.841706,0.000000,0.000000
