,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,31.212356,-0.000000,0.000000
C1-2,37.093110,-0.000000,0.000000
C1-3,38.736865,-0.000000,0.000000
C1-4,48.386348,-0.000000,0.000000
C1-5,43.432548,-0.000000,0.000000
C1-6,49.118034,-0.000000,0.000000
C1-7,50.470641,-0.000000,0.000000
C1-8,51.710808,-0.000000,0.000000
C1-9,52.598793,-0.000000,0.000000
C1-10,41.318502,-0.000000,0.000000
C1-11,25.882531,-0.000000,0.000000
C1-12,23.861332,-0.000000,0.000000
C1-13,7.280499,-0.000000,0.000000
C1-14,5.299239,-0.000000,0.000000
C1-15,8.817520,-0.000000,0.000000
C1-16,32.486963,-0.000000,0.000000
C1-17,53.178486,-0.000000,0.000000
C1-18,67.079770,-0.000000,0.000000
C1-19,58.488059,-0.000000,0.000000
C1-20,53.573784,-0.000000,0.000000
C1-21,20.169739,-0.000000,0.000000
C1-22,22.541632,-0.000000,0.000000
C1-23,27.652253,-0.000000,0.000000
C1-24,23.011488,-0.000000,0.000000
C2-1,-88.679863,-0.000000,0.000000
C2-2,-100.718715,-0.000000,0.000000
C2-3,-104.858513,-0.000000,0.000000
C2-4,-127.126429,-0.000000,0.000000
C2-5,-116.179163,-0.000000,0.000000
C2-6,-129.129994,-0.000000,0.000000
C2-7,-130.091634,-0.000000,0.000000
C2-8,-132.023491,-0.000000,0.000000
C2-9,-135.114622,-0.000000,0.000000
C2-10,-110.302750,-0.000000,0.000000
C2-11,-76.843295,-0.000000,0.000000
C2-12,-71.969346,-0.000000,0.000000
C2-13,-66.944535,-0.000000,0.000000
C2-14,-88.276683,-0.000000,0.000000
C2-15,-98.877086,-0.000000,0.000000
C2-16,-148.254591,-0.000000,0.000000
C2-17,-132.483499,-0.000000,0.000000
C2-18,-106.049141,-0.000000,0.000000
C2-19,-89.863903,-0.000000,0.000000
C2-20,-83.409085,-0.000000,0.000000
C2-21,-69.809466,-0.000000,0.000000
C2-22,-73.048471,-0.000000,0.000000
C2-23,-85.363470,-0.000000,0.000000
C2-24,-72.065457,-0.000000,0.000000
C3-1,10.915782,-0.000000,0.000000
C3-2,18.748035,-0.000000,0.000000
C3-3,21.995738,-0.000000,0.000000
C3-4,35.041251,-0.000000,0.000000
C3-5,28.842788,-0.000000,0.000000
C3-6,33.340654,-0.000000,0.000000
C3-7,28.508055,-0.000000,0.000000
C3-8,24.723946,-0.000000,0.000000
C3-9,23.066287,-0.000000,0.000000
C3-10,6.920977,-0.000000,0.000000
C3-11,-12.469163,-0.000000,0.000000
C3-12,-16.158990,-0.000000,0.000000
C3-13,-30.321896,-0.000000,0.000000
C3-14,-29.974153,-0.000000,0.000000
C3-15,-22.242870,-0.000000,0.000000
C3-16,4.626849,-0.000000,0.000000
C3-17,19.120895,-0.000000,0.000000
C3-18,28.426505,-0.000000,0.000000
C3-19,15.981348,-0.000000,0.000000
C3-20,13.928310,-0.000000,0.000000
C3-21,-14.388113,-0.000000,0.000000
C3-22,-9.386865,-0.000000,0.000000
C3-23,3.164554,-0.000000,0.000000
C3-24,-1.016894,-0.000000,0.000000
C4-1,-19.824139,-0.000000,0.000000
C4-2,-17.344499,-0.000000,0.000000
C4-3,-17.099105,-0.000000,0.000000
C4-4,-15.420516,-0.000000,0.000000
C4-5,-16.609449,-0.000000,0.000000
C4-6,-16.378002,-0.000000,0.000000
C4-7,-15.968198,-0.000000,0.000000
C4-8,-16.427254,-0.000000,0.000000
C4-9,-18.113584,-0.000000,0.000000
C4-10,-21.521429,-0.000000,0.000000
C4-11,-25.882588,-0.000000,0.000000
C4-12,-26.307109,-0.000000,0.000000
C4-13,-33.389500,-0.000000,0.000000
C4-14,-35.169599,-0.000000,0.000000
C4-15,-36.111538,-0.000000,0.000000
C4-16,-28.375280,-0.000000,0.000000
C4-17,-15.518794,-0.000000,0.000000
