,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.988402,-0.000000,0.000000
C1-2,48.204252,-0.000000,0.000000
C1-3,47.919312,-0.000000,0.000000
C1-4,47.928390,-0.000000,0.000000
C1-5,48.173965,-0.000000,0.000000
C1-6,48.414890,-0.000000,0.000000
C1-7,49.647262,-0.000000,0.000000
C1-8,30.106761,-0.000000,0.000000
C1-9,31.044055,-0.000000,0.000000
C1-10,52.557807,-0.000000,0.000000
C1-11,42.196271,-0.000000,0.000000
C1-12,32.976692,-0.000000,0.000000
C1-13,54.140597,-0.000000,0.000000
C1-14,54.068456,-0.000000,0.000000
C1-15,53.548200,-0.000000,0.000000
C1-16,53.124887,-0.000000,0.000000
C1-17,50.641887,-0.000000,0.000000
C1-18,55.053927,-0.000000,0.000000
C1-19,52.130634,-0.000000,0.000000
C1-20,49.779029,-0.000000,0.000000
C1-21,38.360712,-0.000000,0.000000
C1-22,32.998619,-0.000000,0.000000
C1-23,37.749665,-0.000000,0.000000
C1-24,34.148434,-0.000000,0.000000
C2-1,-121.829560,-0.000000,0.000000
C2-2,-125.084750,-0.000000,0.000000
C2-3,-125.894890,-0.000000,0.000000
C2-4,-124.800864,-0.000000,0.000000
C2-5,-124.076893,-0.000000,0.000000
C2-6,-128.147972,-0.000000,0.000000
C2-7,-131.208279,-0.000000,0.000000
C2-8,-146.808128,-0.000000,0.000000
C2-9,-151.291704,-0.000000,0.000000
C2-10,-140.639196,-0.000000,0.000000
C2-11,-147.293326,-0.000000,0.000000
C2-12,-153.622146,-0.000000,0.000000
C2-13,-137.128347,-0.000000,0.000000
C2-14,-137.782718,-0.000000,0.000000
C2-15,-141.771383,-0.000000,0.000000
C2-16,-144.377617,-0.000000,0.000000
C2-17,-133.533137,-0.000000,0.000000
C2-18,-139.931887,-0.000000,0.000000
C2-19,-77.349275,-0.000000,0.000000
C2-20,-71.862552,-0.000000,0.000000
C2-21,-75.065523,-0.000000,0.000000
C2-22,-63.262119,-0.000000,0.000000
C2-23,-107.004316,-0.000000,0.000000
C2-24,-100.446956,-0.000000,0.000000
C3-1,29.364410,-0.000000,0.000000
C3-2,34.514158,-0.000000,0.000000
C3-3,36.155900,-0.000000,0.000000
C3-4,35.445711,-0.000000,0.000000
C3-5,34.014918,-0.000000,0.000000
C3-6,35.555923,-0.000000,0.000000
C3-7,32.498062,-0.000000,0.000000
C3-8,13.282196,-0.000000,0.000000
C3-9,12.284347,-0.000000,0.000000
C3-10,26.633113,-0.000000,0.000000
C3-11,15.538204,-0.000000,0.000000
C3-12,5.968453,-0.000000,0.000000
C3-13,18.122834,-0.000000,0.000000
C3-14,18.815179,-0.000000,0.000000
C3-15,23.358267,-0.000000,0.000000
C3-16,26.661145,-0.000000,0.000000
C3-17,17.360089,-0.000000,0.000000
C3-18,16.186406,-0.000000,0.000000
C3-19,3.007948,-0.000000,0.000000
C3-20,1.461568,-0.000000,0.000000
C3-21,-4.504151,-0.000000,0.000000
C3-22,-7.369044,-0.000000,0.000000
C3-23,12.965503,-0.000000,0.000000
C3-24,15.458915,-0.000000,0.000000
C4-1,-10.687247,-0.000000,0.000000
C4-2,-13.955618,-0.000000,0.000000
C4-3,-14.846982,-0.000000,0.000000
C4-4,-13.969434,-0.000000,0.000000
C4-5,-13.180742,-0.000000,0.000000
C4-6,-16.207788,-0.000000,0.000000
C4-7,-17.570643,-0.000000,0.000000
C4-8,-29.291771,-0.000000,0.000000
C4-9,-32.042183,-0.000000,0.000000
C4-10,-22.540784,-0.000000,0.000000
C4-11,-27.484921,-0.000000,0.000000
C4-12,-32.216932,-0.000000,0.000000
C4-13,-18.375860,-0.000000,0.000000
C4-14,-18.958663,-0.000000,0.000000
C4-15,-22.580999,-0.000000,0.000000
C4-16,-25.020247,-0.000000,0.000000
C4-17,-22.194939,-0.000000,0.000000
C4-18,-19.811575,-0.000000,0.000000
C4-19,-17.309751,-0.000000,0.000000
C4-20,-17.188077,-0.000000,0.000000
C4-21,-21.102736,-0.000000,0.000000
C4-22,-20.846114,-0.000000,0.000000
C4-23,-23.802163,-0.000000,0.000000
C4-24,-24.004701,-0.000000,0.000000
C5-1,20.627088,-0.000000,0.000000
C5-2,24.108621,-0.000000,0.000000
C5-3,25.206029,-0.000000,0.000000
C5-4,24.690453,-0.000000,0.000000
C5-5,23.733068,-0.000000,0.000000
C5-6,24.945044,-0.000000,0.000000
C5-7,23.152103,-0.000000,0.000000
C5-8,11.420202,-0.000000,0.000000
C5-9,11.026605,-0.000000,0.000000
C5-10,19.908935,-0.000000,0.000000
C5-11,13.018585,-0.000000,0.000000
C5-12,7.104096,-0.000000,0.000000
C5-13,14.258154,-0.000000,0.000000
C5-14,14.738129,-0.000000,0.000000
C5-15,17.870895,-0.000000,0.000000
C5-16,20.132322,-0.000000,0.000000
C5-17,13.980134,-0.000000,0.000000
C5-18,13.170311,-0.000000,0.000000
C5-19,4.584485,-0.000000,0.000000
C5-20,3.538128,-0.000000,0.000000
C5-21,-0.221779,-0.000000,0.000000
C5-22,-2.188801,-0.000000,0.000000
C5-23,10.995833,-0.000000,0.000000
C5-24,12.491635,-0.000000,0.000000
C6-1,175.000000,-0.000000,0.000000
C6-2,175.000000,-0.000000,0.000000
C6-3,175.000000,-0.000000,0.000000
C6-4,175.000000,-0.000000,0.000000
C6-5,175.000000,-0.000000,0.000000
C6-6,175.000000,-0.000000,0.000000
C6-7,175.000000,-0.000000,0.000000
C6-8,175.000000,-0.000000,0.000000
C6-9,175.000000,-0.000000,0.000000
C6-10,175.000000,-0.000000,0.000000
C6-11,175.000000,-0.000000,0.000000
C6-12,175.000000,-0.000000,0.000000
C6-13,175.000000,-0.000000,-36.682861
C6-14,175.000000,-0.000000,-36.682861
C6-15,175.000000,-0.000000,-36.682861
C6-16,175.000000,-0.000000,-57.218865
C6-17,160.401223,-0.000000,0.000000
C6-18,175.000000,-0.000000,-73.976554
C6-19,66.439436,-0.000000,0.000000
C6-20,57.621771,-0.000000,0.000000
C6-21,56.854666,-0.000000,0.000000
C6-22,38.227927,-0.000000,0.000000
C6-23,114.260364,-0.000000,0.000000
C6-24,105.079892,-0.000000,0.000000
C7-1,36.757948,-0.000000,0.000000
C7-2,85.037157,-0.000000,0.000000
C7-3,101.045729,-0.000000,0.000000
C7-4,96.136754,-0.000000,0.000000
C7-5,82.233749,-0.000000,0.000000
C7-6,88.283841,-0.000000,0.000000
C7-7,75.032745,-0.000000,0.000000
C7-8,24.506681,-0.000000,0.000000
C7-9,47.137530,-0.000000,0.000000
C7-10,76.029346,-0.000000,0.000000
C7-11,86.213080,-0.000000,0.000000
C7-12,-19.162535,-0.000000,0.000000
C7-13,-15.811390,-0.000000,0.000000
C7-14,5.423804,-0.000000,0.000000
C7-15,37.594386,-0.000000,0.000000
C7-16,64.594331,-0.000000,0.000000
C7-17,-50.252962,-0.000000,0.000000
C7-18,103.825392,-0.000000,0.000000
C7-19,-204.639865,-0.000000,0.000000
C7-20,-197.187581,-0.000000,0.000000
C7-21,-192.676279,-0.000000,0.000000
C7-22,-205.469799,-0.000000,0.000000
C7-23,-41.879928,-0.000000,0.000000
C7-24,7.440472,-0.000000,0.000000
C8-1,-40.476870,-0.000000,0.000000
C8-2,-42.984407,-0.000000,0.000000
C8-3,-43.501206,-0.000000,0.000000
C8-4,-42.354439,-0.000000,0.000000
C8-5,-41.881786,-0.000000,0.000000
C8-6,-46.477323,-0.000000,0.000000
