,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.352521,0.000000,0.000000
C1-2,48.218906,0.000000,0.000000
C1-3,48.044906,0.000000,0.000000
C1-4,43.397546,0.000000,0.000000
C1-5,41.305824,0.000000,0.000000
C1-6,50.616476,0.000000,0.000000
C1-7,30.910303,0.000000,0.000000
C1-8,41.736416,0.000000,0.000000
C1-9,13.114569,0.000000,0.000000
C1-10,20.165563,0.000000,0.000000
C1-11,-3.492736,0.000000,0.000000
C1-12,13.076054,0.000000,0.000000
C1-13,11.193309,0.000000,0.000000
C1-14,16.803017,0.000000,0.000000
C1-15,13.245836,0.000000,0.000000
C1-16,16.326101,0.000000,0.000000
C1-17,18.258475,0.000000,0.000000
C1-18,42.141789,0.000000,0.000000
C1-19,43.711872,0.000000,0.000000
C1-20,43.853989,0.000000,0.000000
C1-21,22.477188,0.000000,0.000000
C1-22,17.095357,0.000000,0.000000
C1-23,16.638098,0.000000,0.000000
C1-24,15.563984,0.000000,0.000000
C2-1,-124.278450,0.000000,0.000000
C2-2,-122.390466,0.000000,0.000000
C2-3,-121.486103,0.000000,0.000000
C2-4,-111.400391,0.000000,0.000000
C2-5,-105.578408,0.000000,0.000000
C2-6,-125.835508,0.000000,0.000000
C2-7,-141.844388,0.000000,0.000000
C2-8,-137.644585,0.000000,0.000000
C2-9,-105.409441,0.000000,0.000000
C2-10,-59.028709,0.000000,0.000000
C2-11,-70.928715,0.000000,0.000000
C2-12,-45.061920,0.000000,0.000000
C2-13,-41.622235,0.000000,0.000000
C2-14,-56.467122,0.000000,0.000000
C2-15,-45.520135,0.000000,0.000000
C2-16,-52.014236,0.000000,0.000000
C2-17,-57.202726,0.000000,0.000000
C2-18,-52.391134,0.000000,0.000000
C2-19,-56.567564,0.000000,0.000000
C2-20,-56.375406,0.000000,0.000000
C2-21,-68.265082,0.000000,0.000000
C2-22,-55.427523,0.000000,0.000000
C2-23,-52.649202,0.000000,0.000000
C2-24,-48.854966,0.000000,0.000000
C3-1,33.422924,0.000000,0.000000
C3-2,32.796046,0.000000,0.000000
C3-3,32.936925,0.000000,0.000000
C3-4,26.729830,0.000000,0.000000
C3-5,20.266258,0.000000,0.000000
C3-6,25.301917,0.000000,0.000000
C3-7,7.002417,0.000000,0.000000
C3-8,11.440111,0.000000,0.000000
C3-9,-19.341319,0.000000,0.000000
C3-10,-25.420942,0.000000,0.000000
C3-11,-41.263459,0.000000,0.000000
C3-12,-34.553203,0.000000,0.000000
C3-13,-36.998470,0.000000,0.000000
C3-14,-27.592460,0.000000,0.000000
C3-15,-34.042689,0.000000,0.000000
C3-16,-28.425121,0.000000,0.000000
C3-17,-23.580267,0.000000,0.000000
C3-18,-0.652269,0.000000,0.000000
C3-19,-0.522986,0.000000,0.000000
C3-20,0.492312,0.000000,0.000000
C3-21,-12.995403,0.000000,0.000000
C3-22,-16.111997,0.000000,0.000000
C3-23,-13.376432,0.000000,0.000000
C3-24,-11.791587,0.000000,0.000000
C4-1,-13.185955,0.000000,0.000000
C4-2,-11.801145,0.000000,0.000000
C4-3,-11.233299,0.000000,0.000000
C4-4,-12.641513,0.000000,0.000000
C4-5,-13.089016,0.000000,0.000000
C4-6,-12.458295,0.000000,0.000000
C4-7,-24.648395,0.000000,0.000000
C4-8,-20.214115,0.000000,0.000000
C4-9,-32.912450,0.000000,0.000000
C4-10,-23.890739,0.000000,0.000000
C4-11,-39.388308,0.000000,0.000000
C4-12,-27.322288,0.000000,0.000000
C4-13,-28.501586,0.000000,0.000000
C4-14,-28.847001,0.000000,0.000000
C4-15,-27.276090,0.000000,0.000000
C4-16,-25.722183,0.000000,0.000000
C4-17,-25.449763,0.000000,0.000000
C4-18,-14.343632,0.000000,0.000000
C4-19,-15.185502,0.000000,0.000000
C4-20,-14.416505,0.000000,0.000000
C4-21,-24.594890,0.000000,0.000000
C4-22,-23.921007,0.000000,0.000000
C4-23,-21.353526,0.000000,0.000000
C4-24,-19.381619,0.000000,0.000000
C5-1,23.364480,0.000000,0.000000
C5-2,22.858710,0.000000,0.000000
C5-3,22.899369,0.000000,0.000000
C5-4,18.969777,0.000000,0.000000
C5-5,14.870638,0.000000,0.000000
C5-6,18.241807,0.000000,0.000000
C5-7,7.120072,0.000000,0.000000
C5-8,9.860211,0.000000,0.000000
C5-9,-9.331412,0.000000,0.000000
C5-10,-13.680332,0.000000,0.000000
C5-11,-23.099208,0.000000,0.000000
C5-12,-19.363601,0.000000,0.000000
C5-13,-20.864895,0.000000,0.000000
C5-14,-14.756340,0.000000,0.000000
C5-15,-19.040555,0.000000,0.000000
C5-16,-15.534917,0.000000,0.000000
C5-17,-12.448042,0.000000,0.000000
C5-18,1.786749,0.000000,0.000000
C5-19,1.973932,0.000000,0.000000
C5-20,2.559169,0.000000,0.000000
C5-21,-5.724031,0.000000,0.000000
C5-22,-7.882561,0.000000,0.000000
C5-23,-6.365700,0.000000,0.000000
C5-24,-5.545222,0.000000,0.000000
C6-1,175.000000,0.000000,57.218865
C6-2,175.000000,0.000000,36.682861
C6-3,175.000000,0.000000,36.682861
C6-4,153.376254,0.000000,0.000000
C6-5,140.301721,0.000000,0.000000
C6-6,175.000000,0.000000,59.937878
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,87.647653,0.000000,0.000000
C6-10,22.166204,0.000000,0.000000
C6-11,9.560531,0.000000,0.000000
C6-12,-11.444063,0.000000,0.000000
C6-13,-20.585670,0.000000,0.000000
C6-14,5.827687,0.000000,0.000000
C6-15,-10.388958,0.000000,0.000000
C6-16,5.824216,0.000000,0.000000
C6-17,16.731494,0.000000,0.000000
C6-18,33.540601,0.000000,0.000000
C6-19,38.013055,0.000000,0.000000
C6-20,39.989965,0.000000,0.000000
C6-21,40.742347,0.000000,0.000000
C6-22,21.253268,0.000000,0.000000
C6-23,24.285137,0.000000,0.000000
C6-24,23.836883,0.000000,0.000000
C7-1,180.903035,0.000000,0.000000
C7-2,142.606872,0.000000,0.000000
C7-3,125.339977,0.000000,0.000000
C7-4,96.634997,0.000000,0.000000
C7-5,54.975992,0.000000,0.000000
C7-6,102.788117,0.000000,0.000000
C7-7,38.309477,0.000000,0.000000
C7-8,88.388830,0.000000,0.000000
C7-9,-11.484079,0.000000,0.000000
C7-10,-51.735058,0.000000,0.000000
C7-11,-87.664096,0.000000,0.000000
C7-12,-56.016308,0.000000,0.000000
C7-13,-75.219345,0.000000,0.000000
C7-14,-62.789083,0.000000,0.000000
C7-15,-71.659491,0.000000,0.000000
C7-16,-99.093877,0.000000,0.000000
C7-17,-178.141749,0.000000,0.000000
C7-18,-137.434423,0.000000,0.000000
C7-19,-146.911748,0.000000,0.000000
C7-20,-133.968061,0.000000,0.000000
C7-21,-132.646381,0.000000,0.000000
C7-22,-154.433423,0.000000,0.000000
C7-23,-132.546898,0.000000,0.000000
C7-24,-128.829463,0.000000,0.000000
C8-1,-42.308384,0.000000,0.000000
C8-2,-40.151034,0.000000,0.000000
C8-3,-38.986225,0.000000,0.000000
C8-4,-40.921171,0.000000,0.000000
C8-5,-43.241499,0.000000,0.000000
C8-6,-46.660763,0.000000,0.000000
C8-7,-61.601575,0.000000,0.000000
C8-8,-59.953121,0.000000,0.000000
C8-9,-75.144655,0.000000,0.000000
C8-10,-67.937243,0.000000,0.000000
C8-11,-84.394635,0.000000,0.000000
C8-12,-72.913873,0.000000,0.000000
C8-13,-74.701839,0.000000,0.000000
C8-14,-74.930203,0.000000,0.000000
C8-15,-72.715508,0.000000,0.000000
C8-16,-69.651636,0.000000,0.000000
C8-17,-68.290636,0.000000,0.000000
C8-18,-56.072515,0.000000,0.000000
C8-19,-58.611633,0.000000,0.000000
C8-20,-56.917929,0.000000,0.000000
C8-21,-64.872333,0.000000,0.000000
C8-22,-61.225341,0.000000,0.000000
C8-23,-55.193134,0.000000,0.000000
C8-24,-50.271527,0.000000,0.000000
C9-1,5.481133,0.000000,0.000000
C9-2,5.595476,0.000000,0.000000
C9-3,6.309118,0.000000,0.000000
C9-4,-0.403356,0.000000,0.000000
C9-5,-8.663828,0.000000,0.000000
C9-6,-7.513965,0.000000,0.000000
C9-7,-28.452660,0.000000,0.000000
C9-8,-26.687854,0.000000,0.000000
C9-9,-59.861407,0.000000,0.000000
C9-10,-67.681777,0.000000,0.000000
C9-11,-84.445205,0.000000,0.000000
C9-12,-78.296481,0.000000,0.000000
C9-13,-81.325740,0.000000,0.000000
C9-14,-71.807423,0.000000,0.000000
C9-15,-77.639969,0.000000,0.000000
C9-16,-70.573650,0.000000,0.000000
C9-17,-64.684348,0.000000,0.000000
C9-18,-40.689440,0.000000,0.000000
C9-19,-42.188598,0.000000,0.000000
C9-20,-40.286081,0.000000,0.000000
C9-21,-51.639977,0.000000,0.000000
C9-22,-51.903993,0.000000,0.000000
C9-23,-45.844163,0.000000,0.000000
C9-24,-41.429202,0.000000,0.000000
C10-1,-30.157823,0.000000,0.000000
C10-2,-29.243789,0.000000,0.000000
C10-3,-28.106009,0.000000,0.000000
C10-4,-33.003649,0.000000,0.000000
C10-5,-40.544737,0.000000,0.000000
C10-6,-44.616782,0.000000,0.000000
C10-7,-60.793880,0.000000,0.000000
C10-8,-63.173639,0.000000,0.000000
C10-9,-86.947356,0.000000,0.000000
C10-10,-94.630664,0.000000,0.000000
C10-11,-105.813539,0.000000,0.000000
C10-12,-103.153541,0.000000,0.000000
C10-13,-105.773469,0.000000,0.000000
C10-14,-99.449792,0.000000,0.000000
C10-15,-102.550836,0.000000,0.000000
C10-16,-96.270127,0.000000,0.000000
C10-17,-91.182620,0.000000,0.000000
C10-18,-74.904171,0.000000,0.000000
C10-19,-77.836255,0.000000,0.000000
C10-20,-75.551556,0.000000,0.000000
C10-21,-79.747441,0.000000,0.000000
C10-22,-76.441877,0.000000,0.000000
C10-23,-68.557411,0.000000,0.000000
