,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.211588,0.000000,0.000000
C1-2,48.172780,0.000000,0.000000
C1-3,41.261282,0.000000,0.000000
C1-4,47.847017,0.000000,0.000000
C1-5,47.804592,0.000000,0.000000
C1-6,28.574611,0.000000,0.000000
C1-7,25.508252,0.000000,0.000000
C1-8,37.452267,0.000000,0.000000
C1-9,49.381066,0.000000,0.000000
C1-10,49.074881,0.000000,0.000000
C1-11,36.826930,0.000000,0.000000
C1-12,46.713966,0.000000,0.000000
C1-13,23.084766,0.000000,0.000000
C1-14,-7.967691,0.000000,0.000000
C1-15,10.458705,0.000000,0.000000
C1-16,34.289722,0.000000,0.000000
C1-17,39.505859,0.000000,0.000000
C1-18,51.620681,0.000000,0.000000
C1-19,52.446355,0.000000,0.000000
C1-20,52.541503,0.000000,0.000000
C1-21,45.892341,0.000000,0.000000
C1-22,51.157735,0.000000,0.000000
C1-23,50.033975,0.000000,0.000000
C1-24,49.005813,0.000000,0.000000
C2-1,-119.348996,0.000000,0.000000
C2-2,-116.449199,0.000000,0.000000
C2-3,-101.693314,0.000000,0.000000
C2-4,-127.973598,0.000000,0.000000
C2-5,-127.816914,0.000000,0.000000
C2-6,-87.713753,0.000000,0.000000
C2-7,-81.734550,0.000000,0.000000
C2-8,-106.253884,0.000000,0.000000
C2-9,-119.801965,0.000000,0.000000
C2-10,-132.358957,0.000000,0.000000
C2-11,-94.629785,0.000000,0.000000
C2-12,-127.805736,0.000000,0.000000
C2-13,-77.563179,0.000000,0.000000
C2-14,-5.430829,0.000000,0.000000
C2-15,-43.802633,0.000000,0.000000
C2-16,-89.349622,0.000000,0.000000
C2-17,-107.001631,0.000000,0.000000
C2-18,-131.973842,0.000000,0.000000
C2-19,-135.909129,0.000000,0.000000
C2-20,-134.096035,0.000000,0.000000
C2-21,-123.801486,0.000000,0.000000
C2-22,-136.002530,0.000000,0.000000
C2-23,-134.359079,0.000000,0.000000
C2-24,-131.699520,0.000000,0.000000
C3-1,24.388594,0.000000,0.000000
C3-2,24.543422,0.000000,0.000000
C3-3,17.587362,0.000000,0.000000
C3-4,37.726075,0.000000,0.000000
C3-5,37.799731,0.000000,0.000000
C3-6,16.243222,0.000000,0.000000
C3-7,12.612885,0.000000,0.000000
C3-8,24.949038,0.000000,0.000000
C3-9,24.398754,0.000000,0.000000
C3-10,35.502361,0.000000,0.000000
C3-11,8.893649,0.000000,0.000000
C3-12,31.857983,0.000000,0.000000
C3-13,5.227543,0.000000,0.000000
C3-14,-35.596102,0.000000,0.000000
C3-15,-15.565278,0.000000,0.000000
C3-16,6.099445,0.000000,0.000000
C3-17,16.980745,0.000000,0.000000
C3-18,25.054839,0.000000,0.000000
C3-19,24.166982,0.000000,0.000000
C3-20,22.668736,0.000000,0.000000
C3-21,20.065425,0.000000,0.000000
C3-22,29.392723,0.000000,0.000000
C3-23,32.887584,0.000000,0.000000
C3-24,35.373238,0.000000,0.000000
C4-1,-9.260224,0.000000,0.000000
C4-2,-8.500792,0.000000,0.000000
C4-3,-10.173798,0.000000,0.000000
C4-4,-16.562160,0.000000,0.000000
C4-5,-16.474438,0.000000,0.000000
C4-6,-22.693254,0.000000,0.000000
C4-7,-24.145083,0.000000,0.000000
C4-8,-20.208259,0.000000,0.000000
C4-9,-9.354293,0.000000,0.000000
C4-10,-18.982245,0.000000,0.000000
C4-11,-14.810220,0.000000,0.000000
C4-12,-20.394810,0.000000,0.000000
C4-13,-27.138431,0.000000,0.000000
C4-14,-31.744869,0.000000,0.000000
C4-15,-25.912678,0.000000,0.000000
C4-16,-15.627038,0.000000,0.000000
C4-17,-19.075587,0.000000,0.000000
C4-18,-16.466029,0.000000,0.000000
C4-19,-18.877494,0.000000,0.000000
C4-20,-17.353620,0.000000,0.000000
C4-21,-21.576546,0.000000,0.000000
C4-22,-20.070426,0.000000,0.000000
C4-23,-19.739574,0.000000,0.000000
C4-24,-18.518002,0.000000,0.000000
C5-1,17.382599,0.000000,0.000000
C5-2,17.394863,0.000000,0.000000
C5-3,12.954220,0.000000,0.000000
C5-4,26.327241,0.000000,0.000000
C5-5,26.365870,0.000000,0.000000
C5-6,12.740975,0.000000,0.000000
C5-7,10.482028,0.000000,0.000000
C5-8,18.274414,0.000000,0.000000
C5-9,17.400655,0.000000,0.000000
C5-10,25.142067,0.000000,0.000000
C5-11,7.709437,0.000000,0.000000
C5-12,22.889541,0.000000,0.000000
C5-13,5.988619,0.000000,0.000000
C5-14,-20.227252,0.000000,0.000000
C5-15,-7.556330,0.000000,0.000000
C5-16,5.943017,0.000000,0.000000
C5-17,13.211468,0.000000,0.000000
C5-18,18.420623,0.000000,0.000000
C5-19,18.067442,0.000000,0.000000
C5-20,17.006954,0.000000,0.000000
C5-21,15.516656,0.000000,0.000000
C5-22,21.423986,0.000000,0.000000
C5-23,23.575036,0.000000,0.000000
C5-24,25.023024,0.000000,0.000000
C6-1,172.037497,0.000000,0.000000
C6-2,169.454925,0.000000,0.000000
C6-3,139.762356,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,89.149356,0.000000,0.000000
C6-7,74.938924,0.000000,0.000000
C6-8,127.318413,0.000000,0.000000
C6-9,172.514319,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,114.084596,0.000000,0.000000
C6-12,163.037324,0.000000,0.000000
C6-13,58.071086,0.000000,0.000000
C6-14,-82.269142,0.000000,0.000000
C6-15,-0.691471,0.000000,0.000000
C6-16,102.807520,0.000000,0.000000
C6-17,127.094977,0.000000,0.000000
C6-18,175.000000,0.000000,6.573856
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,148.390953,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-13.374155,0.000000,0.000000
C7-2,-3.427281,0.000000,0.000000
C7-3,-48.840232,0.000000,0.000000
C7-4,111.529660,0.000000,0.000000
C7-5,113.206603,0.000000,0.000000
C7-6,-36.580666,0.000000,0.000000
