,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.079039,0.000000,0.000000
C1-2,49.009774,0.000000,0.000000
C1-3,48.954672,0.000000,0.000000
C1-4,49.004817,0.000000,0.000000
C1-5,49.394612,0.000000,0.000000
C1-6,29.539745,0.000000,0.000000
C1-7,39.963004,0.000000,0.000000
C1-8,30.690183,0.000000,0.000000
C1-9,31.547110,0.000000,0.000000
C1-10,52.857532,0.000000,0.000000
C1-11,53.513003,0.000000,0.000000
C1-12,53.858914,0.000000,0.000000
C1-13,54.348153,0.000000,0.000000
C1-14,54.407829,0.000000,0.000000
C1-15,54.296862,0.000000,0.000000
C1-16,54.004168,0.000000,0.000000
C1-17,53.280668,0.000000,0.000000
C1-18,73.857147,0.000000,0.000000
C1-19,75.143485,0.000000,0.000000
C1-20,74.257785,0.000000,0.000000
C1-21,52.393512,0.000000,0.000000
C1-22,51.048306,0.000000,0.000000
C1-23,49.907090,0.000000,0.000000
C1-24,49.085515,0.000000,0.000000
C2-1,-125.833311,0.000000,0.000000
C2-2,-124.241484,0.000000,0.000000
C2-3,-123.650482,0.000000,0.000000
C2-4,-124.057972,0.000000,0.000000
C2-5,-125.672534,0.000000,0.000000
C2-6,-143.513930,0.000000,0.000000
C2-7,-139.536353,0.000000,0.000000
C2-8,-150.774248,0.000000,0.000000
C2-9,-155.665355,0.000000,0.000000
C2-10,-146.384126,0.000000,0.000000
C2-11,-148.896087,0.000000,0.000000
C2-12,-150.143031,0.000000,0.000000
C2-13,-151.289494,0.000000,0.000000
C2-14,-151.711234,0.000000,0.000000
C2-15,-151.824920,0.000000,0.000000
C2-16,-150.205346,0.000000,0.000000
C2-17,-146.847913,0.000000,0.000000
C2-18,-129.176697,0.000000,0.000000
C2-19,-127.544625,0.000000,0.000000
C2-20,-128.349208,0.000000,0.000000
C2-21,-138.947200,0.000000,0.000000
C2-22,-134.592081,0.000000,0.000000
C2-23,-131.173108,0.000000,0.000000
C2-24,-129.918541,0.000000,0.000000
C3-1,31.466705,0.000000,0.000000
C3-2,30.764136,0.000000,0.000000
C3-3,30.621150,0.000000,0.000000
C3-4,30.670997,0.000000,0.000000
C3-5,30.102028,0.000000,0.000000
C3-6,13.527491,0.000000,0.000000
C3-7,19.717756,0.000000,0.000000
C3-8,13.384919,0.000000,0.000000
C3-9,12.960384,0.000000,0.000000
C3-10,28.969176,0.000000,0.000000
C3-11,27.887355,0.000000,0.000000
C3-12,27.267983,0.000000,0.000000
C3-13,26.011888,0.000000,0.000000
C3-14,26.032289,0.000000,0.000000
C3-15,26.547356,0.000000,0.000000
C3-16,26.723797,0.000000,0.000000
C3-17,27.557754,0.000000,0.000000
C3-18,41.342961,0.000000,0.000000
C3-19,35.178741,0.000000,0.000000
C3-20,39.226506,0.000000,0.000000
C3-21,26.249986,0.000000,0.000000
C3-22,28.962946,0.000000,0.000000
C3-23,31.434319,0.000000,0.000000
C3-24,33.956721,0.000000,0.000000
C4-1,-13.791241,0.000000,0.000000
C4-2,-12.585989,0.000000,0.000000
C4-3,-12.164023,0.000000,0.000000
C4-4,-12.444415,0.000000,0.000000
C4-5,-13.389478,0.000000,0.000000
C4-6,-27.165375,0.000000,0.000000
C4-7,-23.257475,0.000000,0.000000
C4-8,-31.938051,0.000000,0.000000
C4-9,-35.082189,0.000000,0.000000
C4-10,-26.847369,0.000000,0.000000
C4-11,-28.275155,0.000000,0.000000
C4-12,-28.966086,0.000000,0.000000
C4-13,-29.452715,0.000000,0.000000
C4-14,-29.736161,0.000000,0.000000
C4-15,-29.922865,0.000000,0.000000
C4-16,-28.889522,0.000000,0.000000
C4-17,-26.848708,0.000000,0.000000
C4-18,-12.581640,0.000000,0.000000
C4-19,-10.167560,0.000000,0.000000
C4-20,-11.576043,0.000000,0.000000
C4-21,-21.338404,0.000000,0.000000
C4-22,-19.044225,0.000000,0.000000
C4-23,-17.317121,0.000000,0.000000
C4-24,-17.033067,0.000000,0.000000
C5-1,22.195335,0.000000,0.000000
C5-2,21.657295,0.000000,0.000000
C5-3,21.533121,0.000000,0.000000
C5-4,21.587479,0.000000,0.000000
C5-5,21.311297,0.000000,0.000000
C5-6,11.396515,0.000000,0.000000
C5-7,15.272836,0.000000,0.000000
C5-8,11.704001,0.000000,0.000000
C5-9,11.700479,0.000000,0.000000
C5-10,21.722774,0.000000,0.000000
C5-11,21.166994,0.000000,0.000000
C5-12,20.838287,0.000000,0.000000
C5-13,20.095712,0.000000,0.000000
C5-14,20.131968,0.000000,0.000000
C5-15,20.468541,0.000000,0.000000
