,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.378724,0.000000,0.000000
C1-2,28.951689,0.000000,0.000000
C1-3,47.440580,0.000000,0.000000
C1-4,49.125211,0.000000,0.000000
C1-5,32.898236,0.000000,0.000000
C1-6,47.774023,0.000000,0.000000
C1-7,48.488552,0.000000,0.000000
C1-8,49.620508,0.000000,0.000000
C1-9,35.479596,0.000000,0.000000
C1-10,47.739228,0.000000,0.000000
C1-11,17.044872,0.000000,0.000000
C1-12,29.098771,0.000000,0.000000
C1-13,25.627812,0.000000,0.000000
C1-14,22.582874,0.000000,0.000000
C1-15,28.474033,0.000000,0.000000
C1-16,37.104612,0.000000,0.000000
C1-17,26.531678,0.000000,0.000000
C1-18,42.436316,0.000000,0.000000
C1-19,49.622202,0.000000,0.000000
C1-20,48.648211,0.000000,0.000000
C1-21,30.745256,0.000000,0.000000
C1-22,23.894031,0.000000,0.000000
C1-23,31.603956,0.000000,0.000000
C1-24,48.032107,0.000000,0.000000
C2-1,-147.143495,0.000000,0.000000
C2-2,-135.892867,0.000000,0.000000
C2-3,-127.485818,0.000000,0.000000
C2-4,-117.955495,0.000000,0.000000
C2-5,-133.747071,0.000000,0.000000
C2-6,-123.609202,0.000000,0.000000
C2-7,-125.524873,0.000000,0.000000
C2-8,-129.683519,0.000000,0.000000
C2-9,-102.362327,0.000000,0.000000
C2-10,-130.155757,0.000000,0.000000
C2-11,-110.435911,0.000000,0.000000
C2-12,-91.926503,0.000000,0.000000
C2-13,-84.294327,0.000000,0.000000
C2-14,-84.691593,0.000000,0.000000
C2-15,-98.949054,0.000000,0.000000
C2-16,-116.770282,0.000000,0.000000
C2-17,-89.883195,0.000000,0.000000
C2-18,-67.965582,0.000000,0.000000
C2-19,-72.550948,0.000000,0.000000
C2-20,-72.409768,0.000000,0.000000
C2-21,-78.752190,0.000000,0.000000
C2-22,-75.901267,0.000000,0.000000
C2-23,-93.590284,0.000000,0.000000
C2-24,-126.295541,0.000000,0.000000
C3-1,20.419311,0.000000,0.000000
C3-2,11.192364,0.000000,0.000000
C3-3,36.329325,0.000000,0.000000
C3-4,26.429778,0.000000,0.000000
C3-5,22.867169,0.000000,0.000000
C3-6,35.330908,0.000000,0.000000
C3-7,33.644989,0.000000,0.000000
C3-8,31.666301,0.000000,0.000000
C3-9,12.404401,0.000000,0.000000
C3-10,21.480749,0.000000,0.000000
C3-11,-12.192473,0.000000,0.000000
C3-12,-6.632565,0.000000,0.000000
C3-13,-13.031681,0.000000,0.000000
C3-14,-10.836551,0.000000,0.000000
C3-15,-3.461075,0.000000,0.000000
C3-16,5.370827,0.000000,0.000000
C3-17,-10.242915,0.000000,0.000000
C3-18,-3.804922,0.000000,0.000000
C3-19,4.203027,0.000000,0.000000
C3-20,2.795543,0.000000,0.000000
C3-21,-9.151264,0.000000,0.000000
C3-22,-8.706462,0.000000,0.000000
C3-23,8.157159,0.000000,0.000000
C3-24,28.875898,0.000000,0.000000
C4-1,-31.058519,0.000000,0.000000
C4-2,-21.617714,0.000000,0.000000
C4-3,-17.316021,0.000000,0.000000
C4-4,-7.488891,0.000000,0.000000
C4-5,-21.230159,0.000000,0.000000
C4-6,-13.156163,0.000000,0.000000
C4-7,-14.058674,0.000000,0.000000
C4-8,-16.381801,0.000000,0.000000
C4-9,-24.052061,0.000000,0.000000
C4-10,-23.604136,0.000000,0.000000
C4-11,-37.576188,0.000000,0.000000
C4-12,-32.347565,0.000000,0.000000
C4-13,-33.812613,0.000000,0.000000
