,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-5.280430,0.000000,0.000000
C1-2,-3.252368,0.000000,0.000000
C1-3,13.414771,0.000000,0.000000
C1-4,22.995642,0.000000,0.000000
C1-5,13.151668,0.000000,0.000000
C1-6,24.866689,0.000000,0.000000
C1-7,49.493712,0.000000,0.000000
C1-8,46.572158,0.000000,0.000000
C1-9,42.581057,0.000000,0.000000
C1-10,50.800439,0.000000,0.000000
C1-11,46.125540,0.000000,0.000000
C1-12,42.158005,0.000000,0.000000
C1-13,30.246509,0.000000,0.000000
C1-14,37.053501,0.000000,0.000000
C1-15,55.759008,0.000000,0.000000
C1-16,56.785717,0.000000,0.000000
C1-17,56.520139,0.000000,0.000000
C1-18,55.494573,0.000000,0.000000
C1-19,54.367072,0.000000,0.000000
C1-20,54.181207,0.000000,0.000000
C1-21,53.480006,0.000000,0.000000
C1-22,52.458257,0.000000,0.000000
C1-23,31.370111,0.000000,0.000000
C1-24,30.262820,0.000000,0.000000
C2-1,-41.286846,0.000000,0.000000
C2-2,-66.209499,0.000000,0.000000
C2-3,-43.018488,0.000000,0.000000
C2-4,-68.363862,0.000000,0.000000
C2-5,-105.206228,0.000000,0.000000
C2-6,-128.716639,0.000000,0.000000
C2-7,-127.277236,0.000000,0.000000
C2-8,-124.641549,0.000000,0.000000
C2-9,-119.423911,0.000000,0.000000
C2-10,-81.914148,0.000000,0.000000
C2-11,-73.695527,0.000000,0.000000
C2-12,-67.258577,0.000000,0.000000
C2-13,-101.323901,0.000000,0.000000
C2-14,-112.943195,0.000000,0.000000
C2-15,-148.618032,0.000000,0.000000
C2-16,-149.351165,0.000000,0.000000
C2-17,-145.740138,0.000000,0.000000
C2-18,-141.637101,0.000000,0.000000
C2-19,-137.443536,0.000000,0.000000
C2-20,-137.032430,0.000000,0.000000
C2-21,-135.634924,0.000000,0.000000
C2-22,-131.724328,0.000000,0.000000
C2-23,-86.334565,0.000000,0.000000
C2-24,-80.147632,0.000000,0.000000
C3-1,-23.380060,0.000000,0.000000
C3-2,-22.819057,0.000000,0.000000
C3-3,-11.805963,0.000000,0.000000
C3-4,3.189796,0.000000,0.000000
C3-5,-2.805927,0.000000,0.000000
C3-6,4.684497,0.000000,0.000000
C3-7,23.510193,0.000000,0.000000
C3-8,19.046930,0.000000,0.000000
C3-9,14.147504,0.000000,0.000000
C3-10,15.121302,0.000000,0.000000
C3-11,8.024274,0.000000,0.000000
C3-12,2.975295,0.000000,0.000000
C3-13,-3.542032,0.000000,0.000000
C3-14,-0.728465,0.000000,0.000000
C3-15,15.250039,0.000000,0.000000
C3-16,15.041880,0.000000,0.000000
C3-17,13.883080,0.000000,0.000000
C3-18,15.469324,0.000000,0.000000
C3-19,17.408637,0.000000,0.000000
C3-20,17.900891,0.000000,0.000000
