,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,45.343835,-0.000000,0.000000
C1-2,48.313797,-0.000000,0.000000
C1-3,48.035153,-0.000000,0.000000
C1-4,47.954609,-0.000000,0.000000
C1-5,48.133024,-0.000000,0.000000
C1-6,38.553256,-0.000000,0.000000
C1-7,50.229187,-0.000000,0.000000
C1-8,40.262297,-0.000000,0.000000
C1-9,44.957265,-0.000000,0.000000
C1-10,52.568832,-0.000000,0.000000
C1-11,49.576262,-0.000000,0.000000
C1-12,48.059230,-0.000000,0.000000
C1-13,22.529443,-0.000000,0.000000
C1-14,27.321220,-0.000000,0.000000
C1-15,24.733763,-0.000000,0.000000
C1-16,21.619906,-0.000000,0.000000
C1-17,46.395929,-0.000000,0.000000
C1-18,69.562819,-0.000000,0.000000
C1-19,56.774914,-0.000000,0.000000
C1-20,51.740776,-0.000000,0.000000
C1-21,53.099101,-0.000000,0.000000
C1-22,51.657115,-0.000000,0.000000
C1-23,50.468788,-0.000000,0.000000
C1-24,44.992355,-0.000000,0.000000
C2-1,-122.990931,-0.000000,0.000000
C2-2,-126.939024,-0.000000,0.000000
C2-3,-125.698530,-0.000000,0.000000
C2-4,-126.196393,-0.000000,0.000000
C2-5,-125.687489,-0.000000,0.000000
C2-6,-105.274834,-0.000000,0.000000
C2-7,-123.578680,-0.000000,0.000000
C2-8,-107.371627,-0.000000,0.000000
C2-9,-118.346288,-0.000000,0.000000
C2-10,-135.169619,-0.000000,0.000000
C2-11,-129.371469,-0.000000,0.000000
C2-12,-121.625937,-0.000000,0.000000
C2-13,-97.248231,-0.000000,0.000000
C2-14,-134.070258,-0.000000,0.000000
C2-15,-129.697456,-0.000000,0.000000
C2-16,-123.635227,-0.000000,0.000000
C2-17,-117.958039,-0.000000,0.000000
C2-18,-110.551368,-0.000000,0.000000
C2-19,-84.447758,-0.000000,0.000000
C2-20,-73.820538,-0.000000,0.000000
C2-21,-132.927804,-0.000000,0.000000
C2-22,-134.579022,-0.000000,0.000000
C2-23,-131.529293,-0.000000,0.000000
C2-24,-120.400926,-0.000000,0.000000
