,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,25.908321,30.480378,25.908321,25.908321,-0.000801,0.000000,0.533706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,30.480378,30.480378,25.908321,25.908321,-0.009874,0.000000,0.000000,0.000000,3.584701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,3.175859,0.835752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,22.732463,26.744074,22.732463,22.732463,0.063517,0.000000,0.000000,6.351718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,3,16.818907,0.000000,0.000000,14.296071,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,0.000000,4.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,-382.33518107794094
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,0.000000,4.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,4,21.468439,0.000000,0.000000,32.544244,26.744074,26.744074,22.732463,22.732463,0.000000,4.380314,0.000000,0.000000,4.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,-488.030495235257
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.732463,22.732463,0.000000,4.023273,0.000000,0.000000,4.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,5,50.000000,0.000000,0.000000,75.044244,26.744074,26.744074,22.732463,22.732463,0.074465,0.000000,0.000000,0.000000,12.115192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,-1136.62315
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,19.312681,22.732463,0.000000,0.000000,0.000000,0.000000,8.034884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,75.044244,31.061174,31.061174,19.009196,26.401998,0.000000,0.000000,0.000000,0.000000,12.709025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,31.061174,31.061174,19.312681,26.401998,0.000000,0.000000,0.000000,0.000000,12.351984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,75.044244,22.678732,31.093187,22.678732,26.429209,0.000000,0.000000,0.000000,0.000000,0.657047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,22.982217,26.429209,0.000000,0.000000,0.000000,0.000000,8.714461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,75.044244,22.705942,31.093187,22.705942,26.429209,0.000000,0.000000,0.000000,0.000000,0.657047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,23.009427,31.093187,23.009427,26.429209,0.000000,0.000000,0.000000,0.000000,0.603491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,75.044244,22.732463,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,-0.026521,0.683568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,0.276964,4.338138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
