,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-4.202931,0.000000,0.000000
C1-2,-20.288167,0.000000,0.000000
C1-3,-12.801711,0.000000,0.000000
C1-4,-9.858148,0.000000,0.000000
C1-5,43.325052,0.000000,0.000000
C1-6,48.659582,0.000000,0.000000
C1-7,49.281974,0.000000,0.000000
C1-8,50.211976,0.000000,0.000000
C1-9,50.848414,0.000000,0.000000
C1-10,72.301221,0.000000,0.000000
C1-11,51.871313,0.000000,0.000000
C1-12,63.774161,0.000000,0.000000
C1-13,72.599486,0.000000,0.000000
C1-14,51.317067,0.000000,0.000000
C1-15,51.144606,0.000000,0.000000
C1-16,59.352142,0.000000,0.000000
C1-17,48.761127,0.000000,0.000000
C1-18,50.251515,0.000000,0.000000
C1-19,47.178724,0.000000,0.000000
C1-20,42.770029,0.000000,0.000000
C1-21,18.498906,0.000000,0.000000
C1-22,9.639355,0.000000,0.000000
C1-23,17.200660,0.000000,0.000000
C1-24,48.994300,0.000000,0.000000
C2-1,-69.448330,0.000000,0.000000
C2-2,-36.503344,0.000000,0.000000
C2-3,-54.983841,0.000000,0.000000
C2-4,-29.470456,0.000000,0.000000
C2-5,-109.227063,0.000000,0.000000
C2-6,-122.494420,0.000000,0.000000
C2-7,-123.753562,0.000000,0.000000
C2-8,-126.515377,0.000000,0.000000
C2-9,-127.886797,0.000000,0.000000
C2-10,-115.176998,0.000000,0.000000
C2-11,-133.478348,0.000000,0.000000
C2-12,-125.799524,0.000000,0.000000
C2-13,-118.576298,0.000000,0.000000
C2-14,-134.442418,0.000000,0.000000
C2-15,-134.148620,0.000000,0.000000
C2-16,-131.278240,0.000000,0.000000
C2-17,-134.075804,0.000000,0.000000
C2-18,-136.834521,0.000000,0.000000
C2-19,-130.380228,0.000000,0.000000
C2-20,-122.333132,0.000000,0.000000
C2-21,-71.705448,0.000000,0.000000
C2-22,-51.863916,0.000000,0.000000
C2-23,-54.242460,0.000000,0.000000
C2-24,-130.766874,0.000000,0.000000
C3-1,-22.951712,0.000000,0.000000
C3-2,-37.026901,0.000000,0.000000
C3-3,-26.579522,0.000000,0.000000
C3-4,-29.730406,0.000000,0.000000
C3-5,23.245257,0.000000,0.000000
