,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.375591,-0.000000,0.000000
C1-2,49.027150,-0.000000,0.000000
C1-3,48.723858,-0.000000,0.000000
C1-4,47.473688,-0.000000,0.000000
C1-5,48.448515,-0.000000,0.000000
C1-6,40.302237,-0.000000,0.000000
C1-7,39.770931,-0.000000,0.000000
C1-8,7.967075,-0.000000,0.000000
C1-9,36.809934,-0.000000,0.000000
C1-10,50.474167,-0.000000,0.000000
C1-11,46.105316,-0.000000,0.000000
C1-12,20.957821,-0.000000,0.000000
C1-13,18.074972,-0.000000,0.000000
C1-14,9.026636,-0.000000,0.000000
C1-15,21.209417,-0.000000,0.000000
C1-16,34.445864,-0.000000,0.000000
C1-17,50.622888,-0.000000,0.000000
C1-18,49.066078,-0.000000,0.000000
C1-19,52.945892,-0.000000,0.000000
C1-20,52.974762,-0.000000,0.000000
C1-21,52.713324,-0.000000,0.000000
C1-22,52.111501,-0.000000,0.000000
C1-23,51.106422,-0.000000,0.000000
C1-24,50.113557,-0.000000,0.000000
C2-1,-126.088457,-0.000000,0.000000
C2-2,-124.016349,-0.000000,0.000000
C2-3,-123.902979,-0.000000,0.000000
C2-4,-114.611657,-0.000000,0.000000
C2-5,-123.077906,-0.000000,0.000000
C2-6,-106.639571,-0.000000,0.000000
C2-7,-105.220438,-0.000000,0.000000
C2-8,-34.629800,-0.000000,0.000000
C2-9,-93.558097,-0.000000,0.000000
C2-10,-122.548061,-0.000000,0.000000
C2-11,-113.780779,-0.000000,0.000000
C2-12,-59.626186,-0.000000,0.000000
C2-13,-49.273954,-0.000000,0.000000
C2-14,-34.126572,-0.000000,0.000000
C2-15,-62.016961,-0.000000,0.000000
C2-16,-88.388143,-0.000000,0.000000
C2-17,-126.496826,-0.000000,0.000000
C2-18,-128.782930,-0.000000,0.000000
C2-19,-139.509839,-0.000000,0.000000
C2-20,-138.438575,-0.000000,0.000000
C2-21,-134.795109,-0.000000,0.000000
C2-22,-132.129507,-0.000000,0.000000
C2-23,-130.890058,-0.000000,0.000000
C2-24,-128.532002,-0.000000,0.000000
C3-1,30.434473,-0.000000,0.000000
C3-2,30.555791,-0.000000,0.000000
C3-3,31.702373,-0.000000,0.000000
C3-4,24.447049,-0.000000,0.000000
C3-5,31.938470,-0.000000,0.000000
C3-6,23.185167,-0.000000,0.000000
C3-7,21.596928,-0.000000,0.000000
C3-8,-17.651100,-0.000000,0.000000
C3-9,10.435604,-0.000000,0.000000
C3-10,23.848016,-0.000000,0.000000
C3-11,18.185428,-0.000000,0.000000
C3-12,-10.650838,-0.000000,0.000000
C3-13,-18.701049,-0.000000,0.000000
C3-14,-24.355932,-0.000000,0.000000
C3-15,-8.016246,-0.000000,0.000000
C3-16,5.220989,-0.000000,0.000000
C3-17,25.683492,-0.000000,0.000000
C3-18,21.514384,-0.000000,0.000000
C3-19,24.381094,-0.000000,0.000000
C3-20,23.605540,-0.000000,0.000000
C3-21,22.410162,-0.000000,0.000000
C3-22,23.182195,-0.000000,0.000000
C3-23,26.449881,-0.000000,0.000000
C3-24,28.979660,-0.000000,0.000000
C4-1,-13.736618,-0.000000,0.000000
C4-2,-12.391940,-0.000000,0.000000
C4-3,-12.565116,-0.000000,0.000000
C4-4,-8.158626,-0.000000,0.000000
C4-5,-12.252448,-0.000000,0.000000
C4-6,-15.312886,-0.000000,0.000000
C4-7,-15.469135,-0.000000,0.000000
C4-8,-22.644143,-0.000000,0.000000
C4-9,-13.355739,-0.000000,0.000000
C4-10,-9.968567,-0.000000,0.000000
C4-11,-11.937278,-0.000000,0.000000
C4-12,-18.592017,-0.000000,0.000000
C4-13,-16.694907,-0.000000,0.000000
C4-14,-21.944949,-0.000000,0.000000
C4-15,-19.645933,-0.000000,0.000000
C4-16,-14.628841,-0.000000,0.000000
C4-17,-12.978427,-0.000000,0.000000
C4-18,-19.567074,-0.000000,0.000000
C4-19,-21.306123,-0.000000,0.000000
C4-20,-20.429486,-0.000000,0.000000
C4-21,-17.760168,-0.000000,0.000000
C4-22,-16.163676,-0.000000,0.000000
C4-23,-16.050945,-0.000000,0.000000
C4-24,-15.038402,-0.000000,0.000000
C5-1,21.547356,-0.000000,0.000000
C5-2,21.511308,-0.000000,0.000000
C5-3,22.240413,-0.000000,0.000000
C5-4,17.289542,-0.000000,0.000000
C5-5,22.358192,-0.000000,0.000000
C5-6,16.858085,-0.000000,0.000000
C5-7,15.853954,-0.000000,0.000000
C5-8,-9.189162,-0.000000,0.000000
C5-9,8.570133,-0.000000,0.000000
C5-10,17.128751,-0.000000,0.000000
C5-11,13.593211,-0.000000,0.000000
C5-12,-4.746112,-0.000000,0.000000
C5-13,-10.047742,-0.000000,0.000000
C5-14,-13.447112,-0.000000,0.000000
C5-15,-2.995647,-0.000000,0.000000
C5-16,5.315767,-0.000000,0.000000
C5-17,18.522859,-0.000000,0.000000
C5-18,16.358714,-0.000000,0.000000
C5-19,18.402600,-0.000000,0.000000
C5-20,17.846356,-0.000000,0.000000
C5-21,16.879534,-0.000000,0.000000
C5-22,17.228198,-0.000000,0.000000
C5-23,19.255753,-0.000000,0.000000
C5-24,20.748606,-0.000000,0.000000
C6-1,175.000000,-0.000000,-36.682861
C6-2,175.000000,-0.000000,0.000000
C6-3,175.000000,-0.000000,0.000000
C6-4,167.402734,-0.000000,0.000000
C6-5,174.582171,-0.000000,0.000000
C6-6,138.259770,-0.000000,0.000000
C6-7,134.958259,-0.000000,0.000000
C6-8,-8.152441,-0.000000,0.000000
C6-9,116.560700,-0.000000,0.000000
C6-10,175.000000,-0.000000,0.000000
C6-11,154.362053,-0.000000,0.000000
C6-12,42.565789,-0.000000,0.000000
C6-13,27.205809,-0.000000,0.000000
C6-14,-10.641951,-0.000000,0.000000
C6-15,45.085319,-0.000000,0.000000
C6-16,103.201975,-0.000000,0.000000
C6-17,175.000000,-0.000000,-36.682861
C6-18,161.282893,-0.000000,0.000000
C6-19,175.000000,-0.000000,-62.388963
C6-20,175.000000,-0.000000,-65.041009
C6-21,175.000000,-0.000000,-64.517839
C6-22,175.000000,-0.000000,-62.388963
C6-23,175.000000,-0.000000,-36.682861
C6-24,175.000000,-0.000000,-36.682861
C7-1,38.222128,-0.000000,0.000000
C7-2,43.172845,-0.000000,0.000000
C7-3,56.198249,-0.000000,0.000000
C7-4,0.000034,-0.000000,0.000000
C7-5,60.388389,-0.000000,0.000000
C7-6,0.718121,-0.000000,0.000000
C7-7,-14.945511,-0.000000,0.000000
C7-8,-127.741136,-0.000000,0.000000
C7-9,-34.806396,-0.000000,0.000000
C7-10,77.875476,-0.000000,0.000000
C7-11,197.973777,-0.000000,0.000000
C7-12,45.909354,-0.000000,0.000000
C7-13,23.153518,-0.000000,0.000000
C7-14,2.100540,-0.000000,0.000000
C7-15,-32.375263,-0.000000,0.000000
C7-16,-65.092270,-0.000000,0.000000
C7-17,43.493401,-0.000000,0.000000
C7-18,10.330064,-0.000000,0.000000
C7-19,77.772528,-0.000000,0.000000
C7-20,79.992058,-0.000000,0.000000
C7-21,74.748648,-0.000000,0.000000
C7-22,72.174774,-0.000000,0.000000
C7-23,52.788757,-0.000000,0.000000
C7-24,86.833620,-0.000000,0.000000
C8-1,-45.445887,-0.000000,0.000000
C8-2,-42.837052,-0.000000,0.000000
C8-3,-42.354740,-0.000000,0.000000
C8-4,-37.409812,-0.000000,0.000000
C8-5,-41.503635,-0.000000,0.000000
C8-6,-44.880112,-0.000000,0.000000
C8-7,-45.516272,-0.000000,0.000000
C8-8,-53.007319,-0.000000,0.000000
C8-9,-45.088418,-0.000000,0.000000
C8-10,-43.012224,-0.000000,0.000000
C8-11,-45.847117,-0.000000,0.000000
C8-12,-52.384804,-0.000000,0.000000
C8-13,-50.885669,-0.000000,0.000000
C8-14,-55.831377,-0.000000,0.000000
C8-15,-53.099270,-0.000000,0.000000
C8-16,-48.011947,-0.000000,0.000000
C8-17,-47.368177,-0.000000,0.000000
C8-18,-59.446543,-0.000000,0.000000
C8-19,-63.912893,-0.000000,0.000000
C8-20,-62.813858,-0.000000,0.000000
