,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.056881,0.000000,0.000000
C1-2,47.631029,0.000000,0.000000
C1-3,26.939825,0.000000,0.000000
C1-4,48.747081,0.000000,0.000000
C1-5,48.202180,0.000000,0.000000
C1-6,48.853364,0.000000,0.000000
C1-7,39.372970,0.000000,0.000000
C1-8,30.788791,0.000000,0.000000
C1-9,31.736553,0.000000,0.000000
C1-10,32.858472,0.000000,0.000000
C1-11,54.835689,0.000000,0.000000
C1-12,55.496794,0.000000,0.000000
C1-13,55.945378,0.000000,0.000000
C1-14,76.872184,0.000000,0.000000
C1-15,61.617600,0.000000,0.000000
C1-16,56.382537,0.000000,0.000000
C1-17,76.481289,0.000000,0.000000
C1-18,53.998756,0.000000,0.000000
C1-19,69.286220,0.000000,0.000000
C1-20,53.621341,0.000000,0.000000
C1-21,45.688846,0.000000,0.000000
C1-22,33.136749,0.000000,0.000000
C1-23,25.096857,0.000000,0.000000
C1-24,19.568966,0.000000,0.000000
C2-1,-128.285560,0.000000,0.000000
C2-2,-126.953596,0.000000,0.000000
C2-3,-82.997875,0.000000,0.000000
C2-4,-116.560816,0.000000,0.000000
C2-5,-125.367833,0.000000,0.000000
C2-6,-127.068410,0.000000,0.000000
C2-7,-135.755474,0.000000,0.000000
C2-8,-148.622724,0.000000,0.000000
C2-9,-155.959480,0.000000,0.000000
C2-10,-159.262859,0.000000,0.000000
C2-11,-146.801240,0.000000,0.000000
C2-12,-150.158510,0.000000,0.000000
C2-13,-153.891733,0.000000,0.000000
C2-14,-144.103800,0.000000,0.000000
C2-15,-155.189738,0.000000,0.000000
C2-16,-158.737381,0.000000,0.000000
C2-17,-142.291583,0.000000,0.000000
C2-18,-149.514226,0.000000,0.000000
C2-19,-132.900280,0.000000,0.000000
C2-20,-141.376015,0.000000,0.000000
C2-21,-123.127744,0.000000,0.000000
C2-22,-92.188231,0.000000,0.000000
C2-23,-72.385281,0.000000,0.000000
C2-24,-60.255135,0.000000,0.000000
C3-1,37.076512,0.000000,0.000000
C3-2,37.964136,0.000000,0.000000
C3-3,15.724611,0.000000,0.000000
C3-4,27.087383,0.000000,0.000000
C3-5,34.696814,0.000000,0.000000
C3-6,33.132477,0.000000,0.000000
C3-7,19.755635,0.000000,0.000000
C3-8,11.664366,0.000000,0.000000
C3-9,12.381738,0.000000,0.000000
C3-10,9.916567,0.000000,0.000000
C3-11,21.292346,0.000000,0.000000
C3-12,20.708537,0.000000,0.000000
