,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,31.061174,31.061174,26.000000,26.401998,0.000000,0.000000,0.000000,7.555395,0.000000,22.531013,0.000000,0.000000,4.224722,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,1,3.996433,0.000000,0.000000,3.396968,31.061174,31.061174,26.401998,26.401998,0.000000,0.000000,1.476596,0.000000,4.663978,4.102767,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,-105.62256301149701
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,26.163278,26.163278,22.000000,22.238786,0.000000,0.000000,0.000000,7.034508,0.520887,22.531013,0.000000,0.000000,4.224722,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,3.396968,26.163278,26.163278,22.238786,22.238786,0.023793,0.000000,0.000000,6.087059,0.000000,4.102767,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,2.414066,5.141329,22.531013,0.000000,0.000000,4.224722,0.000000,0.000000,301,21.287879,0.0
313_STORAGE_1,3,0.000000,3.396968,3.396968,0.000000,22.732463,26.744074,22.732463,22.732463,0.000000,0.000000,2.872517,-0.216688,0.000000,4.102767,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.287879,72.31424375087201
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,31.061174,31.061174,26.000000,26.401998,0.000000,0.000000,0.000000,3.858649,3.696746,22.531013,0.000000,0.000000,4.224722,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,31.061174,31.061174,26.401998,26.401998,0.000000,0.000000,0.000000,0.000000,4.011611,4.102767,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,7.528185,0.027211,22.531013,0.000000,0.000000,4.224722,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.429209,26.429209,0.000000,4.317100,0.000000,3.642325,0.374088,4.102767,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,0.0
