,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,43.931842,0.000000,0.000000
C1-2,28.717223,0.000000,0.000000
C1-3,32.800238,0.000000,0.000000
C1-4,48.981421,0.000000,0.000000
C1-5,48.988844,0.000000,0.000000
C1-6,48.935704,0.000000,0.000000
C1-7,48.637293,0.000000,0.000000
C1-8,18.897862,0.000000,0.000000
C1-9,40.574215,0.000000,0.000000
C1-10,30.526674,0.000000,0.000000
C1-11,24.326468,0.000000,0.000000
C1-12,14.385750,0.000000,0.000000
C1-13,35.881437,0.000000,0.000000
C1-14,47.642243,0.000000,0.000000
C1-15,28.514213,0.000000,0.000000
C1-16,48.627708,0.000000,0.000000
C1-17,48.746609,0.000000,0.000000
C1-18,69.695208,0.000000,0.000000
C1-19,70.609265,0.000000,0.000000
C1-20,50.611915,0.000000,0.000000
C1-21,50.608667,0.000000,0.000000
C1-22,70.823346,0.000000,0.000000
C1-23,48.790636,0.000000,0.000000
C1-24,48.170584,0.000000,0.000000
C2-1,-113.635145,0.000000,0.000000
C2-2,-123.078761,0.000000,0.000000
C2-3,-129.650408,0.000000,0.000000
C2-4,-117.748289,0.000000,0.000000
C2-5,-117.779058,0.000000,0.000000
C2-6,-118.151075,0.000000,0.000000
C2-7,-120.534406,0.000000,0.000000
C2-8,-114.549970,0.000000,0.000000
C2-9,-102.975113,0.000000,0.000000
C2-10,-86.891845,0.000000,0.000000
C2-11,-72.399140,0.000000,0.000000
C2-12,-50.778577,0.000000,0.000000
C2-13,-95.223242,0.000000,0.000000
C2-14,-116.831615,0.000000,0.000000
C2-15,-136.653298,0.000000,0.000000
C2-16,-126.746802,0.000000,0.000000
C2-17,-126.748828,0.000000,0.000000
C2-18,-112.965412,0.000000,0.000000
C2-19,-115.185104,0.000000,0.000000
C2-20,-136.100043,0.000000,0.000000
C2-21,-133.323703,0.000000,0.000000
C2-22,-110.972239,0.000000,0.000000
C2-23,-126.981901,0.000000,0.000000
C2-24,-126.415986,0.000000,0.000000
C3-1,27.251547,0.000000,0.000000
C3-2,14.438808,0.000000,0.000000
C3-3,16.338377,0.000000,0.000000
C3-4,26.878858,0.000000,0.000000
C3-5,26.868038,0.000000,0.000000
C3-6,27.310277,0.000000,0.000000
C3-7,29.974936,0.000000,0.000000
C3-8,3.149103,0.000000,0.000000
C3-9,18.565403,0.000000,0.000000
C3-10,11.555934,0.000000,0.000000
C3-11,2.631356,0.000000,0.000000
C3-12,-9.065572,0.000000,0.000000
C3-13,13.985905,0.000000,0.000000
C3-14,24.089720,0.000000,0.000000
C3-15,13.415264,0.000000,0.000000
C3-16,33.839435,0.000000,0.000000
C3-17,33.363814,0.000000,0.000000
C3-18,48.050969,0.000000,0.000000
C3-19,45.752049,0.000000,0.000000
C3-20,31.641876,0.000000,0.000000
C3-21,29.945027,0.000000,0.000000
C3-22,42.298846,0.000000,0.000000
C3-23,33.330778,0.000000,0.000000
C3-24,35.469066,0.000000,0.000000
C4-1,-13.581432,0.000000,0.000000
C4-2,-20.494342,0.000000,0.000000
C4-3,-17.334691,0.000000,0.000000
C4-4,-7.449006,0.000000,0.000000
C4-5,-7.467021,0.000000,0.000000
C4-6,-7.808878,0.000000,0.000000
C4-7,-9.962504,0.000000,0.000000
C4-8,-23.569445,0.000000,0.000000
C4-9,-12.531836,0.000000,0.000000
C4-10,-19.289881,0.000000,0.000000
C4-11,-20.345680,0.000000,0.000000
C4-12,-22.854808,0.000000,0.000000
C4-13,-15.832365,0.000000,0.000000
C4-14,-10.080342,0.000000,0.000000
C4-15,-22.601985,0.000000,0.000000
C4-16,-14.909210,0.000000,0.000000
C4-17,-14.807600,0.000000,0.000000
C4-18,-3.307990,0.000000,0.000000
C4-19,-4.278959,0.000000,0.000000
C4-20,-20.621783,0.000000,0.000000
C4-21,-18.417623,0.000000,0.000000
C4-22,-0.744201,0.000000,0.000000
C4-23,-14.954654,0.000000,0.000000
C4-24,-15.043079,0.000000,0.000000
C5-1,19.385308,0.000000,0.000000
C5-2,11.436494,0.000000,0.000000
C5-3,12.497947,0.000000,0.000000
C5-4,18.808788,0.000000,0.000000
C5-5,18.803539,0.000000,0.000000
C5-6,19.107600,0.000000,0.000000
C5-7,20.947472,0.000000,0.000000
C5-8,4.293311,0.000000,0.000000
C5-9,13.735283,0.000000,0.000000
C5-10,9.571221,0.000000,0.000000
C5-11,3.859115,0.000000,0.000000
C5-12,-3.587820,0.000000,0.000000
C5-13,10.977485,0.000000,0.000000
C5-14,17.216416,0.000000,0.000000
C5-15,10.947580,0.000000,0.000000
C5-16,23.767225,0.000000,0.000000
C5-17,23.462307,0.000000,0.000000
C5-18,32.389626,0.000000,0.000000
C5-19,31.037227,0.000000,0.000000
C5-20,22.871787,0.000000,0.000000
C5-21,21.631004,0.000000,0.000000
C5-22,28.591115,0.000000,0.000000
C5-23,23.453927,0.000000,0.000000
C5-24,24.794175,0.000000,0.000000
C6-1,154.871175,0.000000,0.000000
C6-2,156.641888,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,134.128902,0.000000,0.000000
C6-9,136.783602,0.000000,0.000000
C6-10,93.382498,0.000000,0.000000
C6-11,64.527920,0.000000,0.000000
C6-12,20.141915,0.000000,0.000000
C6-13,115.169244,0.000000,0.000000
C6-14,166.186012,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,36.682861
C7-1,30.707421,0.000000,0.000000
C7-2,3.722947,0.000000,0.000000
C7-3,14.602829,0.000000,0.000000
C7-4,20.261500,0.000000,0.000000
C7-5,19.752692,0.000000,0.000000
C7-6,68.550857,0.000000,0.000000
C7-7,177.261967,0.000000,0.000000
C7-8,133.139871,0.000000,0.000000
C7-9,76.207127,0.000000,0.000000
C7-10,31.809586,0.000000,0.000000
C7-11,2.404079,0.000000,0.000000
C7-12,1.457176,0.000000,0.000000
C7-13,61.672681,0.000000,0.000000
C7-14,74.254326,0.000000,0.000000
C7-15,59.927334,0.000000,0.000000
C7-16,73.544643,0.000000,0.000000
C7-17,68.021680,0.000000,0.000000
C7-18,90.074234,0.000000,0.000000
C7-19,87.268397,0.000000,0.000000
C7-20,40.770901,0.000000,0.000000
C7-21,53.376768,0.000000,0.000000
C7-22,49.340230,0.000000,0.000000
C7-23,77.315682,0.000000,0.000000
C7-24,92.411375,0.000000,0.000000
C8-1,-42.668746,0.000000,0.000000
C8-2,-49.312438,0.000000,0.000000
C8-3,-46.047440,0.000000,0.000000
C8-4,-36.150050,0.000000,0.000000
C8-5,-36.191475,0.000000,0.000000
C8-6,-36.521627,0.000000,0.000000
C8-7,-38.686958,0.000000,0.000000
C8-8,-52.691875,0.000000,0.000000
C8-9,-42.567268,0.000000,0.000000
C8-10,-49.992507,0.000000,0.000000
C8-11,-51.481397,0.000000,0.000000
C8-12,-54.002229,0.000000,0.000000
C8-13,-46.909556,0.000000,0.000000
C8-14,-40.981955,0.000000,0.000000
C8-15,-53.246085,0.000000,0.000000
C8-16,-45.248976,0.000000,0.000000
C8-17,-45.393174,0.000000,0.000000
C8-18,-34.291539,0.000000,0.000000
C8-19,-37.732297,0.000000,0.000000
C8-20,-57.516436,0.000000,0.000000
C8-21,-54.574852,0.000000,0.000000
C8-22,-33.530344,0.000000,0.000000
C8-23,-45.692395,0.000000,0.000000
C8-24,-44.352791,0.000000,0.000000
C9-1,-0.656552,0.000000,0.000000
C9-2,-13.210986,0.000000,0.000000
C9-3,-11.210342,0.000000,0.000000
C9-4,-0.658630,0.000000,0.000000
C9-5,-0.691911,0.000000,0.000000
C9-6,-0.238441,0.000000,0.000000
C9-7,2.414987,0.000000,0.000000
C9-8,-24.792687,0.000000,0.000000
C9-9,-10.252376,0.000000,0.000000
C9-10,-17.901991,0.000000,0.000000
C9-11,-27.242102,0.000000,0.000000
C9-12,-38.950260,0.000000,0.000000
C9-13,-15.831400,0.000000,0.000000
C9-14,-5.559125,0.000000,0.000000
C9-15,-15.986508,0.000000,0.000000
C9-16,4.729660,0.000000,0.000000
C9-17,4.018195,0.000000,0.000000
C9-18,18.323510,0.000000,0.000000
C9-19,13.654928,0.000000,0.000000
C9-20,-3.757048,0.000000,0.000000
C9-21,-4.746368,0.000000,0.000000
C9-22,10.841870,0.000000,0.000000
C9-23,3.839161,0.000000,0.000000
C9-24,7.347585,0.000000,0.000000
C10-1,-34.072459,0.000000,0.000000
C10-2,-41.526492,0.000000,0.000000
C10-3,-40.271430,0.000000,0.000000
C10-4,-33.939077,0.000000,0.000000
C10-5,-33.987349,0.000000,0.000000
C10-6,-33.661777,0.000000,0.000000
C10-7,-31.843417,0.000000,0.000000
C10-8,-49.228992,0.000000,0.000000
C10-9,-41.464970,0.000000,0.000000
C10-10,-46.855226,0.000000,0.000000
C10-11,-53.363283,0.000000,0.000000
C10-12,-60.831730,0.000000,0.000000
C10-13,-46.137352,0.000000,0.000000
C10-14,-39.575739,0.000000,0.000000
C10-15,-45.371306,0.000000,0.000000
C10-16,-31.992345,0.000000,0.000000
C10-17,-32.749018,0.000000,0.000000
C10-18,-24.553113,0.000000,0.000000
C10-19,-30.444582,0.000000,0.000000
C10-20,-44.934603,0.000000,0.000000
C10-21,-44.820119,0.000000,0.000000
C10-22,-31.664500,0.000000,0.000000
C10-23,-33.037057,0.000000,0.000000
C10-24,-29.072323,0.000000,0.000000
C11-1,-49.133977,0.000000,0.000000
C11-2,-48.679215,0.000000,0.000000
C11-3,-48.501265,0.000000,0.000000
C11-4,-48.481493,0.000000,0.000000
C11-5,-48.521038,0.000000,0.000000
C11-6,-48.501265,0.000000,0.000000
C11-7,-48.521038,0.000000,0.000000
C11-8,-49.193293,0.000000,0.000000
C11-9,-50.735527,0.000000,0.000000
C11-10,-51.862544,0.000000,0.000000
C11-11,-52.594116,0.000000,0.000000
