,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,37.796075,0.000000,0.000000
C1-2,26.937903,0.000000,0.000000
C1-3,26.746833,0.000000,0.000000
C1-4,26.837434,0.000000,0.000000
C1-5,48.373586,0.000000,0.000000
C1-6,45.769542,0.000000,0.000000
C1-7,31.412876,0.000000,0.000000
C1-8,40.425899,0.000000,0.000000
C1-9,52.708033,0.000000,0.000000
C1-10,53.312754,0.000000,0.000000
C1-11,74.980580,0.000000,0.000000
C1-12,54.477576,0.000000,0.000000
C1-13,75.530343,0.000000,0.000000
C1-14,55.053737,0.000000,0.000000
C1-15,75.937147,0.000000,0.000000
C1-16,55.123184,0.000000,0.000000
C1-17,54.960752,0.000000,0.000000
C1-18,54.158684,0.000000,0.000000
C1-19,54.535550,0.000000,0.000000
C1-20,53.627274,0.000000,0.000000
C1-21,52.788600,0.000000,0.000000
C1-22,51.381472,0.000000,0.000000
C1-23,49.960734,0.000000,0.000000
C1-24,48.752217,0.000000,0.000000
C2-1,-131.392875,0.000000,0.000000
C2-2,-140.958340,0.000000,0.000000
C2-3,-141.032752,0.000000,0.000000
C2-4,-141.390006,0.000000,0.000000
C2-5,-129.805887,0.000000,0.000000
C2-6,-126.138780,0.000000,0.000000
C2-7,-96.990328,0.000000,0.000000
C2-8,-116.565531,0.000000,0.000000
C2-9,-143.108555,0.000000,0.000000
C2-10,-146.596434,0.000000,0.000000
C2-11,-133.001890,0.000000,0.000000
C2-12,-149.563550,0.000000,0.000000
C2-13,-138.121277,0.000000,0.000000
C2-14,-153.675529,0.000000,0.000000
C2-15,-140.447521,0.000000,0.000000
C2-16,-152.686491,0.000000,0.000000
C2-17,-147.555476,0.000000,0.000000
C2-18,-143.257281,0.000000,0.000000
C2-19,-144.261611,0.000000,0.000000
C2-20,-145.198669,0.000000,0.000000
C2-21,-140.742645,0.000000,0.000000
C2-22,-137.139690,0.000000,0.000000
C2-23,-131.953428,0.000000,0.000000
C2-24,-128.839577,0.000000,0.000000
C3-1,23.393216,0.000000,0.000000
C3-2,22.388675,0.000000,0.000000
C3-3,23.200819,0.000000,0.000000
C3-4,23.057476,0.000000,0.000000
C3-5,36.742646,0.000000,0.000000
C3-6,29.222132,0.000000,0.000000
C3-7,10.774542,0.000000,0.000000
C3-8,17.390502,0.000000,0.000000
C3-9,27.551424,0.000000,0.000000
C3-10,27.274190,0.000000,0.000000
C3-11,39.193091,0.000000,0.000000
C3-12,24.429853,0.000000,0.000000
C3-13,40.141076,0.000000,0.000000
C3-14,24.651530,0.000000,0.000000
C3-15,39.942200,0.000000,0.000000
C3-16,23.763876,0.000000,0.000000
C3-17,21.255274,0.000000,0.000000
C3-18,21.824949,0.000000,0.000000
C3-19,20.932009,0.000000,0.000000
C3-20,25.151907,0.000000,0.000000
C3-21,25.771192,0.000000,0.000000
C3-22,29.195738,0.000000,0.000000
C3-23,31.699748,0.000000,0.000000
C3-24,34.628961,0.000000,0.000000
C4-1,-18.665198,0.000000,0.000000
C4-2,-27.392605,0.000000,0.000000
C4-3,-27.617631,0.000000,0.000000
C4-4,-27.822968,0.000000,0.000000
C4-5,-17.561561,0.000000,0.000000
C4-6,-21.450965,0.000000,0.000000
C4-7,-27.545178,0.000000,0.000000
C4-8,-26.397436,0.000000,0.000000
C4-9,-24.373322,0.000000,0.000000
C4-10,-26.620947,0.000000,0.000000
C4-11,-14.647095,0.000000,0.000000
C4-12,-27.968365,0.000000,0.000000
C4-13,-18.239356,0.000000,0.000000
C4-14,-30.736895,0.000000,0.000000
C4-15,-19.735386,0.000000,0.000000
C4-16,-29.890396,0.000000,0.000000
C4-17,-25.952639,0.000000,0.000000
C4-18,-23.232197,0.000000,0.000000
C4-19,-23.703396,0.000000,0.000000
C4-20,-25.236785,0.000000,0.000000
C4-21,-22.422660,0.000000,0.000000
C4-22,-20.780150,0.000000,0.000000
C4-23,-17.890846,0.000000,0.000000
C4-24,-16.464719,0.000000,0.000000
C5-1,17.182564,0.000000,0.000000
C5-2,16.939018,0.000000,0.000000
C5-3,17.463958,0.000000,0.000000
C5-4,17.391657,0.000000,0.000000
C5-5,25.797216,0.000000,0.000000
C5-6,21.282830,0.000000,0.000000
C5-7,9.736921,0.000000,0.000000
C5-8,14.057913,0.000000,0.000000
C5-9,20.633553,0.000000,0.000000
C5-10,20.647398,0.000000,0.000000
C5-11,27.809738,0.000000,0.000000
C5-12,18.986276,0.000000,0.000000
C5-13,28.698994,0.000000,0.000000
C5-14,19.354378,0.000000,0.000000
C5-15,28.699265,0.000000,0.000000
C5-16,18.730758,0.000000,0.000000
C5-17,16.839997,0.000000,0.000000
C5-18,16.969179,0.000000,0.000000
C5-19,16.451695,0.000000,0.000000
C5-20,19.209519,0.000000,0.000000
C5-21,19.361846,0.000000,0.000000
C5-22,21.360135,0.000000,0.000000
C5-23,22.681065,0.000000,0.000000
C5-24,24.388558,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,36.682861
C6-6,156.774608,0.000000,0.000000
C6-7,89.383097,0.000000,0.000000
C6-8,125.017330,0.000000,0.000000
C6-9,175.000000,0.000000,49.512443
C6-10,175.000000,0.000000,68.375744
C6-11,175.000000,0.000000,68.375744
C6-12,175.000000,0.000000,68.375744
C6-13,175.000000,0.000000,68.375744
