,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,20.730869,0.000000,0.000000
C1-2,26.937903,0.000000,0.000000
C1-3,27.189372,0.000000,0.000000
C1-4,37.027246,0.000000,0.000000
C1-5,48.373586,0.000000,0.000000
C1-6,45.769542,0.000000,0.000000
C1-7,31.412876,0.000000,0.000000
C1-8,40.425899,0.000000,0.000000
C1-9,52.708033,0.000000,0.000000
C1-10,53.312754,0.000000,0.000000
C1-11,74.980580,0.000000,0.000000
C1-12,54.477576,0.000000,0.000000
C1-13,75.530343,0.000000,0.000000
C1-14,55.053737,0.000000,0.000000
C1-15,75.937147,0.000000,0.000000
C1-16,55.123184,0.000000,0.000000
C1-17,54.679627,0.000000,0.000000
C1-18,54.221861,0.000000,0.000000
C1-19,53.811407,0.000000,0.000000
C1-20,54.547958,0.000000,0.000000
C1-21,53.591456,0.000000,0.000000
C1-22,51.045883,0.000000,0.000000
C1-23,28.043602,0.000000,0.000000
C1-24,48.752217,0.000000,0.000000
C2-1,-125.352965,0.000000,0.000000
C2-2,-140.958340,0.000000,0.000000
C2-3,-137.564268,0.000000,0.000000
C2-4,-131.592765,0.000000,0.000000
C2-5,-129.805887,0.000000,0.000000
C2-6,-126.138780,0.000000,0.000000
C2-7,-96.990328,0.000000,0.000000
C2-8,-116.565531,0.000000,0.000000
C2-9,-143.108555,0.000000,0.000000
C2-10,-146.596434,0.000000,0.000000
C2-11,-133.001890,0.000000,0.000000
C2-12,-149.563550,0.000000,0.000000
C2-13,-138.121277,0.000000,0.000000
C2-14,-153.675529,0.000000,0.000000
C2-15,-140.447521,0.000000,0.000000
C2-16,-152.686491,0.000000,0.000000
C2-17,-149.758853,0.000000,0.000000
C2-18,-142.762117,0.000000,0.000000
C2-19,-149.937232,0.000000,0.000000
C2-20,-137.982619,0.000000,0.000000
C2-21,-134.450096,0.000000,0.000000
C2-22,-139.769935,0.000000,0.000000
C2-23,-89.311491,0.000000,0.000000
C2-24,-128.839577,0.000000,0.000000
C3-1,10.889100,0.000000,0.000000
C3-2,22.388675,0.000000,0.000000
C3-3,19.289797,0.000000,0.000000
C3-4,26.599834,0.000000,0.000000
C3-5,36.742646,0.000000,0.000000
C3-6,29.222132,0.000000,0.000000
C3-7,10.774542,0.000000,0.000000
C3-8,17.390502,0.000000,0.000000
C3-9,27.551424,0.000000,0.000000
C3-10,27.274190,0.000000,0.000000
C3-11,39.193091,0.000000,0.000000
C3-12,24.429853,0.000000,0.000000
C3-13,40.141076,0.000000,0.000000
C3-14,24.651530,0.000000,0.000000
C3-15,39.942200,0.000000,0.000000
C3-16,23.763876,0.000000,0.000000
C3-17,23.739777,0.000000,0.000000
C3-18,21.266608,0.000000,0.000000
C3-19,27.331773,0.000000,0.000000
C3-20,17.015174,0.000000,0.000000
