,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.421064,0.000000,0.000000
C1-2,49.238375,0.000000,0.000000
C1-3,48.907280,0.000000,0.000000
C1-4,29.160536,0.000000,0.000000
C1-5,35.409188,0.000000,0.000000
C1-6,48.808943,0.000000,0.000000
C1-7,49.336875,0.000000,0.000000
C1-8,38.636869,0.000000,0.000000
C1-9,51.213384,0.000000,0.000000
C1-10,18.106601,0.000000,0.000000
C1-11,52.504624,0.000000,0.000000
C1-12,51.395696,0.000000,0.000000
C1-13,51.628678,0.000000,0.000000
C1-14,4.616681,0.000000,0.000000
C1-15,24.005361,0.000000,0.000000
C1-16,11.154864,0.000000,0.000000
C1-17,43.263901,0.000000,0.000000
C1-18,37.862469,0.000000,0.000000
C1-19,43.211996,0.000000,0.000000
C1-20,37.239445,0.000000,0.000000
C1-21,33.343609,0.000000,0.000000
C1-22,32.429120,0.000000,0.000000
C1-23,29.185911,0.000000,0.000000
C1-24,27.383068,0.000000,0.000000
C2-1,-126.754931,0.000000,0.000000
C2-2,-123.027928,0.000000,0.000000
C2-3,-122.554320,0.000000,0.000000
C2-4,-81.603510,0.000000,0.000000
C2-5,-96.388476,0.000000,0.000000
C2-6,-125.148448,0.000000,0.000000
C2-7,-125.813756,0.000000,0.000000
C2-8,-102.970433,0.000000,0.000000
C2-9,-123.024990,0.000000,0.000000
C2-10,-62.043926,0.000000,0.000000
C2-11,-123.489202,0.000000,0.000000
C2-12,-132.536434,0.000000,0.000000
C2-13,-128.798052,0.000000,0.000000
C2-14,-33.244392,0.000000,0.000000
C2-15,-71.901657,0.000000,0.000000
C2-16,-42.687725,0.000000,0.000000
C2-17,-113.714764,0.000000,0.000000
C2-18,-107.235894,0.000000,0.000000
C2-19,-117.615242,0.000000,0.000000
C2-20,-102.095840,0.000000,0.000000
C2-21,-93.120125,0.000000,0.000000
C2-22,-89.646043,0.000000,0.000000
C2-23,-82.004569,0.000000,0.000000
C2-24,-77.625076,0.000000,0.000000
C3-1,30.662560,0.000000,0.000000
C3-2,29.099898,0.000000,0.000000
C3-3,30.136126,0.000000,0.000000
C3-4,9.188308,0.000000,0.000000
C3-5,17.673372,0.000000,0.000000
C3-6,32.128179,0.000000,0.000000
C3-7,30.420570,0.000000,0.000000
C3-8,17.081429,0.000000,0.000000
C3-9,21.176997,0.000000,0.000000
C3-10,-9.208515,0.000000,0.000000
C3-11,16.284167,0.000000,0.000000
C3-12,26.303661,0.000000,0.000000
C3-13,23.066875,0.000000,0.000000
C3-14,-24.227714,0.000000,0.000000
C3-15,-3.934137,0.000000,0.000000
C3-16,-19.255497,0.000000,0.000000
C3-17,19.560005,0.000000,0.000000
C3-18,13.460107,0.000000,0.000000
C3-19,14.612041,0.000000,0.000000
C3-20,5.936433,0.000000,0.000000
C3-21,2.581957,0.000000,0.000000
C3-22,2.328597,0.000000,0.000000
C3-23,1.056557,0.000000,0.000000
C3-24,1.708632,0.000000,0.000000
C4-1,-14.226938,0.000000,0.000000
C4-2,-11.422850,0.000000,0.000000
C4-3,-11.333801,0.000000,0.000000
