,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.391319,0.000000,0.000000
C1-2,23.716564,0.000000,0.000000
C1-3,32.984694,0.000000,0.000000
C1-4,19.380603,0.000000,0.000000
C1-5,46.529080,0.000000,0.000000
C1-6,47.700520,0.000000,0.000000
C1-7,-0.780011,0.000000,0.000000
C1-8,14.655245,0.000000,0.000000
C1-9,18.099246,0.000000,0.000000
C1-10,7.807324,0.000000,0.000000
C1-11,8.151737,0.000000,0.000000
C1-12,-15.755118,0.000000,0.000000
C1-13,-17.528793,0.000000,0.000000
C1-14,13.388778,0.000000,0.000000
C1-15,11.706193,0.000000,0.000000
C1-16,14.295159,0.000000,0.000000
C1-17,31.483267,0.000000,0.000000
C1-18,56.721470,0.000000,0.000000
C1-19,61.222933,0.000000,0.000000
C1-20,63.664016,0.000000,0.000000
C1-21,48.028496,0.000000,0.000000
C1-22,50.211644,0.000000,0.000000
C1-23,50.394667,0.000000,0.000000
C1-24,49.275123,0.000000,0.000000
C2-1,-59.409664,0.000000,0.000000
C2-2,-71.720808,0.000000,0.000000
C2-3,-92.908815,0.000000,0.000000
C2-4,-104.089803,0.000000,0.000000
C2-5,-117.158845,0.000000,0.000000
C2-6,-123.949075,0.000000,0.000000
C2-7,-78.861655,0.000000,0.000000
C2-8,-55.418837,0.000000,0.000000
C2-9,-60.940582,0.000000,0.000000
C2-10,-35.913110,0.000000,0.000000
C2-11,-41.178857,0.000000,0.000000
C2-12,-35.922805,0.000000,0.000000
C2-13,-40.586965,0.000000,0.000000
C2-14,-48.935852,0.000000,0.000000
C2-15,-42.536502,0.000000,0.000000
C2-16,-47.895966,0.000000,0.000000
C2-17,-85.112494,0.000000,0.000000
C2-18,-86.741757,0.000000,0.000000
C2-19,-96.048387,0.000000,0.000000
C2-20,-99.749806,0.000000,0.000000
C2-21,-133.337167,0.000000,0.000000
C2-22,-137.909099,0.000000,0.000000
C2-23,-133.978097,0.000000,0.000000
C2-24,-131.767925,0.000000,0.000000
C3-1,-4.747552,0.000000,0.000000
C3-2,3.929584,0.000000,0.000000
C3-3,16.771954,0.000000,0.000000
C3-4,9.721474,0.000000,0.000000
C3-5,27.255517,0.000000,0.000000
C3-6,30.704740,0.000000,0.000000
C3-7,-19.950868,0.000000,0.000000
C3-8,-13.082659,0.000000,0.000000
C3-9,-15.036551,0.000000,0.000000
C3-10,-32.334582,0.000000,0.000000
C3-11,-30.078226,0.000000,0.000000
C3-12,-57.155778,0.000000,0.000000
C3-13,-56.817491,0.000000,0.000000
C3-14,-29.967004,0.000000,0.000000
