,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,45.948567,0.000000,0.000000
C1-2,38.875896,0.000000,0.000000
C1-3,35.387783,0.000000,0.000000
C1-4,26.971734,0.000000,0.000000
C1-5,25.373027,0.000000,0.000000
C1-6,19.012169,0.000000,0.000000
C1-7,12.595538,0.000000,0.000000
C1-8,11.962383,0.000000,0.000000
C1-9,6.411791,0.000000,0.000000
C1-10,-2.867054,0.000000,0.000000
C1-11,12.752385,0.000000,0.000000
C1-12,16.649018,0.000000,0.000000
C1-13,1.869695,0.000000,0.000000
C1-14,5.023296,0.000000,0.000000
C1-15,8.170407,0.000000,0.000000
C1-16,32.593969,0.000000,0.000000
C1-17,37.955556,0.000000,0.000000
C1-18,67.104959,0.000000,0.000000
C1-19,58.975507,0.000000,0.000000
C1-20,48.478692,0.000000,0.000000
C1-21,57.682064,0.000000,0.000000
C1-22,40.315980,0.000000,0.000000
C1-23,44.464461,0.000000,0.000000
C1-24,44.090705,0.000000,0.000000
C2-1,-118.113037,0.000000,0.000000
C2-2,-103.289251,0.000000,0.000000
C2-3,-97.568342,0.000000,0.000000
C2-4,-79.990930,0.000000,0.000000
C2-5,-77.101465,0.000000,0.000000
C2-6,-59.804887,0.000000,0.000000
C2-7,-45.564809,0.000000,0.000000
C2-8,-44.551136,0.000000,0.000000
C2-9,-34.029048,0.000000,0.000000
C2-10,-48.775591,0.000000,0.000000
C2-11,-50.588612,0.000000,0.000000
C2-12,-67.977625,0.000000,0.000000
C2-13,-87.828029,0.000000,0.000000
C2-14,-95.093741,0.000000,0.000000
C2-15,-90.244064,0.000000,0.000000
C2-16,-93.438563,0.000000,0.000000
C2-17,-103.462874,0.000000,0.000000
C2-18,-106.431068,0.000000,0.000000
C2-19,-91.208618,0.000000,0.000000
C2-20,-132.054678,0.000000,0.000000
C2-21,-106.154045,0.000000,0.000000
C2-22,-110.843258,0.000000,0.000000
C2-23,-104.879114,0.000000,0.000000
C2-24,-117.831898,0.000000,0.000000
C3-1,25.083166,0.000000,0.000000
C3-2,18.937873,0.000000,0.000000
C3-3,17.627570,0.000000,0.000000
C3-4,8.158709,0.000000,0.000000
C3-5,4.527552,0.000000,0.000000
C3-6,-9.448977,0.000000,0.000000
C3-7,-23.576126,0.000000,0.000000
C3-8,-30.738675,0.000000,0.000000
C3-9,-40.954714,0.000000,0.000000
C3-10,-48.869628,0.000000,0.000000
C3-11,-38.508601,0.000000,0.000000
C3-12,-34.051464,0.000000,0.000000
C3-13,-44.247297,0.000000,0.000000
C3-14,-44.081406,0.000000,0.000000
C3-15,-40.255300,0.000000,0.000000
C3-16,-20.864359,0.000000,0.000000
C3-17,-12.545830,0.000000,0.000000
C3-18,16.910418,0.000000,0.000000
C3-19,14.549467,0.000000,0.000000
C3-20,13.722774,0.000000,0.000000
C3-21,21.746589,0.000000,0.000000
C3-22,9.369417,0.000000,0.000000
C3-23,16.686391,0.000000,0.000000
C3-24,23.567830,0.000000,0.000000
C4-1,-14.475398,0.000000,0.000000
C4-2,-16.174699,0.000000,0.000000
C4-3,-18.062174,0.000000,0.000000
C4-4,-20.768405,0.000000,0.000000
C4-5,-22.250056,0.000000,0.000000
C4-6,-22.364838,0.000000,0.000000
C4-7,-25.610610,0.000000,0.000000
C4-8,-27.980687,0.000000,0.000000
C4-9,-31.956223,0.000000,0.000000
C4-10,-40.708374,0.000000,0.000000
C4-11,-34.501176,0.000000,0.000000
C4-12,-35.265289,0.000000,0.000000
C4-13,-45.818932,0.000000,0.000000
C4-14,-46.444327,0.000000,0.000000
C4-15,-42.148624,0.000000,0.000000
C4-16,-30.846508,0.000000,0.000000
C4-17,-27.318930,0.000000,0.000000
C4-18,-11.212724,0.000000,0.000000
C4-19,-13.572863,0.000000,0.000000
C4-20,-26.196449,0.000000,0.000000
C4-21,-18.446222,0.000000,0.000000
