,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-7.410338,0.000000,0.000000
C1-2,22.661444,0.000000,0.000000
C1-3,-8.610806,0.000000,0.000000
C1-4,-0.165861,0.000000,0.000000
C1-5,8.287021,0.000000,0.000000
C1-6,39.964857,0.000000,0.000000
C1-7,71.455947,0.000000,0.000000
C1-8,72.454127,0.000000,0.000000
C1-9,73.283496,0.000000,0.000000
C1-10,52.847526,0.000000,0.000000
C1-11,53.031911,0.000000,0.000000
C1-12,53.090223,0.000000,0.000000
C1-13,53.099618,0.000000,0.000000
C1-14,53.167566,0.000000,0.000000
C1-15,53.205764,0.000000,0.000000
C1-16,52.961506,0.000000,0.000000
C1-17,52.889757,0.000000,0.000000
C1-18,53.482074,0.000000,0.000000
C1-19,53.382624,0.000000,0.000000
C1-20,53.179895,0.000000,0.000000
C1-21,53.753444,0.000000,0.000000
C1-22,12.504626,0.000000,0.000000
C1-23,51.628314,0.000000,0.000000
C1-24,10.771033,0.000000,0.000000
C2-1,-57.389789,0.000000,0.000000
C2-2,-62.230299,0.000000,0.000000
C2-3,-54.325681,0.000000,0.000000
C2-4,-44.835307,0.000000,0.000000
C2-5,-95.196706,0.000000,0.000000
C2-6,-103.556591,0.000000,0.000000
C2-7,-113.040828,0.000000,0.000000
C2-8,-119.893475,0.000000,0.000000
C2-9,-122.865870,0.000000,0.000000
C2-10,-140.369748,0.000000,0.000000
C2-11,-143.371887,0.000000,0.000000
C2-12,-146.428226,0.000000,0.000000
C2-13,-147.332995,0.000000,0.000000
C2-14,-147.512003,0.000000,0.000000
C2-15,-147.701823,0.000000,0.000000
C2-16,-146.814451,0.000000,0.000000
C2-17,-146.620754,0.000000,0.000000
C2-18,-148.827187,0.000000,0.000000
C2-19,-148.405876,0.000000,0.000000
C2-20,-145.636455,0.000000,0.000000
C2-21,-135.048346,0.000000,0.000000
C2-22,-44.789434,0.000000,0.000000
C2-23,-127.199879,0.000000,0.000000
C2-24,-39.830661,0.000000,0.000000
C3-1,-27.104966,0.000000,0.000000
C3-2,-1.567494,0.000000,0.000000
C3-3,-27.431119,0.000000,0.000000
C3-4,-21.819942,0.000000,0.000000
C3-5,-5.029575,0.000000,0.000000
C3-6,19.004578,0.000000,0.000000
C3-7,41.035688,0.000000,0.000000
C3-8,41.252699,0.000000,0.000000
C3-9,39.757002,0.000000,0.000000
C3-10,25.305202,0.000000,0.000000
C3-11,26.414636,0.000000,0.000000
C3-12,28.063091,0.000000,0.000000
C3-13,28.582633,0.000000,0.000000
C3-14,28.420362,0.000000,0.000000
C3-15,28.384069,0.000000,0.000000
C3-16,28.817197,0.000000,0.000000
C3-17,28.985664,0.000000,0.000000
C3-18,27.968966,0.000000,0.000000
C3-19,28.108351,0.000000,0.000000
C3-20,27.215814,0.000000,0.000000
C3-21,18.394554,0.000000,0.000000
C3-22,-27.215983,0.000000,0.000000
C3-23,22.084061,0.000000,0.000000
C3-24,-18.790420,0.000000,0.000000
C4-1,-30.064041,0.000000,0.000000
C4-2,-15.042525,0.000000,0.000000
C4-3,-29.611786,0.000000,0.000000
C4-4,-24.519799,0.000000,0.000000
C4-5,-28.626331,0.000000,0.000000
C4-6,-14.206662,0.000000,0.000000
C4-7,-1.839394,0.000000,0.000000
C4-8,-6.420182,0.000000,0.000000
C4-9,-8.063012,0.000000,0.000000
