,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,50.192549,0.000000,0.000000
C1-2,49.716937,0.000000,0.000000
C1-3,45.759263,0.000000,0.000000
C1-4,48.145584,0.000000,0.000000
C1-5,48.546093,0.000000,0.000000
C1-6,48.924078,0.000000,0.000000
C1-7,50.199249,0.000000,0.000000
C1-8,51.330910,0.000000,0.000000
C1-9,52.299424,0.000000,0.000000
C1-10,52.697915,0.000000,0.000000
C1-11,53.170045,0.000000,0.000000
C1-12,53.237914,0.000000,0.000000
C1-13,53.395768,0.000000,0.000000
C1-14,52.766136,0.000000,0.000000
C1-15,10.823749,0.000000,0.000000
C1-16,2.141020,0.000000,0.000000
C1-17,50.716850,0.000000,0.000000
C1-18,52.814460,0.000000,0.000000
C1-19,46.932225,0.000000,0.000000
C1-20,53.779222,0.000000,0.000000
C1-21,53.189155,0.000000,0.000000
C1-22,52.395861,0.000000,0.000000
C1-23,51.159972,0.000000,0.000000
C1-24,50.171804,0.000000,0.000000
C2-1,-122.042447,0.000000,0.000000
C2-2,-120.433397,0.000000,0.000000
C2-3,-111.464490,0.000000,0.000000
C2-4,-128.346370,0.000000,0.000000
C2-5,-126.141231,0.000000,0.000000
C2-6,-130.605688,0.000000,0.000000
C2-7,-135.643142,0.000000,0.000000
C2-8,-139.804101,0.000000,0.000000
C2-9,-143.198004,0.000000,0.000000
C2-10,-144.522045,0.000000,0.000000
C2-11,-145.802601,0.000000,0.000000
C2-12,-145.848816,0.000000,0.000000
C2-13,-142.432422,0.000000,0.000000
C2-14,-145.944159,0.000000,0.000000
C2-15,-54.828705,0.000000,0.000000
C2-16,-38.597254,0.000000,0.000000
C2-17,-131.495945,0.000000,0.000000
C2-18,-133.000712,0.000000,0.000000
C2-19,-134.752913,0.000000,0.000000
C2-20,-144.052213,0.000000,0.000000
C2-21,-143.384702,0.000000,0.000000
C2-22,-141.730586,0.000000,0.000000
C2-23,-139.231524,0.000000,0.000000
C2-24,-134.924315,0.000000,0.000000
C3-1,24.666095,0.000000,0.000000
C3-2,25.582641,0.000000,0.000000
C3-3,21.818482,0.000000,0.000000
C3-4,36.758204,0.000000,0.000000
C3-5,33.793809,0.000000,0.000000
C3-6,35.027387,0.000000,0.000000
C3-7,33.015547,0.000000,0.000000
C3-8,31.039467,0.000000,0.000000
C3-9,29.245306,0.000000,0.000000
C3-10,28.462536,0.000000,0.000000
C3-11,27.357643,0.000000,0.000000
